180.25	3498.83
180.33	-129.56
180.40	650.71
180.48	-37.70
180.56	2.15
180.63	34.33
180.71	71.35
180.78	72.07
180.86	73.71
180.93	78.14
181.01	79.90
181.08	79.56
181.16	77.45
181.23	78.65
181.31	78.18
181.39	99.73
181.46	107.87
181.54	117.69
181.61	133.04
181.69	141.21
181.76	135.15
181.84	130.61
181.91	132.73
181.99	134.19
182.06	135.07
182.14	140.69
182.22	146.37
182.29	157.77
182.37	162.62
182.44	176.41
182.52	176.18
182.59	193.55
182.67	201.53
182.74	206.73
182.82	210.90
182.89	220.39
182.97	220.27
183.04	229.71
183.12	240.26
183.20	261.39
183.27	276.30
183.35	308.81
183.42	336.22
183.50	381.83
183.57	412.39
183.65	463.27
183.72	512.24
183.80	572.79
183.87	621.11
183.95	669.35
184.02	720.18
184.10	754.14
184.17	771.44
184.25	771.63
184.32	763.78
184.40	734.23
184.47	683.65
184.55	639.37
184.62	635.95
184.70	664.79
184.78	717.81
184.85	831.42
184.93	967.57
185.00	1097.07
185.08	1228.38
185.15	1358.09
185.23	1489.06
185.30	1610.62
185.38	1724.86
185.45	1839.29
185.53	1964.97
185.60	2072.39
185.68	2195.33
185.75	2295.97
185.83	2367.69
185.90	2408.70
185.98	2385.71
186.05	2299.15
186.13	2177.17
186.20	2018.63
186.28	1876.11
186.35	1827.97
186.43	1875.79
186.50	2022.55
186.58	2251.65
186.65	2506.84
186.73	2758.51
186.80	2979.25
186.88	3184.47
186.95	3391.87
187.03	3591.23
187.10	3770.39
187.18	3977.13
187.25	4164.79
187.33	4351.34
187.40	4556.83
187.48	4746.19
187.55	4909.35
187.63	5049.07
187.70	5113.41
187.78	5110.49
187.85	5060.56
187.93	4893.57
188.00	4622.81
188.08	4317.31
188.15	4042.59
188.23	3868.67
188.30	3859.16
188.38	4022.87
188.45	4310.83
188.53	4630.47
188.60	4935.63
188.68	5204.23
188.75	5454.13
188.83	5719.16
188.90	5966.73
188.98	6209.95
189.05	6469.45
189.13	6699.73
189.20	6906.79
189.28	7119.86
189.35	7318.10
189.43	7491.06
189.50	7652.17
189.58	7733.53
189.65	7736.16
189.73	7665.90
189.80	7507.35
189.87	7265.61
189.95	6971.11
190.02	6599.97
190.10	6199.03
190.17	5883.71
190.25	5737.43
190.32	5775.47
190.40	6002.05
190.47	6375.92
190.55	6793.68
190.62	7181.82
190.70	7516.53
190.77	7830.78
190.85	8118.11
190.92	8349.09
191.00	8543.57
191.07	8717.95
