180.25	3500.30
180.33	-130.79
180.40	650.78
180.48	-37.06
180.56	3.27
180.63	35.80
180.71	74.04
180.78	73.63
180.86	75.02
180.93	79.32
181.01	81.65
181.08	80.66
181.16	79.68
181.23	80.34
181.31	80.40
181.39	102.12
181.46	110.62
181.54	121.56
181.61	137.14
181.69	144.57
181.76	138.01
181.84	132.36
181.91	133.68
181.99	135.40
182.06	137.66
182.14	143.49
182.22	149.91
182.29	161.02
182.37	165.22
182.44	177.62
182.52	177.29
182.59	195.88
182.67	203.94
182.74	210.63
182.82	214.98
182.89	224.03
182.97	223.42
183.04	233.07
183.12	242.22
183.20	262.51
183.27	276.90
183.35	308.04
183.42	333.92
183.50	378.62
183.57	410.24
183.65	461.95
183.72	510.09
183.80	570.60
183.87	619.99
183.95	668.58
184.02	718.08
184.10	751.96
184.17	770.88
184.25	772.42
184.32	764.88
184.40	736.54
184.47	686.76
184.55	642.18
184.62	638.05
184.70	666.23
184.78	719.35
184.85	833.83
184.93	968.10
185.00	1096.46
185.08	1225.84
185.15	1356.26
185.23	1485.14
185.30	1606.66
185.38	1722.37
185.45	1836.95
185.53	1959.08
185.60	2066.34
185.68	2192.69
185.75	2291.22
185.83	2362.55
185.90	2404.59
185.98	2383.65
186.05	2292.92
186.13	2174.46
186.20	2017.73
186.28	1879.56
186.35	1830.88
186.43	1879.72
186.50	2025.54
186.58	2257.35
186.65	2507.96
186.73	2759.98
186.80	2981.14
186.88	3179.82
186.95	3383.07
187.03	3580.59
187.10	3758.31
187.18	3967.26
187.25	4157.22
187.33	4349.72
187.40	4558.92
187.48	4751.42
187.55	4910.16
187.63	5050.96
187.70	5109.54
187.78	5104.29
187.85	5054.29
187.93	4887.92
188.00	4620.80
188.08	4316.65
188.15	4045.80
188.23	3873.96
188.30	3865.67
188.38	4026.54
188.45	4314.94
188.53	4636.41
188.60	4938.86
188.68	5212.77
188.75	5462.02
188.83	5725.38
188.90	5967.66
188.98	6205.36
189.05	6459.94
189.13	6694.06
189.20	6901.66
189.28	7116.33
189.35	7315.06
189.43	7489.52
189.50	7651.16
189.58	7731.47
189.65	7734.74
189.73	7669.10
189.80	7507.65
189.87	7260.62
189.95	6967.17
190.02	6595.82
190.10	6190.94
190.17	5877.26
190.25	5731.84
190.32	5772.32
190.40	6000.49
190.47	6379.24
190.55	6797.71
190.62	7190.29
190.70	7526.88
190.77	7838.26
190.85	8125.05
190.92	8358.68
191.00	8556.91
191.07	8730.72
191.15	8854.93
191.22	8944.45
191.29	9016.12
191.37	9052.32
191.44	9092.88
191.52	9164.98
191.59	9229.65
191.67	9276.62
191.74	9313.25
191.82	9302.15
191.89	9263.20
191.97	9238.70
192.04	9213.94
192.12	9151.43
192.19	9032.30
192.27	8840.38
192.34	8635.00
192.41	8513.14
192.49	8506.14
192.56	8641.20
192.64	8890.75
192.71	9166.21
192.79	9380.54
192.86	9536.41
192.94	9590.96
193.01	9613.46
193.09	9659.50
193.16	9773.64
193.23	9946.48
193.31	10189.22
193.38	10474.79
193.46	10727.82
193.53	10933.72
193.61	11101.70
193.68	11245.48
193.76	11327.54
193.83	11390.57
193.91	11424.24
193.98	11437.47
194.05	11422.65
194.13	11385.58
194.20	11307.47
194.28	11212.58
194.35	11091.16
194.43	10948.96
194.50	10774.92
194.58	10582.70
194.65	10427.52
194.72	10383.53
194.80	10473.55
194.87	10712.82
194.95	11066.10
195.02	11439.49
195.10	11752.88
195.17	12018.85
195.25	12225.06
195.32	12397.09
195.39	12542.60
195.47	12652.83
195.54	12708.28
195.62	12695.66
195.69	12576.24
195.77	12339.24
195.84	12023.80
195.91	11681.25
195.99	11433.02
196.06	11347.00
196.14	11441.80
