180.25	3509.50
180.33	-131.81
180.40	653.77
180.48	-34.54
180.56	6.75
180.63	40.81
180.71	81.31
180.78	80.47
180.86	81.54
180.93	86.65
181.01	88.93
181.08	87.35
181.16	86.35
181.23	87.35
181.31	87.15
181.39	109.43
181.46	117.76
181.54	127.51
181.61	143.39
181.69	150.95
181.76	143.91
181.84	138.01
181.91	140.17
181.99	141.03
182.06	142.91
182.14	148.98
182.22	155.20
182.29	165.52
182.37	169.56
182.44	181.35
182.52	179.74
182.59	197.30
182.67	205.49
182.74	211.31
182.82	214.84
182.89	224.05
182.97	222.36
183.04	230.23
183.12	238.30
183.20	258.18
183.27	269.76
183.35	298.50
183.42	322.49
183.50	364.00
183.57	388.22
183.65	434.11
183.72	477.47
183.80	532.39
183.87	576.33
183.95	622.79
184.02	670.79
184.10	703.45
184.17	720.70
184.25	721.01
184.32	712.11
184.40	683.99
184.47	636.33
184.55	594.41
184.62	589.53
184.70	615.46
184.78	661.38
184.85	763.50
184.93	884.09
185.00	1003.62
185.08	1120.79
185.15	1240.67
185.23	1359.09
185.30	1470.29
185.38	1575.03
185.45	1677.87
185.53	1787.01
185.60	1880.95
185.68	1988.95
185.75	2069.04
185.83	2128.09
185.90	2154.75
185.98	2124.03
186.05	2037.05
186.13	1925.86
186.20	1786.01
186.28	1674.95
186.35	1645.60
186.43	1700.41
186.50	1842.66
186.58	2056.22
186.65	2280.86
186.73	2505.55
186.80	2701.74
186.88	2872.15
186.95	3038.31
187.03	3189.54
187.10	3320.77
187.18	3478.96
187.25	3634.00
187.33	3792.78
187.40	3974.99
187.48	4145.50
187.55	4292.95
187.63	4414.85
187.70	4473.71
187.78	4482.95
187.85	4456.81
187.93	4325.41
188.00	4107.61
188.08	3852.47
188.15	3617.75
188.23	3464.71
188.30	3452.15
188.38	3582.57
188.45	3817.97
188.53	4071.32
188.60	4304.69
188.68	4515.84
188.75	4712.25
188.83	4936.55
188.90	5153.73
188.98	5378.06
189.05	5619.62
189.13	5848.81
189.20	6054.05
189.28	6270.96
189.35	6473.68
189.43	6656.53
189.50	6811.81
189.58	6875.13
189.65	6842.01
189.73	6730.60
189.80	6537.29
189.87	6281.89
189.95	6000.45
190.02	5667.81
190.10	5313.45
190.17	5025.66
190.25	4876.36
190.32	4896.84
190.40	5097.31
190.47	5447.89
190.55	5846.89
190.62	6233.95
190.70	6566.64
190.77	6874.53
190.85	7146.11
190.92	7356.61
191.00	7526.05
191.07	7664.73
191.15	7726.90
191.22	7744.97
191.29	7738.57
191.37	7694.06
191.44	7666.26
191.52	7702.21
191.59	7750.55
191.67	7795.06
191.74	7821.47
191.82	7807.31
191.89	7779.84
191.97	7785.94
192.04	7824.89
192.12	7857.13
192.19	7840.49
192.27	7735.71
192.34	7583.39
192.41	7462.55
192.49	7433.65
192.56	7517.63
