180.25	3511.17
180.33	-131.88
180.40	654.54
180.48	-33.53
180.56	8.89
180.63	43.23
180.71	83.21
180.78	82.31
180.86	82.87
180.93	87.13
181.01	89.19
181.08	88.57
181.16	88.03
181.23	89.65
181.31	89.11
181.39	112.47
181.46	120.49
181.54	130.79
181.61	146.21
181.69	154.79
181.76	147.55
181.84	141.70
181.91	143.01
181.99	145.73
182.06	147.09
182.14	152.51
182.22	158.05
182.29	168.51
182.37	171.30
182.44	183.66
182.52	181.32
182.59	200.57
182.67	208.77
182.74	214.68
182.82	217.37
182.89	227.90
182.97	225.85
183.04	233.93
183.12	241.85
183.20	262.97
183.27	273.53
183.35	301.81
183.42	323.35
183.50	363.43
183.57	386.73
183.65	432.86
183.72	475.99
183.80	532.80
183.87	576.57
183.95	621.91
184.02	669.29
184.10	700.89
184.17	718.13
184.25	719.80
184.32	713.04
184.40	685.17
184.47	637.47
184.55	594.58
184.62	590.82
184.70	616.59
184.78	662.47
184.85	766.21
184.93	888.26
185.00	1003.57
185.08	1119.53
185.15	1239.46
185.23	1356.98
185.30	1468.28
185.38	1574.34
185.45	1677.48
185.53	1785.79
185.60	1877.16
185.68	1985.11
185.75	2067.12
185.83	2128.07
185.90	2156.65
185.98	2127.97
186.05	2038.48
186.13	1926.10
186.20	1785.37
186.28	1669.90
186.35	1639.97
186.43	1697.29
186.50	1842.05
186.58	2055.03
186.65	2281.09
186.73	2505.23
186.80	2698.88
186.88	2869.43
186.95	3033.57
187.03	3186.71
187.10	3319.57
187.18	3481.70
187.25	3635.93
187.33	3796.07
187.40	3981.24
187.48	4152.98
187.55	4300.09
187.63	4422.05
187.70	4482.78
187.78	4489.79
187.85	4462.87
187.93	4329.62
188.00	4110.69
188.08	3851.59
188.15	3615.33
188.23	3462.53
188.30	3449.71
188.38	3580.01
188.45	3817.43
188.53	4067.47
188.60	4301.96
188.68	4512.02
188.75	4712.41
188.83	4935.65
188.90	5160.57
188.98	5390.21
189.05	5632.63
189.13	5858.31
189.20	6066.00
189.28	6282.03
189.35	6479.27
189.43	6662.77
189.50	6819.03
189.58	6882.05
189.65	6846.78
189.73	6737.59
189.80	6542.37
189.87	6284.21
189.95	5999.49
190.02	5666.73
190.10	5308.61
190.17	5026.07
190.25	4877.61
190.32	4904.89
190.40	5109.94
190.47	5458.11
190.55	5856.25
190.62	6246.85
190.70	6579.73
190.77	6886.95
190.85	7157.87
190.92	7368.91
191.00	7535.35
191.07	7669.59
191.15	7729.97
191.22	7753.17
191.29	7744.33
191.37	7701.03
191.44	7678.04
191.52	7712.05
191.59	7761.10
191.67	7805.92
191.74	7829.50
191.82	7810.37
191.89	7784.15
191.97	7787.30
192.04	7819.75
192.12	7854.49
192.19	7836.09
192.27	7730.73
192.34	7581.27
192.41	7470.43
192.49	7441.59
192.56	7529.07
192.64	7712.13
192.71	7921.55
192.79	8059.57
192.86	8106.17
192.94	8027.72
193.01	7911.09
193.09	7837.41
193.16	7888.69
193.23	8062.86
193.31	8358.39
193.38	8732.38
193.46	9082.69
193.53	9370.83
193.61	9608.35
193.68	9797.77
193.76	9914.29
193.83	9973.93
