180.25	3510.23
180.33	-132.76
180.40	654.23
180.48	-33.37
180.56	8.56
180.63	43.30
180.71	83.72
180.78	83.57
180.86	84.73
180.93	89.79
181.01	91.92
181.08	90.42
181.16	88.69
181.23	89.38
181.31	89.48
181.39	113.42
181.46	122.21
181.54	133.06
181.61	149.43
181.69	157.56
181.76	149.88
181.84	143.53
181.91	145.28
181.99	146.04
182.06	146.04
182.14	151.45
182.22	157.81
182.29	168.09
182.37	172.40
182.44	185.43
182.52	182.98
182.59	201.44
182.67	209.73
182.74	214.71
182.82	218.68
182.89	228.39
182.97	226.67
183.04	235.03
183.12	244.26
183.20	263.40
183.27	274.78
183.35	303.42
183.42	325.38
183.50	365.22
183.57	389.82
183.65	435.43
183.72	478.50
183.80	533.69
183.87	577.91
183.95	623.49
184.02	671.40
184.10	702.14
184.17	719.52
184.25	720.60
184.32	713.15
184.40	685.51
184.47	637.81
184.55	595.25
184.62	591.12
184.70	616.98
184.78	662.72
184.85	767.74
184.93	888.28
185.00	1004.29
185.08	1122.26
185.15	1239.96
185.23	1359.16
185.30	1473.20
185.38	1578.88
185.45	1680.24
185.53	1788.88
185.60	1880.82
185.68	1986.08
185.75	2066.00
185.83	2125.28
185.90	2154.96
185.98	2123.08
186.05	2033.55
186.13	1925.32
186.20	1786.05
186.28	1670.81
186.35	1640.60
186.43	1701.24
186.50	1845.70
186.58	2059.72
186.65	2287.86
186.73	2513.18
186.80	2705.56
186.88	2873.48
186.95	3037.52
187.03	3189.54
187.10	3321.81
187.18	3481.42
187.25	3634.08
187.33	3791.93
187.40	3974.26
187.48	4145.66
187.55	4296.79
187.63	4421.75
187.70	4482.49
187.78	4490.18
187.85	4464.31
187.93	4331.65
188.00	4110.93
188.08	3855.92
188.15	3620.71
188.23	3467.02
188.30	3454.14
188.38	3586.50
188.45	3820.65
188.53	4072.79
188.60	4308.56
188.68	4515.30
188.75	4709.96
188.83	4936.43
188.90	5158.98
188.98	5385.41
189.05	5630.04
189.13	5863.40
189.20	6068.31
189.28	6281.06
189.35	6479.31
189.43	6664.24
189.50	6814.64
189.58	6880.20
189.65	6849.09
189.73	6740.60
189.80	6542.80
189.87	6287.32
189.95	6000.15
190.02	5666.09
