180.25	3501.57
180.33	-130.59
180.40	651.62
180.48	-36.16
180.56	4.86
180.63	38.97
180.71	77.84
180.78	78.61
180.86	80.46
180.93	85.28
181.01	87.38
181.08	85.92
181.16	84.89
181.23	85.96
181.31	85.12
181.39	106.98
181.46	115.74
181.54	125.87
181.61	141.14
181.69	149.66
181.76	141.99
181.84	137.41
181.91	139.23
181.99	141.74
182.06	144.78
182.14	152.10
182.22	158.07
182.29	170.22
182.37	174.95
182.44	187.64
182.52	187.37
182.59	206.89
182.67	215.82
182.74	223.37
182.82	228.26
182.89	237.60
182.97	237.42
183.04	246.83
183.12	257.51
183.20	280.44
183.27	298.48
183.35	333.63
183.42	363.06
183.50	410.68
183.57	443.81
183.65	498.34
183.72	550.71
183.80	614.68
183.87	669.11
183.95	722.02
184.02	775.95
184.10	812.74
184.17	833.05
184.25	831.73
184.32	821.92
184.40	789.37
184.47	733.96
184.55	688.07
184.62	686.32
184.70	719.20
184.78	779.37
184.85	903.76
184.93	1050.96
185.00	1190.86
185.08	1333.52
185.15	1475.33
185.23	1615.93
185.30	1747.06
185.38	1869.79
185.45	1990.85
185.53	2121.11
185.60	2238.77
185.68	2376.50
185.75	2486.20
185.83	2571.60
185.90	2628.14
185.98	2610.38
186.05	2515.64
186.13	2387.88
186.20	2213.71
186.28	2054.34
186.35	1997.36
186.43	2047.04
186.50	2204.10
186.58	2453.31
186.65	2727.68
186.73	2999.20
186.80	3243.58
186.88	3465.72
186.95	3693.80
187.03	3919.76
187.10	4132.13
187.18	4368.17
187.25	4588.21
187.33	4799.73
187.40	5030.94
187.48	5233.95
187.55	5406.48
187.63	5553.18
187.70	5618.73
187.78	5607.77
187.85	5544.58
187.93	5353.87
188.00	5049.55
188.08	4708.53
188.15	4405.23
188.23	4223.66
188.30	4218.34
188.38	4407.92
188.45	4739.28
188.53	5108.97
188.60	5452.42
188.68	5765.37
188.75	6048.08
188.83	6341.32
188.90	6605.35
188.98	6864.14
189.05	7135.56
189.13	7375.40
189.20	7589.41
189.28	7812.01
189.35	8010.46
189.43	8188.09
189.50	8359.00
189.58	8452.87
189.65	8475.90
189.73	8434.41
189.80	8281.03
189.87	8033.25
189.95	7720.32
190.02	7314.00
190.10	6870.62
190.17	6535.40
190.25	6394.12
190.32	6450.40
190.40	6708.52
190.47	7114.08
190.55	7558.22
190.62	7956.89
190.70	8301.13
190.77	8619.22
190.85	8922.45
190.92	9169.94
191.00	9391.80
191.07	9599.93
191.15	9754.35
191.22	9883.36
191.29	10001.24
191.37	10088.62
191.44	10165.90
191.52	10265.00
191.59	10343.62
191.67	10406.80
191.74	10446.04
191.82	10434.52
191.89	10395.85
191.97	10352.72
192.04	10282.63
192.12	10163.54
192.19	9979.68
192.27	9729.72
192.34	9493.70
192.41	9367.24
192.49	9380.44
192.56	9552.04
192.64	9841.33
192.71	10161.17
192.79	10427.27
192.86	10639.92
192.94	10778.83
193.01	10892.61
193.09	11005.24
193.16	11156.40
193.23	11337.46
193.31	11543.62
193.38	11785.66
193.46	11996.60
193.53	12167.15
193.61	12310.32
193.68	12435.09
193.76	12499.64
193.83	12557.47
193.91	12604.34
193.98	12632.54
194.05	12648.67
