180.25	3506.43
180.33	-130.87
180.40	653.91
180.48	-34.18
180.56	8.01
180.63	42.85
180.71	83.35
180.78	82.82
180.86	84.61
180.93	89.12
181.01	91.01
181.08	89.76
181.16	89.19
181.23	90.60
181.31	91.31
181.39	114.48
181.46	123.37
181.54	133.68
181.61	149.59
181.69	157.61
181.76	150.71
181.84	145.57
181.91	147.89
181.99	149.71
182.06	151.49
182.14	157.83
182.22	164.55
182.29	176.24
182.37	181.29
182.44	194.13
182.52	193.25
182.59	211.50
182.67	220.15
182.74	226.82
182.82	230.89
182.89	240.72
182.97	240.52
183.04	250.71
183.12	261.03
183.20	283.66
183.27	300.39
183.35	334.40
183.42	362.18
183.50	409.02
183.57	442.02
183.65	495.48
183.72	545.68
183.80	609.16
183.87	662.15
183.95	714.39
184.02	767.10
184.10	804.07
184.17	824.15
184.25	824.34
184.32	815.09
184.40	784.45
184.47	732.17
184.55	687.89
184.62	685.59
184.70	717.96
184.78	778.08
184.85	903.34
184.93	1048.06
185.00	1187.25
185.08	1329.73
185.15	1470.07
185.23	1606.19
185.30	1736.37
185.38	1857.71
185.45	1975.55
185.53	2105.71
185.60	2222.91
185.68	2357.45
185.75	2466.57
185.83	2551.54
185.90	2598.58
185.98	2580.27
186.05	2488.20
186.13	2361.95
186.20	2192.07
186.28	2041.74
186.35	1989.28
186.43	2040.46
186.50	2199.09
186.58	2443.06
186.65	2714.53
186.73	2984.54
186.80	3223.11
186.88	3439.03
186.95	3670.81
187.03	3897.67
187.10	4104.47
187.18	4342.72
187.25	4562.90
187.33	4772.47
187.40	5004.50
187.48	5207.63
187.55	5380.09
187.63	5524.36
187.70	5588.87
187.78	5572.63
187.85	5510.31
187.93	5319.66
188.00	5024.24
188.08	4686.21
188.15	4392.63
188.23	4215.23
188.30	4214.49
188.38	4405.05
188.45	4733.39
188.53	5099.18
188.60	5442.37
188.68	5755.93
188.75	6036.04
188.83	6329.52
188.90	6590.37
188.98	6844.81
189.05	7111.17
189.13	7351.50
189.20	7564.62
189.28	7788.65
189.35	7986.77
189.43	8168.05
189.50	8339.13
189.58	8432.96
189.65	8453.76
189.73	8407.93
189.80	8249.89
189.87	7998.59
189.95	7686.03
190.02	7280.79
190.10	6841.65
190.17	6511.21
190.25	6368.27
190.32	6425.79
190.40	6683.02
190.47	7094.82
190.55	7532.74
190.62	7934.75
190.70	8279.61
190.77	8598.92
190.85	8902.23
190.92	9154.49
191.00	9377.51
191.07	9580.93
191.15	9733.49
191.22	9857.47
191.29	9970.51
191.37	10048.65
191.44	10128.51
191.52	10225.51
191.59	10300.38
191.67	10368.76
191.74	10409.51
191.82	10392.17
191.89	10354.93
191.97	10307.80
192.04	10233.09
192.12	10120.30
192.19	9946.95
192.27	9705.49
192.34	9480.01
192.41	9353.61
192.49	9367.05
192.56	9533.97
192.64	9819.02
192.71	10138.60
192.79	10408.95
192.86	10618.26
192.94	10750.53
193.01	10860.85
193.09	10962.72
193.16	11106.85
193.23	11289.91
193.31	11509.35
193.38	11749.20
193.46	11965.50
193.53	12144.22
193.61	12291.02
193.68	12409.39
193.76	12480.03
193.83	12539.04
193.91	12577.37
193.98	12601.25
194.05	12618.46
194.13	12621.07
194.20	12594.07
194.28	12542.47
194.35	12457.55
194.43	12338.99
194.50	12181.03
194.58	12004.69
194.65	11864.58
194.72	11822.57
194.80	11905.61
194.87	12108.62
194.95	12416.53
195.02	12742.71
195.10	13017.69
195.17	13249.96
195.25	13454.21
195.32	13621.42
195.39	13755.25
195.47	13871.05
195.54	13948.21
195.62	13955.36
195.69	13890.03
195.77	13754.06
195.84	13562.85
195.91	13338.97
195.99	13194.91
196.06	13165.80
196.14	13258.04
196.21	13447.17
196.29	13710.87
196.36	13986.13
196.43	14221.52
196.51	14427.69
196.58	14598.72
196.66	14731.59
196.73	14829.60
196.81	14900.02
196.88	14935.69
196.95	14945.50
197.03	14907.62
197.10	14794.21
197.18	14638.62
197.25	14466.95
197.33	14311.42
197.40	14195.25
197.47	14141.56
197.55	14163.75
197.62	14244.83
197.70	14381.96
197.77	14581.37
197.84	14826.45
197.92	15076.03
197.99	15336.21
198.07	15575.37
198.14	15766.67
198.22	15930.84
198.29	16056.14
198.36	16150.33
198.44	16225.63
198.51	16260.61
198.59	16211.19
198.66	16107.91
198.73	15928.57
198.81	15692.60
198.88	15424.85
198.96	15196.55
199.03	15078.09
199.10	15115.19
199.18	15263.77
199.25	15533.04
199.33	15884.50
199.40	16218.66
199.48	16472.17
199.55	16677.28
199.62	16837.76
199.70	16989.02
199.77	17134.83
199.85	17283.31
199.92	17408.22
199.99	17503.90
200.07	17497.63
200.14	17399.99
200.22	17173.57
200.29	16835.01
200.36	16494.37
200.44	16251.63
200.51	16138.15
200.59	16203.87
200.66	16416.68
200.73	16681.03
200.81	16955.96
200.88	17208.33
200.95	17461.86
201.03	17708.47
201.10	17964.60
201.18	18186.57
201.25	18387.45
201.32	18526.95
201.40	18640.97
201.47	18721.01
201.55	18750.89
201.62	18698.67
201.69	18549.47
201.77	18343.19
201.84	18117.54
201.92	17864.37
201.99	17617.68
202.06	17469.22
202.14	17454.95
202.21	17544.65
202.28	17769.96
202.36	18112.01
202.43	18495.04
202.51	18842.87
202.58	19125.50
202.65	19349.31
202.73	19544.29
202.80	19737.16
202.87	19916.60
202.95	20092.42
203.02	20243.93
203.10	20324.53
203.17	20317.62
203.24	20199.21
203.32	19913.85
203.39	19461.06
203.46	19001.67
203.54	18639.39
203.61	18464.76
203.69	18522.69
203.76	18816.97
203.83	19206.62
203.91	19594.22
203.98	19958.72
204.05	20272.34
204.13	20571.53
204.20	20850.75
204.28	21111.42
204.35	21304.95
204.42	21466.45
204.50	21587.13
204.57	21677.03
204.64	21718.48
204.72	21709.97
204.79	21594.29
204.86	21355.84
204.94	21054.85
205.01	20752.67
205.09	20436.77
205.16	20199.95
205.23	20114.58
205.31	20181.85
205.38	20367.35
205.45	20698.85
205.53	21119.01
205.60	21556.93
205.67	21956.48
205.75	22281.09
205.82	22532.75
205.89	22746.05
205.97	22935.21
206.04	23106.18
206.12	23274.39
206.19	23446.72
206.26	23558.69
206.34	23603.27
206.41	23532.34
206.48	23313.67
206.56	22891.24
206.63	22368.56
206.70	21837.21
206.78	21464.90
206.85	21331.40
206.92	21489.21
207.00	21873.12
207.07	22370.81
207.14	22858.28
207.22	23292.30
207.29	23668.12
207.36	23996.65
207.44	24290.51
207.51	24543.43
207.58	24778.77
207.66	24978.73
207.73	25152.94
207.80	25300.54
207.88	25389.17
207.95	25390.39
208.02	25314.43
208.10	25090.15
208.17	24692.53
208.25	24236.51
208.32	23831.81
208.39	23531.57
208.47	23407.74
208.54	23504.19
208.61	23751.41
208.69	24055.83
208.76	24374.77
208.83	24724.41
208.90	25079.89
208.98	25429.19
209.05	25755.57
209.12	26064.25
209.20	26332.02
209.27	26561.25
209.34	26756.96
209.42	26948.52
209.49	27093.87
209.56	27190.06
209.64	27243.63
209.71	27201.29
209.78	27010.77
209.86	26694.73
209.93	26327.70
210.00	25917.10
210.08	25550.48
210.15	25341.51
210.22	25349.09
210.30	25512.73
210.37	25809.59
210.44	26216.25
210.52	26636.51
210.59	27011.37
210.66	27323.81
210.74	27604.35
210.81	27844.01
210.88	28078.50
210.96	28290.02
211.03	28507.35
211.10	28723.31
211.17	28911.68
211.25	29041.71
211.32	29112.89
211.39	29091.14
211.47	28948.23
211.54	28623.43
211.61	28175.01
211.69	27743.46
211.76	27445.03
211.83	27315.99
211.91	27451.16
211.98	27762.61
212.05	28150.12
212.12	28495.13
212.20	28796.03
212.27	29037.90
212.34	29248.82
212.42	29434.89
212.49	29623.39
212.56	29804.59
212.64	29997.03
212.71	30198.21
212.78	30400.51
212.85	30581.56
212.93	30727.11
213.00	30805.70
213.07	30835.74
213.15	30746.79
213.22	30547.85
213.29	30303.07
213.37	30061.24
213.44	29843.90
213.51	29729.67
213.58	29755.46
213.66	29888.42
213.73	30100.22
213.80	30357.09
213.88	30631.39
213.95	30853.94
214.02	31028.44
214.09	31186.55
214.17	31335.08
214.24	31504.01
214.31	31704.85
214.39	31933.31
214.46	32145.33
214.53	32330.95
214.60	32471.10
214.68	32593.17
214.75	32661.39
214.82	32685.91
214.90	32644.99
214.97	32505.99
215.04	32224.53
215.11	31929.93
215.19	31684.78
215.26	31575.11
215.33	31627.86
215.41	31874.91
215.48	32202.51
215.55	32519.15
215.62	32771.71
215.70	32985.15
215.77	33161.77
215.84	33333.23
215.91	33509.05
215.99	33687.83
216.06	33855.56
216.13	33997.63
216.21	34097.41
216.28	34189.87
216.35	34278.25
216.42	34351.45
216.50	34402.10
216.57	34449.05
216.64	34415.81
216.71	34290.09
216.79	34102.31
216.86	33932.45
216.93	33801.88
217.01	33777.08
217.08	33872.21
217.15	34048.74
217.22	34256.57
217.30	34469.93
217.37	34681.29
217.44	34874.35
217.51	35067.57
217.59	35258.24
217.66	35425.78
217.73	35559.35
217.80	35683.58
217.88	35795.09
217.95	35898.85
218.02	35985.97
218.09	36070.10
218.17	36170.13
218.24	36267.63
218.31	36338.84
218.38	36392.13
218.46	36403.15
218.53	36307.79
218.60	36142.77
218.67	35959.97
218.75	35810.35
218.82	35748.13
218.89	35817.36
218.96	35989.35
219.04	36217.94
219.11	36462.44
219.18	36668.15
219.25	36843.95
219.33	36993.92
219.40	37151.80
219.47	37300.35
