180.25	3501.73
180.33	-130.58
180.40	651.48
180.48	-35.74
180.56	6.10
180.63	40.05
180.71	79.27
180.78	79.39
180.86	80.61
180.93	84.30
181.01	86.50
181.08	85.68
181.16	84.92
181.23	86.42
181.31	86.68
181.39	108.50
181.46	116.70
181.54	127.36
181.61	142.12
181.69	150.03
181.76	143.15
181.84	137.78
181.91	139.78
181.99	142.20
182.06	144.66
182.14	150.86
182.22	157.95
182.29	168.93
182.37	173.98
182.44	187.86
182.52	188.35
182.59	207.44
182.67	217.13
182.74	224.02
182.82	228.18
182.89	237.36
182.97	236.22
183.04	245.46
183.12	256.14
183.20	278.20
183.27	295.90
183.35	331.45
183.42	362.60
183.50	410.77
183.57	444.96
183.65	500.68
183.72	551.82
183.80	613.75
183.87	667.50
183.95	721.41
184.02	774.74
184.10	811.73
184.17	831.92
184.25	831.17
184.32	819.96
184.40	786.09
184.47	733.14
184.55	687.18
184.62	684.82
184.70	719.18
184.78	781.40
184.85	906.86
184.93	1052.80
185.00	1191.56
185.08	1334.53
185.15	1472.97
185.23	1611.44
185.30	1742.06
185.38	1866.26
185.45	1986.75
185.53	2117.70
185.60	2236.33
185.68	2376.70
185.75	2486.03
185.83	2569.08
185.90	2622.09
185.98	2603.83
186.05	2512.24
186.13	2386.56
186.20	2212.94
186.28	2059.64
186.35	2001.42
186.43	2046.66
186.50	2199.83
186.58	2445.99
186.65	2716.66
186.73	2988.43
186.80	3231.55
186.88	3456.12
186.95	3689.96
187.03	3919.62
187.10	4128.96
187.18	4366.01
187.25	4583.80
187.33	4795.38
187.40	5027.14
187.48	5235.40
187.55	5411.98
187.63	5561.62
187.70	5622.72
187.78	5608.76
187.85	5545.88
187.93	5350.94
188.00	5047.72
188.08	4706.84
188.15	4406.36
188.23	4220.80
188.30	4217.96
188.38	4404.48
188.45	4738.47
188.53	5105.58
188.60	5449.14
188.68	5761.02
188.75	6044.16
188.83	6336.92
188.90	6597.52
188.98	6858.03
189.05	7127.14
189.13	7368.15
189.20	7580.23
189.28	7805.93
189.35	8000.78
189.43	8181.50
189.50	8353.29
189.58	8448.70
189.65	8471.66
189.73	8434.00
189.80	8280.16
189.87	8027.55
189.95	7716.00
190.02	7309.78
190.10	6864.59
190.17	6534.23
190.25	6393.57
190.32	6444.52
190.40	6700.88
190.47	7106.44
190.55	7547.83
190.62	7950.74
190.70	8301.19
190.77	8622.91
190.85	8930.74
190.92	9177.30
191.00	9399.99
191.07	9610.72
191.15	9764.96
191.22	9894.98
191.29	10016.64
191.37	10101.15
191.44	10172.97
191.52	10271.79
191.59	10345.24
191.67	10405.00
191.74	10445.97
191.82	10432.00
191.89	10390.78
191.97	10344.00
192.04	10269.28
192.12	10149.52
192.19	9969.09
192.27	9721.05
192.34	9489.26
192.41	9363.54
192.49	9372.21
192.56	9540.08
192.64	9832.36
192.71	10153.05
192.79	10426.63
192.86	10641.56
192.94	10776.46
193.01	10883.52
193.09	10995.08
193.16	11137.78
193.23	11319.62
193.31	11532.14
193.38	11772.98
193.46	11987.39
193.53	12156.55
193.61	12296.99
193.68	12414.82
193.76	12487.44
193.83	12538.37
193.91	12581.05
193.98	12612.50
194.05	12638.18
194.13	12637.76
194.20	12616.42
194.28	12566.27
194.35	12485.70
194.43	12368.13
194.50	12219.65
194.58	12045.82
194.65	11907.62
194.72	11870.98
194.80	11945.21
194.87	12140.22
194.95	12441.84
195.02	12769.55
195.10	13036.04
195.17	13274.97
195.25	13471.14
195.32	13633.42
195.39	13767.17
195.47	13880.98
195.54	13959.74
195.62	13988.33
195.69	13934.36
195.77	13805.72
195.84	13617.21
195.91	13409.54
195.99	13255.52
196.06	13218.77
196.14	13303.71
196.21	13499.52
196.29	13752.12
196.36	14027.12
196.43	14270.46
196.51	14472.12
196.58	14634.65
196.66	14762.43
196.73	14851.36
196.81	14913.55
196.88	14946.56
196.95	14956.32
197.03	14913.56
197.10	14811.00
197.18	14667.42
197.25	14504.79
197.33	14354.90
197.40	14249.30
197.47	14196.48
197.55	14215.66
197.62	14295.24
197.70	14430.63
197.77	14629.56
197.84	14865.84
197.92	15108.31
197.99	15365.68
198.07	15598.10
198.14	15783.06
198.22	15949.88
198.29	16080.39
198.36	16167.82
198.44	16238.56
198.51	16270.95
198.59	16224.26
198.66	16120.72
198.73	15952.94
198.81	15724.14
198.88	15470.31
198.96	15254.57
199.03	15139.62
199.10	15171.68
199.18	15323.48
199.25	15585.90
199.33	15921.34
199.40	16249.04
199.48	16505.20
199.55	16714.06
199.62	16862.22
199.70	17012.94
199.77	17151.72
199.85	17298.20
199.92	17410.25
199.99	17506.82
200.07	17503.83
200.14	17415.62
200.22	17199.76
200.29	16880.66
200.36	16563.33
200.44	16328.00
200.51	16217.94
200.59	16274.70
200.66	16475.28
200.73	16723.78
200.81	16988.03
200.88	17230.02
200.95	17477.74
201.03	17722.50
201.10	17970.91
201.18	18195.51
201.25	18391.59
201.32	18532.10
201.40	18645.34
201.47	18730.87
201.55	18761.61
201.62	18726.35
201.69	18588.23
201.77	18390.14
201.84	18177.77
201.92	17935.09
201.99	17688.18
202.06	17543.13
202.14	17531.70
202.21	17610.46
202.28	17830.61
202.36	18160.39
202.43	18532.92
202.51	18868.69
202.58	19152.74
202.65	19364.04
202.73	19569.16
202.80	19754.36
202.87	19934.38
202.95	20096.26
203.02	20250.85
203.10	20320.52
203.17	20326.31
203.24	20213.30
203.32	19946.38
203.39	19512.04
203.46	19065.35
203.54	18709.38
203.61	18546.73
203.69	18609.86
203.76	18894.06
203.83	19278.88
203.91	19654.96
203.98	19993.40
204.05	20302.94
204.13	20601.22
204.20	20879.81
204.28	21136.84
204.35	21335.35
204.42	21484.46
204.50	21601.17
204.57	21685.11
204.64	21730.82
204.72	21732.81
204.79	21627.20
204.86	21400.13
204.94	21117.00
205.01	20810.78
205.09	20502.32
205.16	20281.47
205.23	20194.90
205.31	20260.42
205.38	20454.28
205.45	20770.25
205.53	21168.86
205.60	21600.84
205.67	21982.45
205.75	22301.58
205.82	22557.18
205.89	22764.34
205.97	22951.14
206.04	23120.09
206.12	23285.84
206.19	23443.91
206.26	23556.80
206.34	23596.91
206.41	23534.78
206.48	23330.65
206.56	22939.37
206.63	22424.73
206.70	21923.40
206.78	21565.56
206.85	21433.58
206.92	21588.44
207.00	21978.58
207.07	22461.92
207.14	22938.36
207.22	23360.96
207.29	23724.08
207.36	24033.95
207.44	24310.34
207.51	24549.63
207.58	24782.39
207.66	24972.93
207.73	25152.97
207.80	25300.01
207.88	25389.78
207.95	25391.58
208.02	25316.34
208.10	25098.27
208.17	24719.04
208.25	24283.14
208.32	23891.50
208.39	23601.33
208.47	23495.46
208.54	23591.24
208.61	23840.39
208.69	24133.92
208.76	24452.00
208.83	24794.34
208.90	25134.55
208.98	25468.64
209.05	25788.51
209.12	26083.01
209.20	26320.39
209.27	26551.03
209.34	26754.86
209.42	26943.20
209.49	27096.54
209.56	27206.07
209.64	27258.92
209.71	27206.79
209.78	27029.93
209.86	26727.25
209.93	26364.60
210.00	25970.49
210.08	25621.80
210.15	25415.08
210.22	25420.88
210.30	25592.16
210.37	25889.22
210.44	26274.96
210.52	26687.76
210.59	27056.83
210.66	27367.39
210.74	27641.34
210.81	27887.03
210.88	28113.14
210.96	28325.11
211.03	28536.61
211.10	28740.09
211.17	28930.00
211.25	29059.71
211.32	29118.66
211.39	29101.36
211.47	28962.48
211.54	28648.09
211.61	28211.66
211.69	27802.43
211.76	27514.38
211.83	27400.31
211.91	27526.94
211.98	27846.92
212.05	28226.35
212.12	28556.99
212.20	28845.28
212.27	29091.20
212.34	29286.93
212.42	29463.20
212.49	29645.02
212.56	29819.91
212.64	30000.60
212.71	30212.76
212.78	30417.59
212.85	30597.77
212.93	30725.02
213.00	30807.55
213.07	30826.84
213.15	30743.19
213.22	30555.65
213.29	30332.40
213.37	30095.86
213.44	29883.02
213.51	29776.72
213.58	29804.32
213.66	29941.33
213.73	30145.13
213.80	30400.08
213.88	30670.95
213.95	30895.39
214.02	31063.52
214.09	31221.39
214.17	31369.52
214.24	31520.52
214.31	31717.13
214.39	31944.60
214.46	32152.61
214.53	32336.61
214.60	32484.00
214.68	32595.16
214.75	32663.78
214.82	32681.08
214.90	32630.99
214.97	32494.28
215.04	32238.78
215.11	31948.03
215.19	31720.25
215.26	31623.74
215.33	31683.68
215.41	31912.60
215.48	32228.34
215.55	32545.17
215.62	32788.64
215.70	32991.72
215.77	33170.91
215.84	33349.92
215.91	33513.86
215.99	33689.78
216.06	33852.78
216.13	33993.47
216.21	34102.38
216.28	34205.10
216.35	34308.26
216.42	34388.42
216.50	34441.38
216.57	34480.57
216.64	34447.84
216.71	34320.84
216.79	34134.86
216.86	33965.24
216.93	33840.52
217.01	33808.88
217.08	33897.00
217.15	34085.48
217.22	34298.74
217.30	34501.14
217.37	34708.42
217.44	34902.76
217.51	35086.90
217.59	35262.98
217.66	35428.10
217.73	35566.09
217.80	35688.54
217.88	35791.27
217.95	35888.52
218.02	35978.46
218.09	36068.22
218.17	36170.23
218.24	36271.71
218.31	36359.03
218.38	36421.06
218.46	36431.74
218.53	36336.85
218.60	36165.54
218.67	35973.22
218.75	35826.36
218.82	35763.99
218.89	35825.48
218.96	36010.28
219.04	36239.46
219.11	36474.61
219.18	36672.75
219.25	36849.94
219.33	36994.01
219.40	37143.24
219.47	37289.77
219.54	37431.07
219.62	37554.58
219.69	37681.71
219.76	37813.43
219.83	37928.15
219.91	38044.36
219.98	38166.12
220.05	38255.14
220.12	38294.21
220.20	38316.31
220.27	38298.12
220.34	38208.84
220.41	38080.16
220.49	37968.44
220.56	37882.20
220.63	37865.18
220.70	37945.37
220.78	38109.40
220.85	38291.10
220.92	38453.58
220.99	38591.45
221.06	38703.94
221.14	38801.71
221.21	38902.92
221.28	39025.75
221.35	39151.93
221.43	39282.95
221.50	39410.38
221.57	39531.99
221.64	39640.64
221.72	39739.01
221.79	39841.58
221.86	39924.58
221.93	39994.97
222.00	40054.15
222.08	40101.54
222.15	40098.83
222.22	40083.45
222.29	40065.66
222.37	40060.80
222.44	40072.66
222.51	40119.62
222.58	40183.46
222.65	40266.21
222.73	40349.30
222.80	40436.06
222.87	40546.26
222.94	40647.70
223.02	40749.14
223.09	40849.44
223.16	40946.80
223.23	41041.07
223.30	41159.38
223.38	41276.87
223.45	41396.44
223.52	41519.01
223.59	41621.36
223.66	41695.64
223.74	41753.38
223.81	41784.12
223.88	41815.64
223.95	41837.99
224.03	41858.09
224.10	41878.84
224.17	41904.42
224.24	41918.74
224.31	41958.91
224.39	42022.98
224.46	42102.56
224.53	42190.54
224.60	42284.64
224.67	42378.27
224.75	42470.80
224.82	42566.49
224.89	42687.32
224.96	42809.66
225.03	42917.80
225.11	43027.82
225.18	43132.42
225.25	43218.88
225.32	43304.02
225.39	43389.35
225.47	43465.06
225.54	43518.94
225.61	43550.66
225.68	43569.66
225.75	43585.02
225.83	43610.96
225.90	43660.00
225.97	43740.68
226.04	43836.16
226.11	43942.48
226.19	44042.95
226.26	44135.26
226.33	44227.68
226.40	44310.41
226.47	44396.90
226.54	44487.69
226.62	44574.83
226.69	44657.26
226.76	44749.68
226.83	44840.20
226.90	44926.82
226.98	45003.81
227.05	45062.43
227.12	45131.22
227.19	45173.65
227.26	45222.06
227.34	45296.95
227.41	45385.50
227.48	45443.44
227.55	45512.41
227.62	45573.86
227.69	45624.57
227.77	45689.57
227.84	45769.37
227.91	45851.76
227.98	45928.34
228.05	45999.84
228.12	46060.33
228.20	46131.98
228.27	46217.74
228.34	46306.32
228.41	46408.16
228.48	46518.33
228.56	46624.11
228.63	46713.80
228.70	46804.26
228.77	46894.26
228.84	46978.06
228.91	47060.30
228.99	47163.53
229.06	47278.84
229.13	47382.11
229.20	47477.36
229.27	47557.57
229.34	47619.66
229.42	47669.80
229.49	47728.94
229.56	47789.81
229.63	47860.84
229.70	47929.50
229.77	47994.28
229.85	48047.36
229.92	48094.58
229.99	48143.00
230.06	48198.81
230.13	48277.58
230.20	48372.24
230.27	48490.26
230.35	48614.97
230.42	48729.58
230.49	48839.01
230.56	48938.66
230.63	49030.13
230.70	49095.16
230.78	49170.21
230.85	49229.28
230.92	49294.06
230.99	49359.74
231.06	49458.50
231.13	49571.75
231.20	49697.83
231.28	49810.82
231.35	49914.60
231.42	50002.42
231.49	50085.88
231.56	50156.52
231.63	50238.15
231.71	50313.00
231.78	50386.80
231.85	50440.66
231.92	50498.10
231.99	50562.46
232.06	50637.88
232.13	50727.02
232.21	50830.25
232.28	50929.72
232.35	51018.12
232.42	51095.72
232.49	51178.36
232.56	51281.63
232.63	51385.72
232.71	51489.87
232.78	51599.86
232.85	51697.68
232.92	51767.06
232.99	51843.48
233.06	51909.37
233.13	51961.71
233.20	52004.62
233.28	52047.66
233.35	52085.31
233.42	52142.88
233.49	52219.44
233.56	52316.35
233.63	52418.74
233.70	52526.88
233.78	52635.40
233.85	52758.44
233.92	52854.56
233.99	52949.52
234.06	53031.43
234.13	53109.48
234.20	53172.70
234.27	53243.92
234.35	53304.47
234.42	53377.25
234.49	53439.11
234.56	53490.04
234.63	53540.77
234.70	53596.32
234.77	53629.51
234.84	53668.60
234.92	53716.94
234.99	53782.40
235.06	53852.41
235.13	53949.89
235.20	54054.00
235.27	54142.36
235.34	54228.04
235.41	54313.76
235.48	54389.01
235.56	54464.61
235.63	54545.07
235.70	54605.81
235.77	54648.36
235.84	54667.34
235.91	54684.02
235.98	54705.15
236.05	54742.03
236.12	54787.83
236.20	54834.88
236.27	54871.14
236.34	54917.66
236.41	54953.38
236.48	54995.03
