180.25	3524.70
180.33	-132.75
180.40	660.72
180.48	-27.13
180.56	18.12
180.63	56.13
180.71	99.85
180.78	98.04
180.86	98.87
180.93	103.56
181.01	105.67
181.08	104.83
181.16	103.68
181.23	105.07
181.31	105.13
181.39	129.69
181.46	138.71
181.54	150.11
181.61	166.73
181.69	175.72
181.76	168.59
181.84	161.38
181.91	162.87
181.99	164.93
182.06	165.95
182.14	170.91
182.22	176.71
182.29	186.83
182.37	189.80
182.44	202.57
182.52	199.47
182.59	218.51
182.67	227.28
182.74	233.21
182.82	236.53
182.89	247.09
182.97	245.98
183.04	254.01
183.12	261.93
183.20	281.05
183.27	292.05
183.35	319.69
183.42	341.17
183.50	380.68
183.57	402.34
183.65	445.87
183.72	486.41
183.80	538.76
183.87	579.90
183.95	622.87
184.02	669.19
184.10	700.06
184.17	718.28
184.25	718.96
184.32	713.14
184.40	685.81
184.47	639.51
184.55	596.47
184.62	593.59
184.70	618.53
184.78	663.29
184.85	763.61
184.93	883.99
185.00	997.45
185.08	1113.97
185.15	1230.42
185.23	1349.17
185.30	1457.33
185.38	1562.77
185.45	1660.37
185.53	1768.13
185.60	1857.51
185.68	1964.23
185.75	2041.21
185.83	2100.65
185.90	2126.78
185.98	2093.59
186.05	2006.49
186.13	1896.33
186.20	1758.79
186.28	1648.53
186.35	1622.77
186.43	1679.09
186.50	1820.58
186.58	2030.28
186.65	2253.31
186.73	2473.98
186.80	2664.85
186.88	2832.28
186.95	2992.36
187.03	3133.27
187.10	3254.42
187.18	3397.35
187.25	3533.55
187.33	3671.34
187.40	3834.15
187.48	3982.32
187.55	4112.64
187.63	4212.00
187.70	4253.10
187.78	4248.07
187.85	4213.88
187.93	4083.30
188.00	3878.59
188.08	3648.15
188.15	3439.63
188.23	3314.43
188.30	3317.25
188.38	3454.34
188.45	3672.12
188.53	3897.13
188.60	4096.72
188.68	4263.16
188.75	4411.27
188.83	4588.47
188.90	4756.17
188.98	4921.94
189.05	5105.76
189.13	5273.15
189.20	5417.96
189.28	5597.74
189.35	5793.26
189.43	5990.28
189.50	6180.51
189.58	6290.79
189.65	6291.17
189.73	6186.22
189.80	5983.00
189.87	5713.97
189.95	5421.45
190.02	5080.79
190.10	4722.75
190.17	4426.67
190.25	4238.65
190.32	4193.58
190.40	4297.78
190.47	4528.47
190.55	4811.39
190.62	5118.83
190.70	5405.39
190.77	5702.62
190.85	5988.07
190.92	6236.58
191.00	6442.33
191.07	6609.39
191.15	6692.53
191.22	6721.23
191.29	6682.71
191.37	6571.67
191.44	6436.08
191.52	6317.47
191.59	6183.74
191.67	6049.85
191.74	5920.55
191.82	5797.89
191.89	5696.49
191.97	5638.37
192.04	5621.55
192.12	5626.83
192.19	5635.04
192.27	5643.23
192.34	5678.65
192.41	5772.99
192.49	5918.13
192.56	6100.71
192.64	6288.08
192.71	6439.95
192.79	6480.41
192.86	6412.53
192.94	6206.60
193.01	5923.13
193.09	5621.39
193.16	5370.65
193.23	5201.07
193.31	5148.50
193.38	5230.52
193.46	5378.84
193.53	5606.70
193.61	5886.48
193.68	6187.82
193.76	6471.99
193.83	6757.62
193.91	6995.53
193.98	7180.02
194.05	7305.53
194.13	7313.39
194.20	7206.01
194.28	7020.59
194.35	6787.33
194.43	6505.09
194.50	6174.79
194.58	5786.17
194.65	5370.40
194.72	4969.52
194.80	4635.47
194.87	4460.97
194.95	4501.63
195.02	4710.06
195.10	5055.05
195.17	5545.69
195.25	6111.13
195.32	6665.23
195.39	7160.22
195.47	7555.34
195.54	7798.51
195.62	7861.34
195.69	7741.49
195.77	7456.93
195.84	7041.39
195.91	6540.53
195.99	6074.50
196.06	5696.96
196.14	5387.03
196.21	5107.48
196.29	4859.37
196.36	4637.38
196.43	4480.37
196.51	4503.16
196.58	4759.43
196.66	5224.33
196.73	5819.31
196.81	6484.85
196.88	7131.91
196.95	7679.51
197.03	8040.71
197.10	8177.42
197.18	8074.71
197.25	7792.68
197.33	7404.13
197.40	6978.30
197.47	6591.33
197.55	6299.85
197.62	6026.48
197.70	5751.34
197.77	5485.63
197.84	5179.38
197.92	4837.26
197.99	4623.60
198.07	4657.98
198.14	5004.52
198.22	5713.43
198.29	6658.42
198.36	7680.63
198.44	8607.40
198.51	9297.64
198.59	9650.49
198.66	9709.28
198.73	9483.09
198.81	9050.63
198.88	8452.83
198.96	7811.43
199.03	7260.61
199.10	6881.61
199.18	6628.43
199.25	6476.01
199.33	6301.93
199.40	6000.91
199.48	5614.75
199.55	5332.59
199.62	5297.07
199.70	5708.49
199.77	6592.31
199.85	7786.15
199.92	8999.39
199.99	10057.03
200.07	10766.37
200.14	11053.88
200.22	10887.68
200.29	10359.49
200.36	9726.69
200.44	9165.49
200.51	8735.26
200.59	8473.16
200.66	8334.28
200.73	8208.92
200.81	8048.25
200.88	7809.29
200.95	7481.41
201.03	7119.89
201.10	6863.53
201.18	6785.09
201.25	6996.34
201.32	7598.11
201.40	8591.43
201.47	9753.38
201.55	10837.72
201.62	11645.39
201.69	12028.65
201.77	12058.14
201.84	11832.49
201.92	11393.10
201.99	10842.76
202.06	10400.39
202.14	10128.10
202.21	9995.80
202.28	10019.33
202.36	10121.08
202.43	10155.23
202.51	10097.47
202.58	9959.65
202.65	9739.83
202.73	9530.97
202.80	9521.64
202.87	9835.05
202.95	10483.43
203.02	11409.33
203.10	12484.06
203.17	13489.12
203.24	14073.79
203.32	14007.71
203.39	13355.21
203.46	12497.15
203.54	11725.53
203.61	11236.47
203.69	11159.89
203.76	11539.91
203.83	12126.83
203.91	12675.07
203.98	13128.51
204.05	13478.83
204.13	13690.91
204.20	13724.55
204.28	13638.20
204.35	13479.70
204.42	13318.82
204.50	13233.70
204.57	13361.15
204.64	13733.42
204.72	14221.61
204.79	14589.97
204.86	14704.17
204.94	14558.98
205.01	14182.23
205.09	13619.87
205.16	13129.52
205.23	12938.08
205.31	13053.41
205.38	13404.89
205.45	14008.07
205.53	14793.05
205.60	15596.49
205.67	16315.24
205.75	16877.45
205.82	17249.32
205.89	17447.85
205.97	17526.71
206.04	17536.66
206.12	17498.70
206.19	17481.68
206.26	17485.32
206.34	17565.07
206.41	17617.49
206.48	17483.51
206.56	16964.79
206.63	16148.83
206.70	15194.77
206.78	14387.07
206.85	14016.17
206.92	14270.89
207.00	15033.13
207.07	16041.33
207.14	17045.01
207.22	17943.43
207.29	18722.16
207.36	19417.43
207.44	20037.85
207.51	20583.37
207.58	21043.47
207.66	21407.97
207.73	21638.45
207.80	21675.75
207.88	21513.34
207.95	21229.15
208.02	20840.21
208.10	20201.40
208.17	19274.21
208.25	18265.81
208.32	17341.55
208.39	16619.93
208.47	16320.29
208.54	16531.62
208.61	17104.88
208.69	17818.91
208.76	18570.32
208.83	19358.28
208.90	20183.01
208.98	21008.00
209.05	21778.51
209.12	22473.93
209.20	23062.05
209.27	23543.21
209.34	23924.94
209.42	24245.55
209.49	24474.24
209.56	24578.30
209.64	24531.13
209.71	24210.71
209.78	23509.12
209.86	22485.99
209.93	21342.91
210.00	20147.83
210.08	19124.01
210.15	18555.67
210.22	18532.89
210.30	18914.97
210.37	19657.84
210.44	20622.70
210.52	21626.21
210.59	22539.51
210.66	23325.58
210.74	23992.92
210.81	24573.49
210.88	25121.55
210.96	25625.09
211.03	26099.48
211.10	26556.19
211.17	26956.13
211.25	27190.45
211.32	27231.29
211.39	27013.99
211.47	26442.28
211.54	25384.37
211.61	24000.65
211.69	22673.46
211.76	21680.57
211.83	21192.89
211.91	21381.17
211.98	22089.78
212.05	22984.89
212.12	23825.23
212.20	24544.05
212.27	25130.25
212.34	25609.32
212.42	26020.81
212.49	26417.60
212.56	26812.84
212.64	27243.01
212.71	27724.59
212.78	28196.44
212.85	28603.71
212.93	28884.80
213.00	29011.99
213.07	28934.77
213.15	28521.78
213.22	27776.54
213.29	26904.37
213.37	26001.99
213.44	25193.69
213.51	24735.08
213.58	24700.91
213.66	24969.29
213.73	25455.04
213.80	26080.49
213.88	26709.98
213.95	27221.78
214.02	27599.67
214.09	27918.59
214.17	28224.77
214.24	28586.15
214.31	29036.36
214.39	29554.43
214.46	30053.13
214.53	30472.83
214.60	30779.88
214.68	30994.45
214.75	31093.13
214.82	31027.53
214.90	30753.95
214.97	30151.66
215.04	29202.97
215.11	28164.87
215.19	27334.23
215.26	26905.71
215.33	26964.37
215.41	27525.83
215.48	28327.67
215.55	29085.98
215.62	29667.45
215.70	30146.19
215.77	30566.37
215.84	30970.86
215.91	31365.40
215.99	31782.31
216.06	32160.11
216.13	32450.35
216.21	32633.07
216.28	32773.84
216.35	32877.00
216.42	32947.78
216.50	32972.85
216.57	32946.19
216.64	32718.67
216.71	32177.25
216.79	31445.95
216.86	30720.91
216.93	30132.93
217.01	29834.43
217.08	29949.95
217.15	30382.54
217.22	30964.55
217.30	31577.31
217.37	32178.48
217.44	32728.11
217.51	33189.31
217.59	33576.55
217.66	33887.65
217.73	34147.28
217.80	34344.01
217.88	34508.95
217.95	34637.89
218.02	34758.36
218.09	34878.85
218.17	35036.53
218.24	35192.73
218.31	35307.73
218.38	35334.48
218.46	35163.69
218.53	34699.31
218.60	34024.53
218.67	33311.91
218.75	32717.20
218.82	32412.09
218.89	32496.51
218.96	32913.61
219.04	33503.09
219.11	34116.89
219.18	34648.31
219.25	35079.77
219.33	35441.76
219.40	35765.59
219.47	36058.29
219.54	36329.27
219.62	36585.63
219.69	36814.67
219.76	37028.66
219.83	37229.94
219.91	37430.74
219.98	37617.17
220.05	37749.89
220.12	37793.25
220.20	37727.38
220.27	37524.22
220.34	37105.07
220.41	36539.57
220.49	35981.59
220.56	35575.63
220.63	35384.64
220.70	35491.30
220.78	35841.76
220.85	36270.48
220.92	36651.91
220.99	36973.91
221.06	37247.24
221.14	37489.47
221.21	37733.04
221.28	37991.87
221.35	38250.01
221.43	38505.63
221.50	38746.94
221.57	38978.39
221.64	39191.31
221.72	39375.45
221.79	39529.50
221.86	39631.73
221.93	39676.92
222.00	39667.33
222.08	39600.45
222.15	39416.73
222.22	39171.91
222.29	38935.47
222.37	38748.49
222.44	38646.21
222.51	38664.32
