180.25	3523.50
180.33	-134.32
180.40	660.03
180.48	-27.74
180.56	17.33
180.63	54.75
180.71	98.72
180.78	96.79
180.86	97.83
180.93	102.87
181.01	105.21
181.08	103.61
181.16	102.15
181.23	103.20
181.31	103.41
181.39	129.09
181.46	138.64
181.54	149.92
181.61	166.91
181.69	175.65
181.76	166.85
181.84	159.60
181.91	160.63
181.99	161.81
182.06	162.27
182.14	168.29
182.22	173.95
182.29	184.81
182.37	188.20
182.44	200.21
182.52	196.50
182.59	215.46
182.67	223.72
182.74	229.33
182.82	233.74
182.89	244.67
182.97	242.90
183.04	251.63
183.12	258.99
183.20	278.35
183.27	288.30
183.35	317.03
183.42	337.40
183.50	377.75
183.57	399.35
183.65	443.65
183.72	483.53
183.80	536.51
183.87	577.29
183.95	620.62
184.02	666.33
184.10	697.98
184.17	716.17
184.25	717.97
184.32	709.15
184.40	683.05
184.47	635.40
184.55	593.94
184.62	588.56
184.70	618.77
184.78	665.25
184.85	767.54
184.93	884.77
185.00	999.35
185.08	1111.85
185.15	1223.61
185.23	1339.99
185.30	1450.08
185.38	1554.88
185.45	1653.15
185.53	1760.82
185.60	1848.69
185.68	1956.01
185.75	2035.31
185.83	2095.37
185.90	2122.80
185.98	2092.13
186.05	2003.65
186.13	1893.82
186.20	1755.75
186.28	1644.87
186.35	1617.58
186.43	1672.31
186.50	1812.53
186.58	2021.76
186.65	2246.16
186.73	2469.84
186.80	2664.11
186.88	2830.75
186.95	2992.81
187.03	3137.09
187.10	3255.53
187.18	3398.45
187.25	3534.61
187.33	3675.63
187.40	3835.23
187.48	3987.17
187.55	4112.92
187.63	4212.14
187.70	4246.87
187.78	4244.33
187.85	4209.67
187.93	4084.63
188.00	3881.14
188.08	3651.61
188.15	3442.68
188.23	3313.64
188.30	3317.84
188.38	3453.53
188.45	3677.91
188.53	3901.02
188.60	4099.38
188.68	4263.77
188.75	4413.41
188.83	4585.63
188.90	4752.98
188.98	4923.95
189.05	5105.57
189.13	5273.87
189.20	5425.03
189.28	5604.95
189.35	5798.90
189.43	6005.30
189.50	6197.58
189.58	6304.32
189.65	6303.06
189.73	6202.61
189.80	5993.37
189.87	5724.29
189.95	5430.18
190.02	5088.91
190.10	4727.09
190.17	4428.35
190.25	4241.71
190.32	4198.69
190.40	4308.62
190.47	4541.20
190.55	4829.11
190.62	5130.07
190.70	5414.56
190.77	5710.13
190.85	5991.91
190.92	6233.45
191.00	6441.79
191.07	6605.68
191.15	6690.98
191.22	6716.58
191.29	6680.04
191.37	6570.25
191.44	6438.63
191.52	6316.89
191.59	6188.31
191.67	6060.25
191.74	5936.07
191.82	5814.14
191.89	5715.23
191.97	5663.55
192.04	5643.00
192.12	5641.34
192.19	5643.91
192.27	5654.29
192.34	5684.98
192.41	5780.65
192.49	5926.51
192.56	6115.03
192.64	6297.77
192.71	6445.36
192.79	6482.77
192.86	6418.87
192.94	6209.57
