180.25	3479.90
180.33	-127.93
180.40	643.93
180.48	-43.75
180.56	-6.59
180.63	22.87
180.71	57.65
180.78	59.17
180.86	62.07
180.93	65.57
181.01	67.41
181.08	65.85
181.16	64.48
181.23	65.19
181.31	65.15
181.39	83.75
181.46	91.23
181.54	100.20
181.61	113.61
181.69	120.71
181.76	116.45
181.84	112.95
181.91	115.90
181.99	119.09
182.06	121.69
182.14	128.00
182.22	135.48
182.29	147.36
182.37	154.11
182.44	168.43
182.52	170.12
182.59	187.87
182.67	197.62
182.74	204.08
182.82	208.83
182.89	217.91
182.97	217.51
183.04	227.10
183.12	238.90
183.20	261.86
183.27	282.34
183.35	320.11
183.42	354.74
183.50	407.01
183.57	449.65
183.65	509.99
183.72	570.57
183.80	638.33
183.87	697.08
183.95	753.47
184.02	809.97
184.10	848.29
184.17	870.71
184.25	869.31
184.32	857.02
184.40	821.37
184.47	761.88
184.55	710.85
184.62	704.79
184.70	733.50
184.78	797.38
184.85	926.09
184.93	1082.05
185.00	1233.66
185.08	1388.43
185.15	1537.93
185.23	1687.12
185.30	1823.79
185.38	1950.03
185.45	2075.94
185.53	2211.75
185.60	2335.65
185.68	2483.35
185.75	2606.43
185.83	2699.05
185.90	2761.43
185.98	2752.60
186.05	2657.55
186.13	2523.05
186.20	2335.60
186.28	2156.47
186.35	2076.53
186.43	2109.79
186.50	2253.13
186.58	2501.09
186.65	2785.63
186.73	3070.97
186.80	3330.23
186.88	3573.15
186.95	3831.29
187.03	4089.28
187.10	4329.41
187.18	4591.93
187.25	4830.10
187.33	5053.27
187.40	5290.91
187.48	5501.25
187.55	5676.65
187.63	5831.77
187.70	5896.33
187.78	5870.61
187.85	5791.79
187.93	5581.15
188.00	5248.79
188.08	4878.39
188.15	4555.98
188.23	4359.60
188.30	4351.66
188.38	4549.63
188.45	4909.48
188.53	5319.59
188.60	5702.99
188.68	6055.00
188.75	6369.65
188.83	6675.91
188.90	6941.69
188.98	7195.32
189.05	7452.30
189.13	7687.74
189.20	7891.59
189.28	8102.42
189.35	8291.07
189.43	8456.03
189.50	8616.15
189.58	8722.44
189.65	8777.25
189.73	8770.23
189.80	8659.15
189.87	8437.19
189.95	8129.86
190.02	7713.81
190.10	7250.10
190.17	6897.18
190.25	6747.01
190.32	6806.41
190.40	7056.79
190.47	7465.69
190.55	7906.30
190.62	8294.33
190.70	8622.45
190.77	8931.53
190.85	9234.17
190.92	9489.65
191.00	9719.13
191.07	9952.37
191.15	10153.50
191.22	10329.09
191.29	10504.91
191.37	10652.41
191.44	10773.83
191.52	10897.37
191.59	10980.30
191.67	11039.17
191.74	11086.16
191.82	11086.27
191.89	11045.08
191.97	10978.20
192.04	10866.25
192.12	10677.65
192.19	10416.73
192.27	10104.52
192.34	9834.24
192.41	9686.53
192.49	9711.03
192.56	9905.87
192.64	10227.79
192.71	10597.49
192.79	10929.95
192.86	11229.45
192.94	11481.23
193.01	11724.50
193.09	11938.14
193.16	12137.13
193.23	12308.78
193.31	12452.69
193.38	12586.89
193.46	12689.44
193.53	12775.19
193.61	12846.25
193.68	12915.01
193.76	12954.85
193.83	13009.39
193.91	13072.07
193.98	13134.67
194.05	13202.80
194.13	13273.15
194.20	13332.93
194.28	13357.09
194.35	13351.39
194.43	13306.90
194.50	13222.65
194.58	13101.01
194.65	13006.33
194.72	12967.61
194.80	13002.00
194.87	13099.69
