180.25	3480.27
180.33	-127.13
180.40	644.21
180.48	-43.24
180.56	-6.47
180.63	23.26
180.71	57.08
180.78	58.51
180.86	60.73
180.93	64.47
181.01	65.71
181.08	64.91
181.16	64.55
181.23	65.60
181.31	65.81
181.39	83.99
181.46	91.47
181.54	100.49
181.61	113.90
181.69	121.34
181.76	118.07
181.84	114.80
181.91	117.54
181.99	120.18
182.06	123.57
182.14	129.05
182.22	136.39
182.29	147.19
182.37	154.72
182.44	167.11
182.52	169.73
182.59	187.81
182.67	198.59
182.74	204.87
182.82	208.87
182.89	216.78
182.97	216.36
183.04	225.29
183.12	236.86
183.20	262.11
183.27	284.13
183.35	322.73
183.42	357.48
183.50	409.82
183.57	449.60
183.65	507.85
183.72	565.50
183.80	632.03
183.87	690.79
183.95	750.09
184.02	806.45
184.10	847.17
184.17	869.03
184.25	866.76
184.32	852.12
184.40	817.21
184.47	757.39
184.55	707.84
184.62	702.82
184.70	733.43
184.78	797.26
184.85	929.01
184.93	1082.99
185.00	1233.15
185.08	1384.41
185.15	1533.81
185.23	1677.19
185.30	1816.43
185.38	1942.83
185.45	2070.31
185.53	2205.85
185.60	2334.33
185.68	2481.92
185.75	2608.72
185.83	2702.04
185.90	2763.42
185.98	2751.89
186.05	2655.10
186.13	2517.65
186.20	2332.52
186.28	2153.91
186.35	2074.80
186.43	2110.09
186.50	2254.55
186.58	2500.66
186.65	2786.00
186.73	3072.38
186.80	3329.19
186.88	3570.61
186.95	3824.50
187.03	4083.11
187.10	4319.25
187.18	4582.09
187.25	4821.37
187.33	5046.79
187.40	5283.75
187.48	5494.76
187.55	5670.09
187.63	5822.73
187.70	5886.03
187.78	5859.69
187.85	5783.15
187.93	5577.04
188.00	5249.73
188.08	4885.53
188.15	4566.12
188.23	4366.97
188.30	4355.13
188.38	4548.64
188.45	4903.32
188.53	5307.23
188.60	5687.77
188.68	6041.48
188.75	6355.94
188.83	6662.55
188.90	6938.14
188.98	7199.33
189.05	7459.99
189.13	7690.15
189.20	7889.67
189.28	8093.47
189.35	8278.97
189.43	8442.53
189.50	8605.27
189.58	8718.14
189.65	8776.15
189.73	8771.67
189.80	8657.43
189.87	8435.30
189.95	8129.56
190.02	7711.03
190.10	7246.05
190.17	6894.84
190.25	6749.13
190.32	6802.90
190.40	7053.32
190.47	7454.79
190.55	7892.33
190.62	8279.70
190.70	8613.61
190.77	8926.39
190.85	9230.79
190.92	9485.16
191.00	9718.80
191.07	9948.97
191.15	10145.59
191.22	10325.37
191.29	10501.62
191.37	10644.86
191.44	10772.62
191.52	10894.40
191.59	10978.59
191.67	11044.84
191.74	11097.75
191.82	11095.97
191.89	11053.45
191.97	10986.01
192.04	10862.99
192.12	10669.67
192.19	10404.32
192.27	10093.29
192.34	9824.71
192.41	9691.01
192.49	9708.78
192.56	9902.08
192.64	10228.93
192.71	10599.20
192.79	10934.46
192.86	11248.01
192.94	11509.99
193.01	11751.17
193.09	11959.74
193.16	12145.63
193.23	12307.19
193.31	12444.49
193.38	12582.68
193.46	12688.63
193.53	12778.72
193.61	12851.34
193.68	12917.89
193.76	12952.41
193.83	13002.50
193.91	13060.05
193.98	13121.30
194.05	13193.27
194.13	13266.15
194.20	13333.69
194.28	13365.34
194.35	13362.13
194.43	13312.30
194.50	13224.93
194.58	13098.19
194.65	12993.43
194.72	12955.25
194.80	12989.77
194.87	13091.45
194.95	13266.57
195.02	13460.36
195.10	13629.23
195.17	13797.68
