180.25	3480.97
180.33	-127.68
180.40	644.25
180.48	-43.71
180.56	-6.79
180.63	22.14
180.71	56.27
180.78	57.43
180.86	59.91
180.93	64.00
181.01	66.50
181.08	66.18
181.16	65.45
181.23	67.08
181.31	66.61
181.39	84.78
181.46	92.18
181.54	100.59
181.61	113.22
181.69	120.78
181.76	116.57
181.84	112.71
181.91	117.00
181.99	120.09
182.06	123.72
182.14	129.51
182.22	136.80
182.29	147.72
182.37	153.76
182.44	166.58
182.52	170.26
182.59	188.34
182.67	197.68
182.74	205.02
182.82	209.86
182.89	216.89
182.97	216.92
183.04	226.50
183.12	238.77
183.20	262.76
183.27	284.46
183.35	322.82
183.42	357.56
183.50	409.75
183.57	450.90
183.65	509.83
183.72	569.09
183.80	635.76
183.87	693.41
183.95	750.96
184.02	806.12
184.10	843.37
184.17	866.68
184.25	865.30
184.32	850.58
184.40	817.31
184.47	758.84
184.55	705.89
184.62	700.23
184.70	733.05
184.78	796.78
184.85	926.54
184.93	1082.57
185.00	1233.47
185.08	1385.28
185.15	1534.78
185.23	1682.03
185.30	1819.99
185.38	1945.73
185.45	2072.43
185.53	2208.33
185.60	2334.53
185.68	2481.53
185.75	2605.88
185.83	2700.49
185.90	2765.15
185.98	2757.28
186.05	2664.05
186.13	2528.98
186.20	2339.64
186.28	2160.54
186.35	2078.75
186.43	2112.51
186.50	2258.50
186.58	2507.76
186.65	2788.43
186.73	3075.24
186.80	3332.16
186.88	3570.47
186.95	3823.19
187.03	4082.20
187.10	4315.96
187.18	4580.34
187.25	4821.53
187.33	5048.93
187.40	5286.75
187.48	5498.48
187.55	5673.77
187.63	5826.74
187.70	5888.71
187.78	5863.91
187.85	5788.37
187.93	5576.92
188.00	5244.54
188.08	4876.90
188.15	4557.61
188.23	4361.58
188.30	4355.88
188.38	4554.86
188.45	4913.30
188.53	5318.08
188.60	5699.08
188.68	6047.36
188.75	6357.74
188.83	6663.21
188.90	6933.13
188.98	7190.12
189.05	7453.00
189.13	7690.01
189.20	7890.70
189.28	8102.79
189.35	8284.16
189.43	8449.44
189.50	8618.01
189.58	8734.02
189.65	8783.90
189.73	8788.30
189.80	8674.62
189.87	8444.28
189.95	8131.86
190.02	7717.58
190.10	7248.72
190.17	6892.84
190.25	6745.91
190.32	6805.24
190.40	7054.43
190.47	7464.03
190.55	7900.32
190.62	8280.51
190.70	8605.04
190.77	8913.03
190.85	9210.02
190.92	9465.64
191.00	9705.08
191.07	9939.04
191.15	10141.95
191.22	10322.52
191.29	10503.52
191.37	10654.74
191.44	10785.36
191.52	10906.57
191.59	10992.78
191.67	11054.46
191.74	11105.56
191.82	11108.80
191.89	11065.56
191.97	10994.32
192.04	10873.95
192.12	10676.18
192.19	10408.56
192.27	10097.46
192.34	9834.00
192.41	9698.58
192.49	9719.02
192.56	9910.11
192.64	10240.61
192.71	10607.08
192.79	10940.02
192.86	11247.03
192.94	11506.44
193.01	11744.90
193.09	11954.20
193.16	12139.81
193.23	12306.58
193.31	12451.28
193.38	12582.98
193.46	12687.64
193.53	12781.26
193.61	12849.93
193.68	12911.06
193.76	12948.91
193.83	13000.65
193.91	13058.71
193.98	13123.56
194.05	13193.96
194.13	13273.96
194.20	13334.40
194.28	13362.24
194.35	13352.22
194.43	13304.26
194.50	13211.95
