180.25	3480.80
180.33	-127.04
180.40	644.23
180.48	-43.97
180.56	-7.40
180.63	22.07
180.71	56.32
180.78	57.68
180.86	60.67
180.93	64.40
181.01	65.78
181.08	64.11
181.16	63.32
181.23	63.98
181.31	64.32
181.39	83.74
181.46	92.42
181.54	101.33
181.61	114.77
181.69	122.34
181.76	117.52
181.84	113.34
181.91	116.58
181.99	119.74
182.06	122.38
182.14	128.62
182.22	135.94
182.29	147.48
182.37	154.16
182.44	167.52
182.52	169.64
182.59	187.86
182.67	197.33
182.74	204.26
182.82	208.39
182.89	216.70
182.97	216.07
183.04	225.21
183.12	236.75
183.20	261.25
183.27	282.49
183.35	321.38
183.42	357.13
183.50	409.30
183.57	451.55
183.65	510.92
183.72	568.99
183.80	634.55
183.87	694.10
183.95	752.49
184.02	809.08
184.10	849.48
184.17	872.54
184.25	871.35
184.32	856.36
184.40	821.62
184.47	761.47
184.55	711.62
184.62	705.46
184.70	736.57
184.78	800.26
184.85	930.98
184.93	1083.98
185.00	1233.66
185.08	1385.26
185.15	1534.06
185.23	1681.46
185.30	1821.46
185.38	1946.74
185.45	2074.49
185.53	2213.22
185.60	2337.19
185.68	2482.69
185.75	2607.74
185.83	2702.38
185.90	2764.30
185.98	2756.25
186.05	2663.96
186.13	2529.12
186.20	2339.08
186.28	2158.88
186.35	2080.75
186.43	2114.18
186.50	2261.63
186.58	2512.66
186.65	2796.46
186.73	3075.14
186.80	3329.94
186.88	3569.68
186.95	3820.24
187.03	4076.43
187.10	4315.87
187.18	4578.58
187.25	4816.46
187.33	5044.10
187.40	5283.38
187.48	5497.70
187.55	5677.98
187.63	5833.56
187.70	5896.65
187.78	5869.96
187.85	5791.32
187.93	5578.92
188.00	5246.88
188.08	4878.60
188.15	4557.25
188.23	4357.20
188.30	4349.46
188.38	4546.34
188.45	4904.21
188.53	5309.52
188.60	5696.69
188.68	6045.74
188.75	6358.87
188.83	6663.24
188.90	6934.97
188.98	7189.72
189.05	7456.79
189.13	7689.52
189.20	7891.13
189.28	8100.08
189.35	8286.52
189.43	8447.50
189.50	8611.40
189.58	8723.26
189.65	8779.75
189.73	8776.98
189.80	8659.45
189.87	8433.74
189.95	8125.70
190.02	7705.81
190.10	7235.18
190.17	6886.60
190.25	6738.78
190.32	6798.40
190.40	7054.31
190.47	7465.38
190.55	7902.23
190.62	8285.66
190.70	8612.53
190.77	8921.76
190.85	9222.20
190.92	9479.75
191.00	9719.36
191.07	9955.03
191.15	10151.96
191.22	10330.94
191.29	10504.48
191.37	10649.84
191.44	10772.54
191.52	10895.05
191.59	10980.51
191.67	11045.67
191.74	11096.44
191.82	11099.40
191.89	11060.22
191.97	10990.04
192.04	10868.40
192.12	10670.20
192.19	10404.31
192.27	10087.66
192.34	9821.05
192.41	9678.96
192.49	9704.94
192.56	9893.73
192.64	10222.88
192.71	10591.14
192.79	10936.20
192.86	11244.58
192.94	11508.51
193.01	11748.20
193.09	11956.36
193.16	12143.38
193.23	12307.17
193.31	12447.18
193.38	12585.38
193.46	12694.08
193.53	12775.68
193.61	12849.84
193.68	12918.73
193.76	12954.47
193.83	13006.78
193.91	13068.71
193.98	13131.25
194.05	13202.89
194.13	13278.99
194.20	13341.66
194.28	13370.75
194.35	13361.51
194.43	13310.20
194.50	13220.78
194.58	13096.86
194.65	12994.79
194.72	12957.24
194.80	12998.92
194.87	13096.58
194.95	13266.51
195.02	13465.76
195.10	13637.50
195.17	13797.23
195.25	13951.97
195.32	14087.49
195.39	14205.66
195.47	14318.11
195.54	14420.15
195.62	14505.06
195.69	14575.46
195.77	14634.23
195.84	14691.58
195.91	14724.64
195.99	14768.43
196.06	14822.08
196.14	14879.42
196.21	14946.08
196.29	15019.31
196.36	15100.19
196.43	15175.51
196.51	15249.51
196.58	15308.33
196.66	15359.32
196.73	15398.48
196.81	15423.07
196.88	15439.08
196.95	15451.52
197.03	15455.83
197.10	15457.45
197.18	15487.36
197.25	15535.57
197.33	15604.78
197.40	15701.41
197.47	15801.16
197.55	15888.71
197.62	15970.48
197.70	16038.98
197.77	16110.28
197.84	16184.39
197.92	16256.59
197.99	16334.40
198.07	16403.24
198.14	16457.47
198.22	16516.02
198.29	16566.09
198.36	16608.31
198.44	16662.26
198.51	16712.89
198.59	16756.44
198.66	16817.81
198.73	16883.84
198.81	16947.15
198.88	17008.69
198.96	17077.93
199.03	17136.47
199.10	17204.79
199.18	17270.10
199.25	17336.77
199.33	17406.56
199.40	17475.21
199.48	17523.74
199.55	17570.16
199.62	17609.36
199.70	17650.98
199.77	17696.85
199.85	17748.62
199.92	17815.92
199.99	17886.84
200.07	17944.50
200.14	18010.90
200.22	18082.71
200.29	18140.92
200.36	18217.51
200.44	18294.69
200.51	18362.08
200.59	18431.21
200.66	18492.79
200.73	18541.82
200.81	18594.94
200.88	18646.39
200.95	18702.62
201.03	18769.47
201.10	18845.31
201.18	18922.27
201.25	18994.52
201.32	19045.84
201.40	19103.74
201.47	19156.80
201.55	19207.94
201.62	19278.68
201.69	19354.83
201.77	19425.41
201.84	19499.08
201.92	19571.20
201.99	19636.12
202.06	19707.40
202.14	19782.77
202.21	19845.97
202.28	19911.96
202.36	19974.64
202.43	20037.51
202.51	20097.09
202.58	20177.02
202.65	20235.68
202.73	20294.36
202.80	20362.37
202.87	20428.10
202.95	20483.07
203.02	20552.76
203.10	20626.14
203.17	20695.32
203.24	20762.24
203.32	20828.64
203.39	20898.18
203.46	20976.31
203.54	21033.92
203.61	21105.44
203.69	21180.58
203.76	21254.62
203.83	21311.27
203.91	21380.27
203.98	21449.35
204.05	21518.77
204.13	21586.48
204.20	21653.35
204.28	21727.22
204.35	21783.04
204.42	21836.79
204.50	21896.20
204.57	21972.97
204.64	22037.50
204.72	22123.35
204.79	22210.82
204.86	22296.04
204.94	22376.07
205.01	22454.90
205.09	22527.21
205.16	22588.52
205.23	22651.60
205.31	22713.26
205.38	22780.48
205.45	22836.04
205.53	22909.61
205.60	22987.32
205.67	23059.77
205.75	23132.55
205.82	23214.52
205.89	23289.58
205.97	23360.54
206.04	23430.78
206.12	23500.41
206.19	23574.78
206.26	23640.01
206.34	23713.62
206.41	23778.22
206.48	23857.32
206.56	23927.54
206.63	24004.41
206.70	24077.80
206.78	24170.61
206.85	24248.83
206.92	24337.02
207.00	24428.29
207.07	24517.04
207.14	24594.16
207.22	24678.30
207.29	24761.60
207.36	24838.52
207.44	24915.40
207.51	24979.52
207.58	25046.66
207.66	25107.39
207.73	25174.94
207.80	25236.56
207.88	25316.20
207.95	25386.82
208.02	25465.70
208.10	25538.31
208.17	25612.93
208.25	25688.93
208.32	25769.49
208.39	25843.45
208.47	25922.92
208.54	25996.62
208.61	26068.34
208.69	26137.65
208.76	26201.56
208.83	26275.84
208.90	26357.75
208.98	26430.70
209.05	26503.57
209.12	26582.33
209.20	26651.66
209.27	26728.29
209.34	26801.27
209.42	26892.52
209.49	26975.46
209.56	27042.20
209.64	27112.30
209.71	27190.36
209.78	27256.42
209.86	27330.90
209.93	27422.15
210.00	27503.62
210.08	27583.43
210.15	27654.52
210.22	27726.26
210.30	27796.60
210.37	27862.60
210.44	27937.08
210.52	28014.04
210.59	28083.92
210.66	28142.69
210.74	28210.75
210.81	28266.12
210.88	28340.87
210.96	28408.60
211.03	28499.68
211.10	28579.26
211.17	28668.08
211.25	28736.95
211.32	28816.84
211.39	28890.56
211.47	28969.56
211.54	29041.29
211.61	29123.27
211.69	29202.64
211.76	29273.09
211.83	29343.57
211.91	29426.96
211.98	29503.51
212.05	29576.25
212.12	29645.77
212.20	29722.56
212.27	29795.53
212.34	29857.92
212.42	29935.52
212.49	30019.66
212.56	30083.37
212.64	30149.64
212.71	30222.40
212.78	30291.35
212.85	30357.39
212.93	30428.78
213.00	30500.30
213.07	30577.68
213.15	30640.97
213.22	30706.59
213.29	30782.35
213.37	30849.44
213.44	30914.66
213.51	30986.38
213.58	31053.18
213.66	31115.13
213.73	31183.67
213.80	31249.63
213.88	31334.31
213.95	31403.76
214.02	31478.36
214.09	31560.62
214.17	31639.87
214.24	31717.06
214.31	31805.67
214.39	31892.68
214.46	31954.52
214.53	32025.72
214.60	32077.42
214.68	32130.40
214.75	32184.87
214.82	32259.68
214.90	32330.05
214.97	32414.54
215.04	32489.16
215.11	32569.92
215.19	32634.44
215.26	32701.24
215.33	32750.52
215.41	32824.18
215.48	32900.96
215.55	32976.18
215.62	33043.02
215.70	33119.88
215.77	33189.78
215.84	33252.32
215.91	33314.53
215.99	33377.44
216.06	33447.86
216.13	33512.28
216.21	33583.46
216.28	33663.85
216.35	33751.61
216.42	33831.74
216.50	33903.50
216.57	33972.27
216.64	34032.85
216.71	34103.66
216.79	34177.61
216.86	34263.57
216.93	34353.86
217.01	34446.35
217.08	34521.74
217.15	34577.55
217.22	34598.96
217.30	34606.44
217.37	34622.21
217.44	34641.90
217.51	34682.01
217.59	34763.23
217.66	34852.99
217.73	34951.83
217.80	35038.44
217.88	35127.60
217.95	35217.27
218.02	35291.79
218.09	35349.44
218.17	35435.38
218.24	35506.25
218.31	35577.68
218.38	35649.37
218.46	35728.85
218.53	35791.36
218.60	35856.14
218.67	35908.18
218.75	35962.02
218.82	36018.42
218.89	36073.70
218.96	36132.85
219.04	36190.38
