180.25	3519.27
180.33	-134.03
180.40	658.02
180.48	-29.60
180.56	16.36
180.63	53.86
180.71	97.77
180.78	97.47
180.86	99.78
180.93	104.60
181.01	106.97
181.08	105.56
181.16	105.06
181.23	105.44
181.31	105.01
181.39	129.39
181.46	138.18
181.54	149.26
181.61	167.39
181.69	176.12
181.76	168.74
181.84	162.92
181.91	164.05
181.99	164.54
182.06	165.90
182.14	170.73
182.22	177.08
182.29	187.44
182.37	191.40
182.44	204.31
182.52	201.32
182.59	219.56
182.67	227.72
182.74	233.09
182.82	237.24
182.89	249.50
182.97	248.88
183.04	259.74
183.12	270.32
183.20	292.14
183.27	305.84
183.35	339.81
183.42	365.64
183.50	409.76
183.57	436.67
183.65	485.33
183.72	530.41
183.80	588.35
183.87	634.79
183.95	680.94
184.02	732.49
184.10	766.47
184.17	787.00
184.25	789.58
184.32	785.22
184.40	756.16
184.47	707.46
184.55	664.61
184.62	665.92
184.70	700.12
184.78	760.91
184.85	880.64
184.93	1022.96
185.00	1156.19
185.08	1292.62
185.15	1425.12
185.23	1557.42
185.30	1678.28
185.38	1793.70
185.45	1905.04
185.53	2030.84
185.60	2144.72
185.68	2275.00
185.75	2378.50
185.83	2458.67
185.90	2504.18
185.98	2479.87
186.05	2391.47
186.13	2268.44
186.20	2103.00
186.28	1957.10
186.35	1904.17
186.43	1944.40
186.50	2084.96
186.58	2307.08
186.65	2547.95
186.73	2787.84
186.80	2996.28
186.88	3181.65
186.95	3369.92
187.03	3546.54
187.10	3700.98
187.18	3879.80
187.25	4042.77
187.33	4205.18
187.40	4392.46
187.48	4578.89
187.55	4762.30
187.63	4938.78
187.70	5044.78
187.78	5086.52
187.85	5073.72
187.93	4937.69
188.00	4700.67
188.08	4432.54
188.15	4203.16
188.23	4079.58
188.30	4113.70
188.38	4312.90
188.45	4638.15
188.53	4997.80
188.60	5331.32
188.68	5636.17
188.75	5912.10
188.83	6200.79
188.90	6455.20
188.98	6704.04
189.05	6958.20
189.13	7182.92
189.20	7376.89
189.28	7577.90
189.35	7756.59
189.43	7911.29
189.50	8049.46
189.58	8111.02
189.65	8102.30
189.73	8023.42
189.80	7836.03
189.87	7564.68
189.95	7236.63
190.02	6818.93
190.10	6374.04
190.17	6034.05
190.25	5866.05
190.32	5873.62
190.40	6058.35
190.47	6372.98
190.55	6716.57
190.62	7027.74
190.70	7295.16
190.77	7573.41
190.85	7876.17
190.92	8168.00
191.00	8458.36
191.07	8745.54
191.15	8989.47
191.22	9195.53
191.29	9386.18
191.37	9551.30
191.44	9719.98
191.52	9900.28
191.59	10048.74
191.67	10163.68
191.74	10227.64
191.82	10235.03
191.89	10200.80
191.97	10165.00
192.04	10096.22
192.12	9987.29
192.19	9808.99
192.27	9570.69
192.34	9340.87
192.41	9211.38
192.49	9219.26
192.56	9370.33
192.64	9637.36
192.71	9933.78
192.79	10173.92
192.86	10352.77
192.94	10451.35
193.01	10517.37
193.09	10576.79
193.16	10673.76
193.23	10797.48
193.31	10956.73
193.38	11152.71
193.46	11312.33
193.53	11444.32
193.61	11556.46
193.68	11657.27
193.76	11717.18
193.83	11790.41
193.91	11854.46
193.98	11914.36
194.05	11973.22
194.13	12009.59
194.20	12022.55
194.28	12008.22
194.35	11969.94
194.43	11895.71
194.50	11786.28
194.58	11647.74
194.65	11546.04
194.72	11536.44
194.80	11635.76
194.87	11850.34
194.95	12165.20
195.02	12493.62
195.10	12758.59
195.17	12988.56
195.25	13172.51
195.32	13319.69
195.39	13440.57
195.47	13553.05
195.54	13638.19
195.62	13669.09
195.69	13629.62
195.77	13504.42
195.84	13320.33
195.91	13102.19
195.99	12967.51
196.06	12941.82
196.14	13048.20
196.21	13246.48
196.29	13503.66
196.36	13746.13
196.43	13954.10
196.51	14111.34
196.58	14223.36
196.66	14286.81
196.73	14322.88
196.81	14309.26
196.88	14274.68
196.95	14210.73
197.03	14112.77
197.10	13962.28
197.18	13795.60
197.25	13634.40
197.33	13507.62
197.40	13430.40
197.47	13415.09
197.55	13479.81
197.62	13607.78
197.70	13795.36
197.77	14043.56
197.84	14336.50
197.92	14631.61
197.99	14928.21
198.07	15194.26
198.14	15423.10
198.22	15617.10
198.29	15775.62
198.36	15890.76
198.44	15994.11
198.51	16040.68
198.59	16014.63
198.66	15921.45
198.73	15757.48
198.81	15531.56
198.88	15278.54
198.96	15064.63
199.03	14958.60
199.10	15007.08
199.18	15167.09
199.25	15442.37
199.33	15783.67
199.40	16116.46
199.48	16366.17
199.55	16567.11
199.62	16720.47
199.70	16868.72
199.77	16992.32
199.85	17130.86
199.92	17235.46
199.99	17303.59
200.07	17269.28
200.14	17140.41
200.22	16863.82
200.29	16469.49
200.36	16067.78
200.44	15754.22
200.51	15571.24
200.59	15556.82
200.66	15695.39
200.73	15907.98
200.81	16132.40
200.88	16361.11
200.95	16613.34
201.03	16882.40
201.10	17162.92
201.18	17434.95
201.25	17673.93
201.32	17864.81
201.40	18040.13
201.47	18170.94
201.55	18255.30
201.62	18265.92
201.69	18179.36
201.77	18015.11
201.84	17840.15
201.92	17626.45
201.99	17415.87
202.06	17291.75
202.14	17296.56
202.21	17403.40
202.28	17643.70
202.36	17988.47
202.43	18374.58
202.51	18737.16
202.58	19029.74
202.65	19252.33
202.73	19470.99
202.80	19677.13
202.87	19860.78
202.95	20040.49
203.02	20196.14
203.10	20259.42
203.17	20245.38
203.24	20119.92
203.32	19818.61
203.39	19361.47
203.46	18902.00
203.54	18533.55
203.61	18354.27
203.69	18410.04
203.76	18679.85
203.83	19040.67
203.91	19378.15
203.98	19662.93
204.05	19879.03
204.13	20052.65
204.20	20169.88
204.28	20254.55
204.35	20278.64
204.42	20276.67
204.50	20281.89
204.57	20326.55
204.64	20385.57
204.72	20446.97
204.79	20436.08
204.86	20307.79
204.94	20109.75
205.01	19892.06
205.09	19673.14
205.16	19544.16
205.23	19579.66
205.31	19759.29
205.38	20048.98
205.45	20440.18
205.53	20902.00
205.60	21371.99
205.67	21792.46
205.75	22140.06
205.82	22421.67
205.89	22652.39
205.97	22852.91
206.04	23026.74
206.12	23210.48
206.19	23385.93
206.26	23511.16
206.34	23566.62
206.41	23503.30
206.48	23282.76
206.56	22865.02
206.63	22335.63
206.70	21808.78
206.78	21450.56
206.85	21329.86
206.92	21501.70
207.00	21893.75
207.07	22387.72
207.14	22865.64
207.22	23289.78
207.29	23651.55
207.36	23979.96
207.44	24271.76
207.51	24519.01
207.58	24741.16
207.66	24933.18
207.73	25090.46
207.80	25202.47
207.88	25248.96
207.95	25199.03
208.02	25049.77
208.10	24736.04
208.17	24273.87
208.25	23778.73
208.32	23351.51
208.39	23048.66
208.47	22943.84
208.54	23050.70
208.61	23307.76
208.69	23616.83
208.76	23949.24
208.83	24330.10
208.90	24721.50
208.98	25109.52
209.05	25481.31
209.12	25833.94
209.20	26130.32
