180.25	3518.93
180.33	-134.31
180.40	657.90
180.48	-29.47
180.56	15.63
180.63	53.57
180.71	97.02
180.78	96.91
180.86	98.26
180.93	103.21
181.01	104.99
181.08	103.65
181.16	102.37
181.23	104.02
181.31	104.05
181.39	128.82
181.46	138.44
181.54	149.59
181.61	166.50
181.69	175.47
181.76	168.12
181.84	161.37
181.91	162.19
181.99	163.17
182.06	164.59
182.14	170.02
182.22	176.66
182.29	189.42
182.37	193.25
182.44	204.99
182.52	202.53
182.59	219.95
182.67	226.73
182.74	232.95
182.82	238.16
182.89	250.03
182.97	250.37
183.04	260.75
183.12	271.53
183.20	293.63
183.27	305.86
183.35	338.51
183.42	364.06
183.50	407.41
183.57	433.96
183.65	483.63
183.72	528.79
183.80	586.63
183.87	633.80
183.95	682.65
184.02	733.66
184.10	767.69
184.17	788.59
184.25	791.88
184.32	784.20
184.40	755.47
184.47	708.97
184.55	667.21
184.62	665.61
184.70	701.22
184.78	760.15
184.85	879.93
184.93	1022.18
185.00	1157.19
185.08	1290.71
185.15	1424.99
185.23	1554.37
185.30	1674.81
185.38	1791.32
185.45	1904.91
185.53	2028.58
185.60	2139.61
185.68	2269.86
185.75	2371.05
185.83	2452.11
185.90	2497.41
185.98	2478.23
186.05	2387.96
186.13	2264.31
186.20	2097.13
186.28	1955.17
186.35	1900.23
186.43	1941.27
186.50	2083.09
186.58	2307.17
186.65	2545.35
186.73	2787.93
186.80	2997.58
186.88	3184.13
186.95	3370.51
187.03	3547.81
187.10	3699.27
187.18	3875.23
187.25	4033.83
187.33	4192.55
187.40	4385.09
187.48	4571.62
187.55	4757.76
187.63	4934.37
187.70	5041.54
187.78	5079.21
187.85	5067.09
187.93	4928.34
188.00	4690.16
188.08	4424.79
188.15	4196.88
188.23	4076.00
188.30	4113.35
188.38	4318.37
188.45	4647.99
188.53	5006.46
188.60	5343.25
188.68	5646.11
188.75	5919.31
188.83	6203.40
188.90	6458.23
188.98	6706.20
189.05	6962.59
189.13	7190.85
189.20	7383.87
189.28	7580.82
189.35	7754.91
189.43	7907.27
189.50	8048.67
189.58	8111.09
189.65	8104.57
189.73	8029.07
189.80	7849.22
189.87	7577.19
189.95	7251.77
190.02	6837.25
190.10	6388.83
190.17	6042.87
190.25	5868.11
190.32	5874.29
190.40	6055.63
190.47	6369.55
190.55	6712.03
190.62	7026.41
190.70	7294.49
190.77	7575.65
190.85	7878.83
190.92	8169.91
191.00	8458.74
191.07	8740.85
191.15	8972.08
191.22	9178.87
191.29	9370.25
191.37	9535.21
191.44	9706.50
191.52	9890.66
191.59	10036.18
191.67	10143.49
191.74	10208.49
191.82	10213.83
191.89	10183.41
191.97	10148.31
192.04	10089.74
192.12	9982.54
192.19	9807.54
192.27	9568.98
192.34	9341.55
192.41	9213.03
192.49	9211.80
192.56	9371.13
192.64	9642.21
192.71	9936.02
192.79	10170.73
192.86	10356.63
192.94	10451.78
193.01	10514.60
193.09	10574.98
193.16	10679.89
193.23	10808.57
193.31	10963.07
193.38	11157.21
193.46	11318.35
193.53	11441.99
193.61	11550.62
193.68	11647.47
193.76	11710.30
193.83	11784.12
193.91	11852.13
193.98	11913.61
194.05	11974.68
194.13	12016.84
194.20	12029.48
194.28	12018.90
194.35	11975.01
194.43	11900.59
194.50	11781.93
194.58	11640.92
194.65	11538.93
194.72	11536.78
194.80	11643.94
194.87	11868.82
194.95	12188.35
195.02	12505.26
195.10	12765.59
195.17	12984.07
195.25	13159.75
