180.21	3368.60
180.28	-116.17
180.36	625.72
180.44	-41.69
180.51	-12.12
180.59	10.22
180.66	37.75
180.74	33.94
180.81	31.65
180.89	33.39
180.97	34.46
181.04	31.22
181.12	30.20
181.19	31.48
181.27	32.26
181.34	49.98
181.42	57.62
181.50	64.48
181.57	75.51
181.65	80.37
181.72	73.59
181.80	68.03
181.87	69.33
181.95	69.41
182.03	69.12
182.10	71.10
182.18	73.75
182.25	78.37
182.33	78.23
182.40	84.19
182.48	79.66
182.55	90.37
182.63	94.31
182.71	96.59
182.78	97.99
182.86	104.75
182.93	102.82
183.01	105.69
183.08	105.42
183.16	111.49
183.23	106.99
183.31	113.12
183.39	112.73
183.46	123.49
183.54	118.75
183.61	126.22
183.69	127.28
183.76	136.39
183.84	136.24
183.91	138.95
183.99	149.51
184.06	152.22
184.14	156.73
184.22	159.96
184.29	162.01
184.37	159.10
184.44	153.54
184.52	140.75
184.59	137.86
184.67	141.79
184.74	136.91
184.82	149.38
184.89	162.57
184.97	173.09
185.04	180.59
185.12	189.37
185.20	196.83
185.27	204.92
185.35	213.49
185.42	213.66
185.50	226.83
185.57	227.89
185.65	233.20
185.72	234.02
185.80	244.64
185.87	241.93
185.95	240.87
186.02	242.48
186.10	240.46
186.17	238.39
186.25	239.28
186.33	232.05
186.40	225.54
186.48	227.61
186.55	231.38
186.63	233.38
186.70	260.50
186.78	277.39
186.85	294.36
186.93	307.00
187.00	323.98
187.08	322.03
187.15	331.50
187.23	336.84
187.30	343.89
187.38	354.91
187.45	372.09
187.53	385.58
187.60	393.57
187.68	404.16
187.75	415.22
187.83	423.07
187.90	420.17
187.98	420.90
188.05	421.63
188.13	405.45
188.21	383.18
188.28	380.74
188.36	375.53
188.43	374.80
188.51	390.10
188.58	418.20
188.66	425.01
188.73	443.52
188.81	465.17
188.88	477.44
188.96	489.52
189.03	516.70
189.11	538.11
189.18	554.24
189.26	574.07
189.33	600.27
189.41	627.29
189.48	648.51
189.56	667.23
189.63	685.82
189.71	683.08
189.78	661.04
189.86	638.19
189.93	619.84
190.01	590.78
190.08	572.97
190.16	561.56
190.23	545.59
190.31	537.94
190.38	536.76
190.46	544.75
190.53	567.69
190.61	613.55
190.68	642.74
190.76	690.28
190.83	728.81
190.91	756.31
190.98	770.52
191.06	794.47
191.13	807.40
191.21	813.43
191.28	813.76
191.35	813.39
191.43	805.88
191.50	790.88
191.58	787.26
191.65	794.69
191.73	801.24
191.80	811.19
191.88	817.13
191.95	820.69
192.03	824.69
192.10	833.30
192.18	844.87
192.25	866.14
192.33	878.81
192.40	879.96
192.48	876.18
192.55	871.20
192.63	857.52
192.70	854.91
192.78	862.16
