180.25	3522.10
180.33	-133.80
180.40	658.62
180.48	-28.82
180.56	16.55
180.63	54.07
180.71	97.54
180.78	96.08
180.86	96.15
180.93	99.94
181.01	102.22
181.08	100.88
181.16	99.64
181.23	100.94
181.31	101.03
181.39	125.30
181.46	134.82
181.54	146.13
181.61	163.65
181.69	172.29
181.76	164.42
181.84	157.18
181.91	158.48
181.99	158.66
182.06	159.36
182.14	164.13
182.22	169.47
182.29	179.32
182.37	181.16
182.44	191.91
182.52	186.46
182.59	203.10
182.67	209.90
182.74	215.86
182.82	220.98
182.89	234.96
182.97	236.08
183.04	246.28
183.12	255.11
183.20	275.32
183.27	284.84
183.35	313.60
183.42	334.30
183.50	376.04
183.57	397.41
183.65	441.22
183.72	480.57
183.80	534.08
183.87	572.62
183.95	615.80
184.02	663.30
184.10	693.98
184.17	709.64
184.25	710.26
184.32	702.54
184.40	674.36
184.47	627.00
184.55	586.46
184.62	583.91
184.70	610.74
184.78	655.99
184.85	758.80
184.93	877.86
185.00	990.81
185.08	1107.54
185.15	1222.18
185.23	1337.01
185.30	1445.48
185.38	1550.10
185.45	1645.72
185.53	1755.48
185.60	1843.70
185.68	1950.84
185.75	2030.17
185.83	2091.60
185.90	2118.56
185.98	2090.96
186.05	2003.01
186.13	1894.68
186.20	1758.57
186.28	1646.72
186.35	1617.88
186.43	1673.65
186.50	1808.92
186.58	2007.96
186.65	2215.44
186.73	2414.48
186.80	2571.71
186.88	2692.96
186.95	2793.42
187.03	2861.52
187.10	2889.34
187.18	2938.09
187.25	2979.61
187.33	3026.33
187.40	3116.06
187.48	3246.22
187.55	3404.33
187.63	3573.82
187.70	3705.22
187.78	3798.20
187.85	3846.22
187.93	3793.80
188.00	3670.55
188.08	3527.24
188.15	3401.56
188.23	3346.67
188.30	3400.37
188.38	3558.12
188.45	3799.18
188.53	4053.54
188.60	4291.38
188.68	4496.70
188.75	4696.72
188.83	4923.12
188.90	5146.46
188.98	5376.42
189.05	5622.13
189.13	5850.24
189.20	6052.39
189.28	6265.31
189.35	6455.68
189.43	6633.00
189.50	6781.25
189.58	6840.65
189.65	6800.02
189.73	6679.87
189.80	6469.54
189.87	6200.46
189.95	5894.21
190.02	5525.56
190.10	5126.06
190.17	4784.14
190.25	4549.66
190.32	4457.66
190.40	4513.02
190.47	4686.31
190.55	4892.67
190.62	5085.85
190.70	5247.58
190.77	5440.32
190.85	5668.12
190.92	5928.07
191.00	6195.34
191.07	6449.76
191.15	6640.64
191.22	6798.33
191.29	6923.36
191.37	7044.86
191.44	7206.86
191.52	7418.48
191.59	7609.91
191.67	7746.50
191.74	7809.88
191.82	7805.74
191.89	7788.79
191.97	7799.43
192.04	7834.97
192.12	7878.04
192.19	7864.99
192.27	7759.90
192.34	7609.61
192.41	7497.96
192.49	7472.10
192.56	7565.51
192.64	7749.57
192.71	7961.12
192.79	8107.83
192.86	8154.68
192.94	8078.64
193.01	7960.12
193.09	7890.40
193.16	7938.94
193.23	8112.54
193.31	8410.48
193.38	8792.00
193.46	9136.37
193.53	9424.70
193.61	9664.54
193.68	9848.86
193.76	9952.89
193.83	10014.87
193.91	10024.09
193.98	9989.50
194.05	9922.43
194.13	9798.12
194.20	9624.04
194.28	9431.84
194.35	9233.53
194.43	9021.39
194.50	8790.56
194.58	8554.78
194.65	8370.84
194.72	8318.36
194.80	8439.22
194.87	8743.83
194.95	9182.57
195.02	9633.60
195.10	9987.86
195.17	10254.04
195.25	10445.08
195.32	10583.56
195.39	10697.23
195.47	10808.70
195.54	10881.70
195.62	10865.66
195.69	10689.40
195.77	10325.60
195.84	9812.59
195.91	9266.85
195.99	8874.07
196.06	8737.14
196.14	8884.18
196.21	9259.23
196.29	9767.70
196.36	10285.00
196.43	10746.52
196.51	11140.22
196.58	11455.40
196.66	11694.51
196.73	11872.43
196.81	11999.81
196.88	12074.86
196.95	12095.94
197.03	12000.49
197.10	11737.21
197.18	11320.76
197.25	10824.98
197.33	10333.42
