180.21	3367.70
180.28	-115.09
180.36	625.80
180.44	-41.24
180.51	-12.30
180.59	9.53
180.66	36.63
180.74	32.91
180.81	31.17
180.89	33.07
180.97	34.02
181.04	30.75
181.12	29.30
181.19	29.56
181.27	29.64
181.34	47.87
181.42	55.87
181.50	64.71
181.57	76.55
181.65	83.15
181.72	76.03
181.80	70.57
181.87	69.94
181.95	69.36
182.03	67.71
182.10	71.25
182.18	73.46
182.25	78.69
182.33	77.85
182.40	84.49
182.48	79.00
182.55	90.36
182.63	94.12
182.71	96.92
182.78	99.32
182.86	105.56
182.93	102.38
183.01	105.17
183.08	106.09
183.16	110.79
183.23	107.11
183.31	113.97
183.39	112.46
183.46	121.52
183.54	116.09
183.61	123.41
183.69	124.24
183.76	134.03
183.84	133.15
183.91	134.86
183.99	144.41
184.06	145.58
184.14	148.47
184.22	152.89
184.29	156.68
184.37	154.19
184.44	149.63
184.52	138.13
184.59	135.02
184.67	138.12
184.74	130.69
184.82	142.19
184.89	153.66
184.97	161.60
185.04	168.06
185.12	177.58
185.20	184.46
185.27	191.47
185.35	200.06
185.42	198.52
185.50	209.79
185.57	208.85
185.65	213.71
185.72	211.69
185.80	220.90
185.87	217.21
185.95	214.60
186.02	215.28
186.10	214.35
186.17	212.29
186.25	212.55
186.33	207.24
186.40	201.14
186.48	203.07
186.55	207.44
186.63	210.08
186.70	235.43
186.78	250.26
186.85	265.72
186.93	274.20
187.00	286.71
187.08	280.15
187.15	284.97
187.23	284.01
187.30	286.75
187.38	296.19
187.45	311.11
187.53	322.31
187.60	329.66
187.68	340.23
187.75	349.59
187.83	357.20
187.90	354.21
187.98	356.38
188.05	359.50
188.13	344.53
188.21	324.71
188.28	324.15
188.36	318.65
188.43	316.09
188.51	327.14
188.58	349.63
188.66	349.87
188.73	361.13
188.81	375.83
188.88	383.40
188.96	390.71
189.03	415.83
189.11	437.35
189.18	449.03
189.26	465.32
189.33	488.98
189.41	512.35
189.48	530.04
189.56	549.46
189.63	566.84
189.71	563.13
189.78	539.80
189.86	515.55
189.93	494.22
190.01	466.60
190.08	449.29
190.16	439.96
190.23	427.28
190.31	424.91
190.38	423.20
190.46	428.12
190.53	446.88
190.61	486.22
190.68	506.77
190.76	548.53
190.83	582.41
190.91	607.80
190.98	616.28
191.06	636.16
191.13	643.35
191.21	645.61
191.28	637.22
191.35	629.79
191.43	615.11
191.50	596.39
191.58	588.92
191.65	595.28
191.73	602.72
191.80	614.43
191.88	620.10
191.95	623.00
192.03	628.04
192.10	638.10
192.18	651.41
192.25	674.87
192.33	691.66
192.40	698.24
192.48	697.33
192.55	692.04
192.63	675.24
192.70	666.80
192.78	663.72
192.85	672.11
192.93	675.35
193.00	670.13
193.08	650.58
193.15	630.42
193.22	613.25
193.30	609.12
193.37	639.22
193.45	677.56
193.52	727.78
193.60	780.94
193.67	827.26
193.75	857.95
193.82	889.47
193.90	903.47
193.97	905.21
194.05	893.20
194.12	870.34
194.20	842.42
194.27	810.42
194.34	764.38
194.42	726.42
194.49	704.18
194.57	688.27
194.64	671.10
194.72	666.44
194.79	669.98
194.87	684.32
194.94	720.49
195.02	778.52
195.09	848.20
195.17	923.06
195.24	985.07
195.31	1031.13
195.39	1065.40
195.46	1083.03
195.54	1095.35
195.61	1099.50
195.69	1081.73
195.76	1047.95
195.84	1001.36
195.91	915.39
195.99	815.04
196.06	728.47
196.13	671.06
196.21	645.76
196.28	670.69
196.36	734.61
196.43	816.96
196.51	904.56
196.58	986.87
196.66	1061.42
196.73	1116.37
196.80	1152.18
196.88	1171.17
196.95	1186.97
197.03	1187.27
197.10	1170.71
197.18	1140.10
197.25	1082.37
197.33	993.13
197.40	899.43
197.47	804.34
197.55	731.19
197.62	686.95
