180.25	3519.87
180.33	-134.06
180.40	658.17
180.48	-29.62
180.56	15.23
180.63	51.55
180.71	93.89
180.78	91.93
180.86	92.49
180.93	96.89
181.01	99.64
181.08	98.41
181.16	97.95
181.23	99.50
181.31	99.01
181.39	122.87
181.46	132.24
181.54	143.26
181.61	159.13
181.69	168.05
181.76	160.07
181.84	153.36
181.91	154.37
181.99	156.08
182.06	156.75
182.14	162.42
182.22	167.03
182.29	175.68
182.37	177.55
182.44	188.27
182.52	183.27
182.59	200.59
182.67	208.51
182.74	213.96
182.82	218.00
182.89	230.04
182.97	230.71
183.04	241.25
183.12	251.07
183.20	271.81
183.27	282.83
183.35	311.96
183.42	333.01
183.50	373.33
183.57	395.15
183.65	438.89
183.72	477.27
183.80	530.49
183.87	571.23
183.95	615.53
184.02	662.75
184.10	694.69
184.17	711.01
184.25	711.46
184.32	702.47
184.40	673.56
184.47	624.76
184.55	582.53
184.62	577.90
184.70	604.40
184.78	650.89
184.85	753.97
184.93	874.03
185.00	989.22
185.08	1106.42
185.15	1221.59
185.23	1338.49
185.30	1450.61
185.38	1554.57
185.45	1651.67
185.53	1761.08
185.60	1852.28
185.68	1955.05
185.75	2033.83
185.83	2095.04
185.90	2121.86
185.98	2088.98
186.05	2002.93
186.13	1893.52
186.20	1757.02
186.28	1644.45
186.35	1618.05
186.43	1673.33
186.50	1811.31
186.58	2008.43
186.65	2216.83
186.73	2414.39
186.80	2569.64
186.88	2690.83
186.95	2791.85
187.03	2859.53
187.10	2891.83
187.18	2943.29
187.25	2986.33
187.33	3035.77
187.40	3125.83
187.48	3251.63
187.55	3409.26
187.63	3575.41
187.70	3707.31
187.78	3798.93
187.85	3845.90
187.93	3789.15
188.00	3665.17
188.08	3519.31
188.15	3394.00
188.23	3339.97
188.30	3391.66
188.38	3551.13
188.45	3792.21
188.53	4046.31
188.60	4280.96
188.68	4489.17
188.75	4690.90
188.83	4914.51
188.90	5136.85
188.98	5367.77
189.05	5611.51
189.13	5839.34
189.20	6043.80
189.28	6258.21
189.35	6454.96
189.43	6633.19
189.50	6778.72
189.58	6833.61
189.65	6790.98
189.73	6668.43
189.80	6462.91
189.87	6191.71
189.95	5889.11
190.02	5523.26
190.10	5125.34
190.17	4781.31
190.25	4548.19
190.32	4458.81
190.40	4519.02
190.47	4691.76
190.55	4898.01
190.62	5094.26
190.70	5252.07
190.77	5438.83
190.85	5663.41
190.92	5925.86
191.00	6195.86
191.07	6450.39
191.15	6637.63
191.22	6792.49
191.29	6917.25
191.37	7032.61
