180.25	3518.10
180.33	-133.43
180.40	657.82
180.48	-30.49
180.56	13.68
180.63	49.85
180.71	91.80
180.78	90.26
180.86	91.60
180.93	96.19
181.01	98.83
181.08	97.81
181.16	95.94
181.23	96.96
181.31	96.83
181.39	120.25
181.46	129.27
181.54	140.51
181.61	156.77
181.69	165.31
181.76	157.83
181.84	151.12
181.91	152.34
181.99	153.25
182.06	153.44
182.14	158.28
182.22	163.33
182.29	172.76
182.37	175.09
182.44	186.31
182.52	182.04
182.59	198.84
182.67	205.77
182.74	211.50
182.82	215.98
182.89	227.39
182.97	227.80
183.04	238.34
183.12	247.36
183.20	267.85
183.27	279.09
183.35	307.83
183.42	329.52
183.50	369.40
183.57	391.17
183.65	435.89
183.72	475.89
183.80	529.86
183.87	571.64
183.95	615.41
184.02	662.48
184.10	691.42
184.17	707.05
184.25	708.37
184.32	700.07
184.40	670.62
184.47	625.17
184.55	582.10
184.62	576.51
184.70	603.80
184.78	648.98
184.85	751.45
184.93	871.89
185.00	987.45
185.08	1101.30
185.15	1217.88
185.23	1334.76
185.30	1444.07
185.38	1546.84
185.45	1645.85
185.53	1754.70
185.60	1843.46
185.68	1949.80
185.75	2026.95
185.83	2091.20
185.90	2119.88
185.98	2090.48
186.05	2004.61
186.13	1898.17
186.20	1756.98
186.28	1643.64
186.35	1614.66
186.43	1667.06
186.50	1804.27
186.58	2005.87
186.65	2212.00
186.73	2409.81
186.80	2569.23
186.88	2691.18
186.95	2791.01
187.03	2860.52
187.10	2896.94
187.18	2947.64
187.25	2989.40
187.33	3041.75
187.40	3137.06
187.48	3263.56
187.55	3422.09
187.63	3591.52
187.70	3720.37
187.78	3808.62
187.85	3852.52
187.93	3795.24
188.00	3668.58
188.08	3522.08
188.15	3394.66
188.23	3339.26
188.30	3390.46
188.38	3548.24
188.45	3787.55
188.53	4040.46
188.60	4272.99
188.68	4479.57
188.75	4681.12
188.83	4903.87
188.90	5126.29
188.98	5359.39
189.05	5606.48
189.13	5830.15
189.20	6041.93
189.28	6258.06
189.35	6450.00
189.43	6628.01
189.50	6777.17
189.58	6827.67
189.65	6782.57
189.73	6665.16
189.80	6455.64
189.87	6186.69
189.95	5881.96
190.02	5514.80
190.10	5114.68
190.17	4772.79
190.25	4539.86
190.32	4450.82
190.40	4513.70
190.47	4689.68
190.55	4894.42
190.62	5096.38
190.70	5261.04
190.77	5454.60
190.85	5686.74
190.92	5952.59
191.00	6221.34
191.07	6478.06
191.15	6664.64
191.22	6818.66
191.29	6938.42
191.37	7051.64
191.44	7204.43
191.52	7411.61
191.59	7595.12
191.67	7728.95
191.74	7787.71
191.82	7789.11
191.89	7766.63
191.97	7779.58
192.04	7817.88
192.12	7856.64
192.19	7840.48
192.27	7740.58
192.34	7591.00
192.41	7477.62
192.49	7451.22
192.56	7539.46
192.64	7722.48
192.71	7926.80
192.79	8070.68
192.86	8120.78
192.94	8046.38
193.01	7931.66
193.09	7865.96
193.16	7915.19
193.23	8095.20
193.31	8391.18
193.38	8764.54
193.46	9116.14
193.53	9408.56
193.61	9641.92
193.68	9831.42
193.76	9936.52
193.83	9991.14
193.91	10000.42
193.98	9969.75
194.05	9898.38
194.13	9782.98
194.20	9616.46
194.28	9422.74
194.35	9224.44
194.43	9014.87
194.50	8783.41
194.58	8540.92
194.65	8356.74
194.72	8304.00
194.80	8423.59
194.87	8725.35
194.95	9164.85
195.02	9610.40
195.10	9968.18
195.17	10236.28
195.25	10427.00
195.32	10571.29
195.39	10693.63
195.47	10803.22
195.54	10876.93
195.62	10860.24
195.69	10679.66
195.77	10314.99
195.84	9802.25
195.91	9252.00
195.99	8850.16
196.06	8714.29
196.14	8855.16
196.21	9227.76
196.29	9739.90
196.36	10261.18
196.43	10717.12
196.51	11111.81
196.58	11424.40
196.66	11656.92
196.73	11835.32
196.81	11957.72
196.88	12029.28
196.95	12050.56
197.03	11963.84
197.10	11705.70
197.18	11292.40
197.25	10799.24
197.33	10302.98
197.40	9871.03
197.47	9580.08
197.55	9501.44
197.62	9573.62
197.70	9793.50
197.77	10155.95
197.84	10614.38
197.92	11086.05
197.99	11586.72
198.07	12043.48
198.14	12427.24
198.22	12748.12
198.29	13001.12
198.36	13173.10
198.44	13287.90
198.51	13294.14
198.59	13123.56
198.66	12766.26
198.73	12244.84
198.81	11606.98
198.88	10903.64
198.96	10287.34
199.03	9942.36
199.10	9916.48
199.18	10148.04
199.25	10641.64
199.33	11308.76
199.40	11964.44
199.48	12480.58
199.55	12887.85
199.62	13215.98
199.70	13524.44
199.77	13816.32
199.85	14122.20
199.92	14375.05
199.99	14527.72
200.07	14474.88
200.14	14174.84
200.22	13539.17
200.29	12639.68
200.36	11734.49
