180.25	3520.60
180.33	-133.74
180.40	658.39
180.48	-30.07
180.56	14.30
180.63	51.35
180.71	94.11
180.78	92.17
180.86	93.58
180.93	98.41
181.01	100.20
181.08	98.76
181.16	97.71
181.23	99.01
181.31	99.20
181.39	123.58
181.46	133.04
181.54	144.22
181.61	160.56
181.69	168.42
181.76	160.26
181.84	153.18
181.91	154.48
181.99	155.39
182.06	156.22
182.14	161.42
182.22	166.19
182.29	175.45
182.37	177.32
182.44	187.98
182.52	183.73
182.59	200.82
182.67	207.33
182.74	213.25
182.82	217.56
182.89	229.54
182.97	230.78
183.04	241.70
183.12	250.72
183.20	271.06
183.27	281.57
183.35	309.86
183.42	331.68
183.50	371.41
183.57	394.34
183.65	438.23
183.72	477.80
183.80	530.09
183.87	572.26
183.95	614.66
184.02	661.29
184.10	692.02
184.17	708.88
184.25	707.58
184.32	699.32
184.40	671.62
184.47	624.89
184.55	583.94
184.62	582.22
184.70	609.88
184.78	656.05
184.85	758.94
184.93	878.78
185.00	991.56
185.08	1106.96
185.15	1222.03
185.23	1339.19
185.30	1448.11
185.38	1554.87
185.45	1653.64
185.53	1761.94
185.60	1852.88
185.68	1958.29
185.75	2033.22
185.83	2092.04
185.90	2119.15
185.98	2087.88
186.05	2001.71
186.13	1895.78
186.20	1759.60
186.28	1647.15
186.35	1617.60
186.43	1671.67
186.50	1806.90
186.58	2008.03
186.65	2214.97
186.73	2413.88
186.80	2573.32
186.88	2695.70
186.95	2794.40
187.03	2865.05
187.10	2895.12
187.18	2941.34
187.25	2983.79
187.33	3034.30
187.40	3126.36
187.48	3255.40
187.55	3416.12
187.63	3581.90
187.70	3710.08
187.78	3796.62
187.85	3840.68
187.93	3784.88
188.00	3659.40
188.08	3513.60
188.15	3391.04
188.23	3338.76
188.30	3393.72
188.38	3555.10
188.45	3796.31
188.53	4050.08
188.60	4285.48
188.68	4488.98
188.75	4687.88
188.83	4914.90
188.90	5136.96
188.98	5361.15
189.05	5608.77
189.13	5835.94
189.20	6043.00
189.28	6258.18
189.35	6457.66
189.43	6636.57
189.50	6788.26
189.58	6845.02
189.65	6798.66
189.73	6679.83
189.80	6468.80
189.87	6194.36
189.95	5886.10
190.02	5522.20
190.10	5120.73
190.17	4775.96
190.25	4542.43
190.32	4447.74
190.40	4504.46
190.47	4676.27
190.55	4881.34
190.62	5078.00
190.70	5246.57
190.77	5440.68
190.85	5674.25
190.92	5937.18
191.00	6208.19
191.07	6460.86
191.15	6646.39
191.22	6801.47
191.29	6929.79
191.37	7047.72
191.44	7208.76
191.52	7417.76
191.59	7599.92
191.67	7733.43
191.74	7796.38
191.82	7791.10
191.89	7774.16
191.97	7793.48
192.04	7828.68
192.12	7869.35
192.19	7858.88
192.27	7760.85
192.34	7604.70
192.41	7492.89
192.49	7463.36
192.56	7547.26
192.64	7724.36
192.71	7935.53
192.79	8078.96
192.86	8128.62
192.94	8056.62
193.01	7945.28
193.09	7876.28
193.16	7924.51
193.23	8098.46
193.31	8391.94
193.38	8767.90
193.46	9115.58
193.53	9407.29
193.61	9650.12
193.68	9841.36
193.76	9952.30
193.83	10013.26
193.91	10022.55
