180.25	3499.87
180.33	-131.32
180.40	650.09
180.48	-37.90
180.56	2.40
180.63	35.65
180.71	73.39
180.78	73.30
180.86	74.62
180.93	78.97
181.01	80.26
181.08	79.48
181.16	78.72
181.23	80.34
181.31	80.25
181.39	102.78
181.46	111.47
181.54	121.62
181.61	136.74
181.69	144.71
181.76	138.18
181.84	132.74
181.91	134.53
181.99	135.98
182.06	137.87
182.14	143.44
182.22	149.21
182.29	160.18
182.37	165.08
182.44	177.88
182.52	177.28
182.59	196.01
182.67	204.92
182.74	210.49
182.82	214.80
182.89	224.12
182.97	223.44
183.04	231.75
183.12	241.71
183.20	262.05
183.27	277.10
183.35	308.44
183.42	336.34
183.50	381.34
183.57	411.14
183.65	461.40
183.72	509.43
183.80	568.23
183.87	617.06
183.95	668.04
184.02	718.22
184.10	753.37
184.17	772.73
184.25	773.37
184.32	763.94
184.40	735.14
184.47	685.32
184.55	641.26
184.62	637.66
184.70	666.54
184.78	721.73
184.85	834.76
184.93	969.10
185.00	1099.02
185.08	1230.07
185.15	1357.76
185.23	1487.42
185.30	1609.40
185.38	1723.08
185.45	1835.07
185.53	1958.96
185.60	2068.64
185.68	2195.25
185.75	2294.19
185.83	2371.70
185.90	2414.07
185.98	2392.29
186.05	2300.62
186.13	2181.14
186.20	2021.98
186.28	1881.70
186.35	1835.11
186.43	1887.02
186.50	2033.61
186.58	2260.36
186.65	2512.90
186.73	2761.58
186.80	2981.99
186.88	3179.77
186.95	3385.06
187.03	3584.44
187.10	3760.20
187.18	3963.72
187.25	4157.88
187.33	4348.54
187.40	4556.64
187.48	4745.66
187.55	4906.92
187.63	5041.50
187.70	5102.76
187.78	5093.24
187.85	5048.46
187.93	4884.73
188.00	4620.28
188.08	4316.80
188.15	4047.21
188.23	3874.55
188.30	3864.47
188.38	4028.10
188.45	4315.70
188.53	4638.60
188.60	4938.58
188.68	5210.14
188.75	5461.73
188.83	5725.14
188.90	5966.85
188.98	6209.62
189.05	6466.58
189.13	6695.90
189.20	6901.04
189.28	7116.66
189.35	7309.27
189.43	7481.77
189.50	7639.82
189.58	7727.01
189.65	7730.28
189.73	7666.06
189.80	7505.78
189.87	7261.38
189.95	6967.62
190.02	6601.96
190.10	6199.32
190.17	5884.36
190.25	5741.18
190.32	5779.86
190.40	6002.23
190.47	6377.69
190.55	6800.68
190.62	7190.25
190.70	7525.53
190.77	7838.24
190.85	8125.84
190.92	8356.53
191.00	8548.62
191.07	8724.18
191.15	8844.56
191.22	8934.71
191.29	9004.40
191.37	9048.88
191.44	9088.67
191.52	9162.18
191.59	9224.84
191.67	9279.08
191.74	9312.69
191.82	9297.95
191.89	9257.30
191.97	9231.72
192.04	9199.43
192.12	9137.48
192.19	9018.71
192.27	8832.10
192.34	8633.02
192.41	8511.72
192.49	8508.72
192.56	8638.62
192.64	8876.51
192.71	9152.84
192.79	9374.58
192.86	9525.20
192.94	9587.46
193.01	9621.53
193.09	9667.83
193.16	9777.67
193.23	9951.66
193.31	10194.50
193.38	10484.67
193.46	10739.12
193.53	10948.78
193.61	11127.25
193.68	11273.00
193.76	11346.64
193.83	11404.01
