180.25	3493.53
180.33	-129.88
180.40	648.91
180.48	-38.75
180.56	0.22
180.63	32.11
180.71	68.63
180.78	68.23
180.86	69.32
180.93	73.69
181.01	75.35
181.08	74.61
181.16	73.46
181.23	74.86
181.31	74.57
181.39	95.51
181.46	102.95
181.54	113.42
181.61	127.79
181.69	135.47
181.76	129.62
181.84	124.89
181.91	126.53
181.99	128.97
182.06	130.39
182.14	135.77
182.22	142.28
182.29	153.07
182.37	157.61
182.44	171.05
182.52	171.24
182.59	189.01
182.67	198.28
182.74	204.33
182.82	207.73
182.89	216.29
182.97	215.20
183.04	223.25
183.12	234.12
183.20	255.55
183.27	271.77
183.35	305.07
183.42	334.44
183.50	379.51
183.57	411.54
183.65	463.31
183.72	513.17
183.80	571.96
183.87	621.92
183.95	673.53
184.02	724.65
184.10	759.19
184.17	780.62
184.25	781.55
184.32	770.75
184.40	740.51
184.47	689.10
184.55	642.25
184.62	635.81
184.70	666.09
184.78	720.23
184.85	836.64
184.93	974.09
185.00	1107.77
185.08	1241.21
185.15	1371.95
185.23	1502.41
185.30	1626.31
185.38	1740.87
185.45	1852.07
185.53	1977.77
185.60	2085.31
185.68	2210.21
185.75	2310.25
185.83	2384.91
185.90	2423.15
185.98	2400.45
186.05	2309.50
186.13	2188.18
186.20	2027.95
186.28	1887.35
186.35	1835.74
186.43	1882.15
186.50	2027.89
186.58	2255.05
186.65	2511.22
186.73	2767.79
186.80	2993.46
186.88	3195.45
186.95	3404.41
187.03	3603.80
187.10	3776.81
187.18	3979.77
187.25	4170.12
187.33	4357.58
187.40	4564.55
187.48	4757.63
187.55	4919.61
187.63	5059.50
187.70	5121.63
187.78	5114.52
187.85	5066.98
187.93	4899.43
188.00	4630.02
188.08	4324.69
188.15	4046.93
188.23	3872.03
188.30	3861.69
188.38	4020.67
188.45	4312.05
188.53	4638.74
188.60	4942.93
188.68	5216.98
188.75	5467.35
188.83	5725.69
188.90	5967.56
188.98	6207.57
189.05	6460.78
189.13	6694.12
189.20	6900.34
189.28	7116.03
189.35	7311.97
189.43	7485.34
189.50	7646.93
189.58	7738.73
189.65	7747.01
189.73	7685.66
189.80	7530.00
189.87	7285.55
