180.25	3492.13
180.33	-129.15
180.40	648.00
180.48	-40.67
180.56	-2.28
180.63	28.19
180.71	63.89
180.78	64.35
180.86	66.26
180.93	69.64
181.01	71.58
181.08	70.87
181.16	69.54
181.23	70.42
181.31	71.03
181.39	92.11
181.46	99.98
181.54	109.53
181.61	124.43
181.69	132.63
181.76	126.51
181.84	121.58
181.91	123.39
181.99	125.85
182.06	127.37
182.14	133.34
182.22	140.20
182.29	151.43
182.37	156.13
182.44	168.51
182.52	168.07
182.59	185.94
182.67	194.00
182.74	199.81
182.82	204.15
182.89	213.09
182.97	212.91
183.04	221.99
183.12	232.30
183.20	254.08
183.27	271.17
183.35	303.21
183.42	332.43
183.50	377.55
183.57	409.49
183.65	462.18
183.72	512.08
183.80	571.87
183.87	623.54
183.95	676.23
184.02	727.81
184.10	763.71
184.17	783.61
184.25	784.08
184.32	773.09
184.40	741.49
184.47	688.83
184.55	644.05
184.62	639.27
184.70	666.77
184.78	722.29
184.85	838.07
184.93	973.43
185.00	1103.13
185.08	1235.10
185.15	1366.95
185.23	1500.03
185.30	1624.69
185.38	1742.31
185.45	1860.48
185.53	1982.23
185.60	2089.25
185.68	2213.06
185.75	2313.37
185.83	2385.19
185.90	2429.29
185.98	2409.05
186.05	2319.37
186.13	2197.73
186.20	2037.15
186.28	1892.53
186.35	1839.06
186.43	1885.00
186.50	2029.66
186.58	2258.57
186.65	2513.18
186.73	2765.85
186.80	2992.50
186.88	3198.35
186.95	3405.81
187.03	3606.93
187.10	3788.65
187.18	3993.93
187.25	4185.03
187.33	4374.46
187.40	4584.16
187.48	4774.71
187.55	4935.51
187.63	5070.98
187.70	5128.41
187.78	5119.27
187.85	5066.81
187.93	4900.30
188.00	4632.71
188.08	4327.78
188.15	4048.56
188.23	3877.06
188.30	3866.01
188.38	4022.88
188.45	4314.12
188.53	4643.54
188.60	4943.17
188.68	5216.02
188.75	5466.79
188.83	5726.95
188.90	5972.91
188.98	6216.63
189.05	6470.14
189.13	6702.19
189.20	6913.27
189.28	7119.24
189.35	7309.45
189.43	7489.41
189.50	7652.34
189.58	7736.54
189.65	7742.82
189.73	7685.13
189.80	7522.41
189.87	7281.11
189.95	6985.09
190.02	6617.66
190.10	6208.77
190.17	5893.22
190.25	5741.77
190.32	5779.39
190.40	6001.92
190.47	6378.53
190.55	6796.77
190.62	7186.74
190.70	7523.93
190.77	7837.59
190.85	8124.43
190.92	8352.17
191.00	8546.89
191.07	8719.89
191.15	8843.45
191.22	8933.01
191.29	9007.93
191.37	9052.37
191.44	9094.41
191.52	9163.99
191.59	9228.45
191.67	9283.27
191.74	9317.26
191.82	9304.85
191.89	9272.87
191.97	9246.89
192.04	9210.04
192.12	9145.77
192.19	9025.67
192.27	8827.63
192.34	8626.37
192.41	8503.28
