180.21	3368.15
180.28	-114.86
180.36	626.07
180.44	-40.78
180.51	-11.55
180.59	10.82
180.66	38.14
180.74	34.31
180.81	31.83
180.89	33.57
180.97	34.22
181.04	31.86
181.12	30.23
181.19	30.90
181.27	30.96
181.34	49.17
181.42	55.85
181.50	63.96
181.57	75.86
181.65	82.09
181.72	75.49
181.80	70.21
181.87	69.94
181.95	69.72
182.03	67.97
182.10	70.48
182.18	73.24
182.25	78.89
182.33	79.02
182.40	85.98
182.48	80.52
182.55	91.23
182.63	95.58
182.71	97.51
182.78	98.63
182.86	105.79
182.93	103.02
183.01	104.60
183.08	104.64
183.16	111.11
183.23	106.51
183.31	112.36
183.39	111.81
183.46	121.70
183.54	116.40
183.61	124.57
183.69	127.22
183.76	137.18
183.84	136.76
183.91	138.49
183.99	147.42
184.06	147.86
184.14	150.14
184.22	154.45
184.29	158.66
184.37	156.70
184.44	151.85
184.52	140.50
184.59	136.48
184.67	139.40
184.74	132.96
184.82	144.94
184.89	157.30
184.97	166.38
185.04	172.44
185.12	181.30
185.20	187.13
185.27	195.25
185.35	204.00
185.42	203.72
185.50	215.83
185.57	217.03
185.65	221.27
185.72	220.55
185.80	227.79
185.87	223.60
185.95	221.30
186.02	222.11
186.10	220.01
186.17	220.11
186.25	220.11
186.33	213.71
186.40	206.41
186.48	208.78
186.55	212.22
186.63	215.13
186.70	241.42
186.78	256.59
186.85	270.84
186.93	280.32
187.00	293.74
187.08	287.28
187.15	292.73
187.23	295.59
187.30	299.08
187.38	308.81
187.45	323.72
187.53	336.73
187.60	342.25
187.68	352.83
187.75	362.12
187.83	370.33
187.90	368.76
187.98	370.95
188.05	373.93
188.13	360.03
188.21	339.49
188.28	337.39
188.36	331.62
188.43	328.13
188.51	341.64
188.58	365.83
188.66	367.67
188.73	380.28
188.81	397.61
188.88	404.11
188.96	411.98
189.03	435.37
189.11	457.09
189.18	471.24
189.26	489.79
189.33	515.19
189.41	541.01
189.48	559.20
189.56	577.43
189.63	594.83
189.71	592.21
189.78	569.75
189.86	545.55
189.93	524.54
190.01	495.52
190.08	476.32
190.16	465.98
190.23	452.79
190.31	448.29
190.38	444.87
190.46	450.24
190.53	470.31
190.61	510.52
190.68	534.24
190.76	579.46
190.83	614.78
190.91	639.52
190.98	650.03
191.06	670.69
191.13	680.98
191.21	684.00
191.28	679.15
191.35	674.58
191.43	663.73
191.50	642.30
191.58	635.92
191.65	641.75
191.73	648.90
191.80	656.91
191.88	662.53
191.95	665.62
192.03	669.35
192.10	677.89
192.18	694.53
192.25	719.92
192.33	737.79
192.40	743.96
192.48	742.55
192.55	735.09
192.63	718.88
192.70	711.62
192.78	713.72
192.85	723.85
192.93	728.46
193.00	722.20
193.08	702.07
193.15	678.97
193.22	663.59
193.30	661.30
193.37	696.53
193.45	735.22
193.52	787.77
193.60	843.57
193.67	889.79
193.75	917.89
193.82	952.17
193.90	968.49
193.97	968.66
194.05	958.88
194.12	936.79
194.20	908.68
194.27	876.16
194.34	831.02
194.42	789.30
194.49	765.53
194.57	749.02
194.64	730.62
194.72	726.13
194.79	734.95
194.87	749.91
194.94	785.45
195.02	845.33
195.09	914.80
195.17	988.05
195.24	1052.40
195.31	1099.91
195.39	1130.64
195.46	1148.05
195.54	1161.02
195.61	1162.47
195.69	1146.01
195.76	1115.84
195.84	1066.92
195.91	978.16
195.99	879.32
196.06	791.67
196.13	734.07
196.21	713.49
196.28	740.80
196.36	806.19
196.43	889.79
196.51	975.47
196.58	1059.63
196.66	1135.21
196.73	1191.69
196.80	1227.06
196.88	1246.83
196.95	1259.89
197.03	1255.56
197.10	1235.26
197.18	1203.90
197.25	1146.11
197.33	1059.54
197.40	970.39
197.47	877.98
197.55	806.06
197.62	764.32
197.70	759.25
197.77	785.78
197.85	849.69
197.92	922.41
197.99	1013.70
198.07	1113.82
198.14	1208.19
198.22	1301.98
198.29	1379.88
198.37	1437.31
198.44	1476.02
198.51	1492.35
198.59	1476.10
198.66	1451.24
198.74	1391.39
198.81	1290.78
198.89	1166.20
198.96	1049.55
199.03	931.45
199.11	855.24
199.18	829.49
199.26	855.48
199.33	914.12
199.41	1008.62
199.48	1110.43
199.55	1222.40
199.63	1321.94
199.70	1415.98
199.78	1493.96
199.85	1570.34
199.93	1629.22
200.00	1684.24
200.07	1705.39
200.15	1705.75
200.22	1666.50
200.30	1577.23
200.37	1439.71
200.44	1265.54
200.52	1097.21
200.59	973.12
200.67	905.77
200.74	901.88
200.81	967.06
200.89	1058.71
200.96	1162.70
201.04	1269.58
201.11	1391.61
201.19	1514.14
201.26	1628.62
201.33	1718.79
201.41	1798.75
201.48	1846.65
201.56	1865.21
201.63	1865.49
201.70	1825.26
201.78	1738.41
201.85	1607.93
201.93	1455.45
202.00	1304.53
202.07	1182.85
202.15	1087.88
202.22	1046.64
202.30	1066.20
202.37	1121.72
202.44	1217.59
202.52	1355.54
202.59	1515.33
202.67	1660.87
202.74	1800.31
202.81	1921.03
202.89	2033.63
202.96	2141.26
203.04	2244.24
203.11	2314.22
203.18	2360.60
203.26	2357.11
203.33	2288.77
203.41	2156.72
203.48	1972.06
203.55	1719.43
203.63	1480.49
203.70	1302.60
203.77	1209.99
203.85	1212.98
203.92	1323.17
204.00	1495.87
204.07	1678.21
204.14	1862.43
204.22	2043.20
204.29	2224.43
204.37	2383.64
204.44	2526.03
204.51	2642.07
204.59	2716.23
204.66	2743.09
204.73	2733.04
204.81	2674.87
204.88	2564.41
204.96	2396.50
205.03	2165.84
205.10	1914.76
205.18	1695.96
205.25	1523.01
205.32	1431.94
205.40	1443.63
205.47	1538.98
205.55	1682.67
205.62	1877.92
205.69	2114.89
205.77	2367.43
205.84	2608.19
