180.21	3355.65
180.28	-114.19
180.36	622.12
180.44	-44.64
180.51	-17.83
180.59	1.82
180.66	26.75
180.74	23.89
180.81	22.09
180.89	23.41
180.97	24.41
181.04	21.62
181.12	20.68
181.19	20.80
181.27	21.79
181.34	38.57
181.42	44.91
181.50	51.45
181.57	62.74
181.65	67.92
181.72	60.85
181.80	56.51
181.87	57.61
181.95	57.77
182.03	56.62
182.10	58.83
182.18	60.17
182.25	64.52
182.33	64.12
182.40	70.69
182.48	67.32
182.55	77.27
182.63	81.11
182.71	84.27
182.78	85.60
182.86	91.72
182.93	89.89
183.01	91.48
183.08	91.67
183.16	97.36
183.23	94.40
183.31	100.99
183.39	100.86
183.46	110.96
183.54	107.87
183.61	115.73
183.69	119.48
183.76	130.09
183.84	130.78
183.91	132.90
183.99	142.09
184.06	143.11
184.14	145.56
184.22	148.84
184.29	152.33
184.37	150.19
184.44	145.75
184.52	136.00
184.59	133.50
184.67	137.07
184.74	133.99
184.82	147.10
184.89	161.63
184.97	173.09
185.04	184.47
185.12	197.35
185.20	208.40
185.27	219.63
185.35	231.71
185.42	232.78
185.50	246.92
185.57	250.96
185.65	259.10
185.72	262.21
185.80	275.87
185.87	275.56
185.95	277.49
186.02	282.13
186.10	283.08
186.17	283.08
186.25	284.21
186.33	275.84
186.40	265.72
186.48	265.53
186.55	268.69
186.63	273.28
186.70	303.96
186.78	327.50
186.85	352.74
186.93	373.40
187.00	397.84
187.08	406.65
187.15	428.68
187.23	447.43
187.30	468.59
187.38	491.24
187.45	515.50
187.53	534.25
187.60	543.59
187.68	553.97
187.75	563.41
187.83	569.19
187.90	563.64
187.98	559.81
188.05	555.07
188.13	534.56
188.21	508.33
188.28	503.46
188.36	501.94
188.43	507.31
188.51	533.33
188.58	579.11
188.66	608.10
188.73	645.99
188.81	687.80
188.88	717.27
188.96	740.40
189.03	772.63
189.11	798.50
189.18	813.88
189.26	834.22
189.33	859.77
189.41	884.74
189.48	904.53
189.56	925.26
189.63	945.30
189.71	949.86
189.78	943.32
189.86	939.39
189.93	936.11
190.01	917.62
190.08	902.41
190.16	884.31
190.23	859.21
190.31	848.14
190.38	850.66
190.46	867.23
190.53	899.61
190.61	950.54
190.68	986.36
190.76	1035.55
190.83	1075.16
190.91	1109.52
190.98	1137.99
191.06	1177.42
191.13	1206.25
191.21	1235.60
191.28	1262.65
191.35	1291.96
191.43	1312.20
191.50	1330.45
191.58	1350.81
191.65	1371.66
191.73	1379.66
191.80	1391.16
191.88	1396.65
191.95	1400.39
192.03	1397.67
192.10	1397.65
192.18	1386.56
192.25	1376.64
192.33	1356.54
192.40	1337.45
192.48	1325.35
192.55	1328.38
192.63	1338.53
192.70	1368.46
192.78	1407.82
192.85	1458.84
192.93	1507.34
193.00	1548.92
193.08	1583.09
193.15	1622.00
193.22	1645.85
193.30	1662.46
193.37	1693.15
193.45	1711.83
193.52	1726.54
193.60	1746.03
193.67	1764.08
193.75	1773.74
193.82	1791.86
193.90	1802.76
193.97	1814.66
194.05	1826.22
194.12	1835.79
194.20	1846.77
194.27	1859.90
194.34	1864.83
194.42	1866.44
194.49	1870.93
194.57	1873.39
194.64	1873.18
194.72	1877.19
194.79	1887.24
194.87	1896.10
194.94	1911.15
195.02	1932.66
195.09	1952.90
195.17	1979.88
195.24	2008.34
195.31	2032.83
195.39	2052.76
195.46	2072.55
195.54	2091.36
195.61	2108.22
195.69	2121.45
195.76	2132.26
195.84	2150.59
195.91	2158.94
195.99	2166.66
196.06	2178.31
196.13	2192.10
196.21	2198.85
196.28	2208.02
196.36	2222.45
196.43	2232.71
196.51	2247.58
196.58	2263.89
196.66	2283.50
196.73	2292.33
196.80	2304.96
196.88	2311.55
196.95	2317.83
197.03	2322.30
197.10	2327.95
197.18	2335.12
197.25	2344.62
197.33	2357.77
197.40	2374.73
197.47	2385.79
197.55	2400.27
197.62	2414.71
197.70	2424.57
197.77	2436.05
197.85	2456.37
197.92	2466.32
197.99	2483.97
198.07	2504.39
198.14	2515.61
198.22	2528.10
198.29	2542.02
198.37	2549.95
198.44	2558.85
198.51	2568.68
198.59	2575.05
198.66	2590.54
198.74	2603.34
198.81	2615.52
198.89	2624.27
198.96	2640.18
199.03	2648.05
199.11	2668.50
199.18	2682.00
199.26	2698.66
199.33	2714.03
199.41	2731.79
199.48	2734.44
199.55	2744.85
199.63	2753.54
199.70	2769.51
199.78	2781.19
199.85	2797.39
199.93	2808.10
200.00	2827.91
200.07	2835.27
200.15	2848.31
200.22	2866.35
200.30	2880.82
200.37	2900.85
200.44	2917.39
200.52	2936.49
200.59	2954.58
200.67	2972.93
200.74	2977.54
200.81	2991.95
200.89	2999.85
200.96	3014.51
201.04	3027.81
201.11	3052.45
201.19	3074.90
201.26	3095.80
201.33	3107.00
201.41	3126.67
201.48	3141.74
201.56	3153.77
201.63	3176.47
201.70	3190.46
201.78	3203.39
201.85	3223.58
201.93	3247.36
202.00	3262.74
202.07	3289.76
202.15	3314.15
202.22	3331.14
202.30	3349.77
202.37	3366.85
202.44	3382.35
202.52	3401.93
202.59	3425.51
202.67	3443.50
202.74	3467.45
202.81	3489.39
202.89	3511.62
202.96	3534.07
203.04	3562.38
203.11	3581.84
203.18	3610.46
203.26	3635.62
203.33	3656.36
203.41	3678.80
203.48	3709.35
203.55	3726.83
203.63	3753.93
203.70	3784.38
203.77	3808.09
203.85	3833.13
203.92	3861.43
204.00	3898.77
204.07	3932.59
204.14	3962.92
204.22	3984.94
204.29	4016.73
204.37	4033.69
204.44	4050.85
204.51	4082.61
204.59	4126.15
204.66	4158.83
204.73	4196.54
204.81	4233.00
204.88	4267.62
204.96	4297.39
205.03	4329.23
205.10	4356.70
205.18	4391.47
205.25	4421.20
205.32	4457.00
205.40	4493.74
205.47	4531.99
205.55	4561.41
205.62	4595.26
205.69	4634.39
205.77	4672.55
205.84	4713.76
205.91	4762.64
205.99	4807.03
206.06	4841.12
206.14	4878.21
206.21	4923.95
206.28	4959.95
206.36	5009.73
206.43	5051.92
206.50	5101.89
206.58	5135.51
206.65	5180.97
206.72	5218.07
206.80	5264.46
206.87	5304.31
206.95	5361.40
207.02	5419.74
207.09	5474.62
207.17	5528.41
207.24	5584.22
207.31	5632.59
207.39	5679.59
207.46	5730.45
207.53	5776.11
207.61	5826.57
207.68	5873.39
207.75	5924.18
207.83	5976.28
207.90	6036.14
207.98	6087.14
208.05	6148.63
208.12	6202.58
208.20	6256.85
208.27	6320.33
208.34	6390.37
208.42	6449.26
208.49	6518.37
208.56	6579.15
208.64	6639.77
208.71	6699.73
208.78	6755.85
208.86	6817.81
208.93	6885.27
209.00	6944.98
209.08	7010.66
209.15	7086.98
209.22	7153.09
209.30	7220.41
209.37	7293.70
209.44	7371.08
209.52	7441.04
209.59	7509.92
