180.21	3357.10
180.28	-113.44
180.36	620.96
180.44	-46.33
180.51	-18.85
180.59	1.19
180.66	25.66
180.74	23.35
180.81	21.84
180.89	22.84
180.97	23.51
181.04	21.41
181.12	20.07
181.19	20.11
181.27	19.71
181.34	36.31
181.42	43.02
181.50	50.38
181.57	61.51
181.65	66.86
181.72	60.72
181.80	56.12
181.87	56.47
181.95	56.01
182.03	55.41
182.10	57.54
182.18	59.74
182.25	64.50
182.33	64.87
182.40	71.41
182.48	67.48
182.55	77.73
182.63	81.04
182.71	83.07
182.78	84.81
182.86	90.93
182.93	88.22
183.01	90.78
183.08	91.51
183.16	96.37
183.23	93.16
183.31	99.17
183.39	100.10
183.46	110.54
183.54	107.39
183.61	115.43
183.69	118.92
183.76	128.67
183.84	128.31
183.91	131.29
183.99	140.32
184.06	141.15
184.14	143.80
184.22	148.31
184.29	150.87
184.37	149.04
184.44	143.95
184.52	134.90
184.59	132.38
184.67	136.96
184.74	133.66
184.82	147.36
184.89	160.82
184.97	171.91
185.04	181.49
185.12	192.26
185.20	202.57
185.27	213.06
185.35	225.34
185.42	228.28
185.50	243.68
185.57	248.75
185.65	256.66
185.72	260.18
185.80	272.75
185.87	273.22
185.95	274.69
186.02	279.59
186.10	280.06
186.17	280.92
186.25	280.07
186.33	270.22
186.40	259.78
186.48	259.81
186.55	263.42
186.63	270.44
186.70	302.33
186.78	326.66
186.85	350.84
186.93	371.39
187.00	396.80
187.08	406.60
187.15	428.04
187.23	448.80
187.30	467.71
187.38	488.47
187.45	511.41
187.53	529.56
187.60	537.98
187.68	549.60
187.75	561.40
187.83	568.36
187.90	563.42
187.98	560.80
188.05	555.90
188.13	533.98
188.21	508.44
188.28	501.90
188.36	499.19
188.43	505.19
188.51	531.84
188.58	575.14
188.66	605.17
188.73	643.00
188.81	685.01
188.88	711.67
188.96	737.48
189.03	770.27
189.11	795.84
189.18	811.76
189.26	835.29
189.33	861.80
189.41	888.78
189.48	909.14
189.56	931.19
189.63	950.20
189.71	954.48
189.78	946.44
189.86	942.28
189.93	935.51
190.01	915.98
190.08	898.52
190.16	880.50
190.23	855.34
190.31	844.00
190.38	847.58
190.46	865.47
190.53	898.44
190.61	949.20
190.68	986.42
190.76	1035.60
190.83	1075.52
190.91	1108.24
190.98	1136.22
191.06	1172.84
191.13	1201.99
191.21	1229.76
191.28	1256.82
191.35	1283.80
191.43	1307.54
