180.21	3355.95
180.28	-114.10
180.36	621.09
180.44	-45.70
180.51	-18.25
180.59	1.69
180.66	26.40
180.74	23.92
180.81	22.65
180.89	24.22
180.97	25.18
181.04	22.73
181.12	21.03
181.19	20.91
181.27	20.94
181.34	37.15
181.42	44.31
181.50	51.94
181.57	62.64
181.65	68.49
181.72	61.94
181.80	56.49
181.87	57.12
181.95	57.42
182.03	56.23
182.10	58.44
182.18	60.10
182.25	64.81
182.33	64.33
182.40	70.48
182.48	66.75
182.55	77.44
182.63	80.71
182.71	83.40
182.78	85.01
182.86	91.36
182.93	88.77
183.01	91.06
183.08	91.52
183.16	96.26
183.23	93.22
183.31	100.30
183.39	100.74
183.46	111.13
183.54	108.42
183.61	116.76
183.69	120.12
183.76	129.90
183.84	129.24
183.91	131.66
183.99	139.76
184.06	141.21
184.14	143.90
184.22	149.84
184.29	153.71
184.37	153.08
184.44	149.22
184.52	140.25
184.59	137.16
184.67	140.83
184.74	136.52
184.82	148.66
184.89	162.71
184.97	174.05
185.04	184.26
185.12	196.41
185.20	206.87
185.27	217.77
185.35	230.20
185.42	232.66
185.50	246.35
185.57	250.16
185.65	258.36
185.72	260.74
185.80	272.64
185.87	273.52
185.95	275.50
186.02	280.38
186.10	280.65
186.17	281.40
186.25	281.81
186.33	272.87
186.40	260.92
186.48	261.47
186.55	264.66
186.63	270.91
186.70	301.85
186.78	327.44
186.85	351.39
186.93	372.28
187.00	396.65
187.08	406.39
187.15	426.03
187.23	445.15
187.30	465.11
187.38	486.93
187.45	512.47
187.53	533.29
187.60	543.37
187.68	555.70
187.75	566.35
187.83	571.96
187.90	566.54
187.98	563.87
188.05	558.62
188.13	537.73
188.21	512.05
188.28	506.00
188.36	503.22
188.43	509.61
188.51	536.14
188.58	579.09
188.66	607.73
188.73	643.74
188.81	684.52
188.88	711.58
188.96	734.79
189.03	768.53
189.11	796.81
189.18	812.86
189.26	833.59
189.33	861.11
189.41	886.47
189.48	905.61
189.56	924.70
189.63	945.89
189.71	950.96
189.78	945.42
189.86	942.23
189.93	938.38
190.01	920.34
190.08	903.76
190.16	884.92
190.23	859.20
190.31	846.72
190.38	850.09
190.46	866.01
190.53	897.66
190.61	950.86
190.68	989.77
190.76	1037.52
190.83	1077.72
190.91	1112.23
190.98	1138.69
191.06	1175.84
191.13	1205.56
191.21	1237.58
191.28	1266.29
191.35	1293.49
191.43	1316.75
191.50	1334.08
191.58	1351.78
191.65	1371.67
191.73	1384.66
191.80	1393.38
191.88	1397.98
191.95	1400.58
192.03	1398.12
192.10	1393.07
192.18	1384.73
192.25	1373.85
192.33	1356.69
192.40	1337.24
192.48	1327.38
192.55	1330.96
192.63	1343.84
192.70	1370.24
192.78	1409.86
192.85	1456.96
192.93	1501.62
193.00	1543.12
193.08	1579.86
193.15	1616.70
193.22	1643.33
193.30	1662.39
193.37	1692.21
193.45	1708.68
193.52	1725.71
193.60	1747.35
193.67	1766.34
193.75	1776.08
193.82	1796.79
193.90	1808.98
193.97	1822.48
194.05	1833.18
194.12	1837.61
194.20	1847.63
194.27	1856.60
194.34	1857.51
194.42	1859.79
194.49	1872.62
194.57	1875.09
194.64	1877.44
194.72	1878.81
194.79	1886.74
194.87	1891.85
194.94	1908.00
195.02	1927.98
195.09	1950.30
195.17	1976.42
195.24	2005.08
195.31	2028.78
195.39	2049.46
195.46	2070.06
195.54	2092.02
195.61	2109.84
195.69	2121.10
195.76	2133.56
195.84	2153.28
195.91	2161.29
195.99	2169.43
196.06	2181.02
196.13	2195.72
196.21	2201.98
196.28	2212.00
196.36	2226.14
196.43	2241.35
196.51	2255.73
196.58	2271.45
196.66	2288.30
196.73	2297.74
196.80	2306.05
196.88	2308.19
196.95	2315.87
197.03	2323.28
197.10	2326.94
197.18	2336.86
197.25	2347.28
197.33	2362.85
197.40	2375.98
197.47	2389.20
197.55	2402.26
197.62	2415.42
197.70	2421.14
197.77	2433.26
197.85	2453.65
197.92	2464.04
197.99	2479.86
198.07	2500.26
198.14	2511.28
198.22	2525.67
198.29	2535.43
198.37	2544.62
198.44	2551.67
198.51	2561.92
198.59	2564.60
198.66	2581.20
198.74	2598.45
198.81	2610.29
198.89	2620.36
198.96	2638.00
199.03	2646.52
199.11	2663.76
199.18	2679.69
199.26	2693.48
199.33	2706.33
199.41	2729.54
199.48	2731.89
199.55	2746.25
199.63	2754.00
199.70	2774.48
199.78	2779.38
199.85	2795.00
199.93	2803.24
200.00	2824.24
200.07	2826.44
200.15	2842.18
200.22	2861.33
200.30	2875.98
200.37	2899.28
200.44	2918.74
200.52	2938.24
200.59	2960.10
200.67	2975.28
200.74	2979.12
200.81	2992.94
200.89	3002.34
200.96	3014.36
201.04	3028.24
201.11	3050.38
201.19	3071.56
201.26	3088.08
201.33	3099.06
201.41	3119.62
201.48	3137.70
201.56	3152.60
201.63	3176.34
201.70	3189.21
201.78	3208.60
201.85	3228.73
201.93	3248.32
202.00	3267.39
202.07	3295.00
202.15	3315.54
202.22	3332.94
202.30	3353.46
202.37	3370.71
202.44	3385.55
202.52	3403.12
202.59	3423.06
202.67	3441.14
202.74	3464.77
202.81	3489.06
202.89	3508.75
202.96	3533.77
203.04	3561.98
203.11	3577.54
203.18	3607.70
203.26	3636.11
203.33	3657.71
203.41	3678.84
203.48	3715.06
203.55	3733.31
203.63	3761.48
203.70	3790.53
203.77	3818.20
203.85	3840.83
203.92	3867.68
204.00	3899.40
204.07	3928.04
204.14	3954.94
204.22	3980.73
204.29	4010.26
204.37	4033.33
204.44	4061.16
204.51	4096.02
204.59	4134.84
204.66	4163.34
204.73	4198.04
204.81	4228.05
204.88	4257.43
204.96	4286.97
205.03	4324.68
205.10	4353.93
205.18	4386.78
205.25	4420.01
205.32	4458.28
205.40	4494.36
205.47	4531.44
205.55	4567.97
205.62	4604.01
205.69	4641.30
205.77	4677.44
205.84	4718.40
205.91	4765.80
205.99	4810.98
206.06	4845.36
206.14	4884.12
206.21	4926.09
206.28	4959.26
206.36	5009.09
206.43	5049.12
206.50	5096.38
206.58	5134.46
206.65	5177.06
206.72	5210.34
206.80	5262.20
206.87	5304.32
206.95	5357.62
207.02	5413.58
207.09	5466.58
207.17	5519.38
207.24	5578.34
207.31	5632.13
207.39	5686.82
207.46	5734.54
207.53	5778.94
207.61	5827.22
207.68	5872.34
207.75	5924.93
207.83	5983.82
207.90	6037.44
207.98	6092.43
208.05	6152.83
208.12	6200.54
208.20	6255.70
208.27	6317.88
208.34	6380.34
208.42	6440.24
208.49	6508.70
208.56	6565.73
208.64	6627.32
208.71	6687.00
208.78	6743.38
208.86	6809.46
208.93	6880.54
209.00	6948.17
209.08	7012.46
209.15	7086.23
209.22	7157.82
209.30	7227.46
209.37	7291.48
209.44	7364.62
209.52	7443.54
209.59	7507.12
209.67	7580.24
209.74	7654.70
209.81	7732.94
209.89	7797.33
209.96	7875.14
210.03	7951.94
210.11	8037.43
210.18	8107.70
210.25	8192.48
210.33	8275.27
210.40	8357.35
210.47	8431.86
210.55	8522.71
210.62	8600.14
210.69	8667.04
210.77	8740.22
210.84	8824.48
210.91	8911.60
210.99	8998.39
211.06	9096.19
211.13	9183.84
211.21	9276.45
211.28	9356.44
211.35	9445.90
211.42	9542.69
211.50	9643.77
211.57	9737.55
211.64	9838.34
211.72	9931.80
211.79	10019.44
211.86	10107.74
211.94	10214.98
212.01	10312.58
212.08	10418.90
212.16	10518.96
212.23	10616.41
212.30	10704.68
212.38	10797.56
212.45	10902.20
212.52	11008.95
212.60	11114.81
212.67	11223.86
212.74	11335.28
212.82	11430.28
