180.21	3356.35
180.28	-113.82
180.36	621.20
180.44	-46.05
180.51	-19.15
180.59	0.90
180.66	25.43
180.74	22.89
180.81	22.10
180.89	23.61
180.97	24.26
181.04	21.90
181.12	20.91
181.19	20.73
181.27	21.35
181.34	38.24
181.42	45.13
181.50	51.83
181.57	62.20
181.65	66.47
181.72	59.42
181.80	54.52
181.87	54.90
181.95	55.34
182.03	55.42
182.10	58.22
182.18	60.24
182.25	65.23
182.33	64.51
182.40	70.73
182.48	66.75
182.55	77.03
182.63	80.59
182.71	83.80
182.78	85.08
182.86	91.11
182.93	88.69
183.01	91.05
183.08	91.33
183.16	96.57
183.23	92.72
183.31	99.02
183.39	98.87
183.46	107.75
183.54	104.71
183.61	113.24
183.69	116.61
183.76	126.87
183.84	128.57
183.91	130.80
183.99	140.40
184.06	142.49
184.14	146.72
184.22	150.59
184.29	154.12
184.37	152.19
184.44	146.67
184.52	135.44
184.59	132.79
184.67	137.76
184.74	133.22
184.82	147.27
184.89	162.16
184.97	173.34
185.04	183.32
185.12	195.96
185.20	205.25
185.27	216.46
185.35	228.97
185.42	231.32
185.50	245.74
185.57	250.81
185.65	258.21
185.72	261.68
185.80	274.74
185.87	276.15
185.95	277.57
186.02	282.31
186.10	283.29
186.17	282.34
186.25	281.69
186.33	272.35
186.40	261.39
186.48	260.44
186.55	265.02
186.63	272.47
186.70	303.83
186.78	328.60
186.85	352.34
186.93	372.22
187.00	395.75
187.08	406.43
187.15	427.25
187.23	447.57
187.30	467.28
187.38	486.93
187.45	510.50
187.53	529.46
187.60	540.82
187.68	552.67
187.75	566.47
187.83	572.78
187.90	566.66
187.98	562.67
188.05	557.74
188.13	535.11
188.21	509.04
188.28	504.08
188.36	501.63
188.43	507.95
188.51	534.79
188.58	578.97
188.66	606.79
188.73	642.61
188.81	681.54
188.88	709.46
188.96	732.22
189.03	766.91
189.11	793.50
189.18	813.57
189.26	834.06
189.33	860.73
189.41	886.97
189.48	906.47
189.56	924.52
189.63	946.83
189.71	951.89
189.78	943.75
189.86	940.46
189.93	937.67
190.01	918.74
190.08	903.38
190.16	885.59
190.23	860.45
190.31	849.06
190.38	850.49
190.46	867.83
190.53	903.07
190.61	955.97
190.68	990.69
190.76	1040.69
190.83	1081.31
190.91	1113.96
190.98	1141.08
191.06	1179.34
191.13	1207.03
191.21	1234.99
191.28	1261.04
191.35	1288.46
191.43	1309.71
191.50	1327.25
191.58	1347.15
191.65	1368.09
191.73	1379.46
191.80	1392.84
191.88	1400.19
191.95	1398.17
192.03	1396.61
192.10	1394.38
192.18	1383.50
192.25	1372.57
192.33	1358.46
192.40	1340.75
192.48	1330.55
192.55	1334.82
192.63	1346.43
192.70	1375.42
192.78	1412.32
192.85	1460.05
192.93	1505.98
193.00	1547.05
193.08	1581.23
193.15	1619.11
193.22	1648.35
193.30	1666.98
193.37	1696.40
193.45	1714.03
193.52	1728.08
193.60	1743.66
193.67	1761.12
193.75	1772.65
193.82	1795.57
193.90	1812.32
193.97	1825.23
194.05	1837.99
194.12	1844.86
194.20	1853.26
194.27	1859.94
194.34	1864.61
194.42	1866.20
194.49	1872.80
194.57	1877.32
194.64	1881.00
194.72	1883.89
194.79	1891.70
194.87	1900.24
194.94	1913.16
195.02	1931.74
195.09	1951.92
195.17	1978.23
195.24	2004.68
195.31	2030.08
195.39	2052.28
195.46	2073.17
195.54	2091.59
195.61	2111.53
195.69	2123.67
195.76	2135.50
195.84	2151.73
195.91	2160.24
195.99	2164.21
196.06	2174.91
196.13	2190.85
196.21	2199.90
196.28	2210.96
196.36	2226.27
196.43	2243.19
196.51	2255.42
196.58	2268.86
196.66	2286.44
196.73	2297.70
196.80	2301.50
196.88	2302.75
196.95	2312.08
197.03	2320.19
197.10	2324.68
197.18	2336.40
197.25	2351.60
197.33	2367.47
197.40	2380.76
197.47	2392.19
197.55	2405.51
197.62	2421.33
197.70	2431.44
197.77	2444.22
197.85	2465.64
197.92	2475.62
197.99	2487.09
198.07	2502.16
198.14	2510.56
198.22	2522.37
198.29	2532.47
198.37	2540.55
198.44	2556.24
198.51	2569.99
198.59	2577.04
198.66	2595.84
198.74	2611.27
198.81	2619.92
198.89	2629.22
198.96	2641.97
199.03	2650.91
199.11	2669.24
199.18	2680.35
199.26	2694.43
199.33	2710.91
199.41	2730.15
199.48	2733.74
199.55	2743.25
199.63	2750.36
199.70	2768.65
199.78	2776.94
199.85	2789.74
199.93	2800.47
200.00	2820.28
200.07	2825.37
200.15	2840.43
200.22	2864.12
200.30	2882.53
200.37	2904.15
200.44	2923.53
200.52	2942.28
200.59	2960.51
200.67	2975.05
200.74	2980.94
200.81	2994.20
200.89	3001.91
200.96	3014.92
201.04	3027.51
201.11	3049.18
201.19	3065.10
201.26	3084.92
201.33	3095.48
201.41	3117.30
201.48	3135.30
201.56	3154.57
201.63	3179.38
201.70	3195.62
201.78	3211.66
201.85	3236.53
201.93	3254.42
202.00	3264.09
202.07	3289.39
202.15	3308.07
202.22	3320.87
202.30	3344.00
202.37	3366.56
202.44	3383.62
202.52	3407.99
202.59	3427.24
202.67	3445.16
202.74	3472.06
202.81	3494.80
202.89	3511.70
202.96	3535.40
203.04	3561.89
203.11	3577.39
203.18	3604.20
203.26	3634.87
203.33	3660.79
203.41	3681.64
203.48	3712.11
203.55	3733.44
203.63	3757.60
203.70	3781.15
203.77	3809.55
203.85	3836.12
203.92	3856.49
204.00	3891.15
204.07	3923.40
204.14	3956.04
204.22	3980.54
204.29	4017.28
204.37	4037.16
204.44	4065.22
204.51	4095.12
204.59	4131.93
204.66	4167.55
204.73	4205.85
204.81	4238.21
204.88	4273.92
204.96	4308.18
205.03	4337.08
205.10	4367.86
205.18	4398.97
205.25	4425.30
205.32	4460.96
205.40	4496.95
205.47	4533.07
205.55	4568.57
205.62	4605.73
205.69	4640.78
205.77	4679.91
205.84	4721.70
205.91	4765.43
205.99	4809.99
206.06	4848.29
206.14	4887.73
206.21	4934.00
206.28	4968.56
206.36	5012.30
206.43	5052.61
206.50	5096.06
206.58	5131.41
206.65	5176.85
206.72	5219.06
206.80	5265.54
206.87	5313.85
206.95	5364.84
207.02	5421.19
207.09	5473.58
207.17	5528.12
207.24	5579.88
207.31	5635.92
207.39	5687.67
207.46	5734.91
207.53	5779.24
207.61	5831.08
207.68	5875.35
207.75	5927.87
207.83	5985.19
207.90	6044.52
207.98	6097.25
208.05	6156.23
208.12	6204.92
208.20	6261.96
208.27	6324.78
208.34	6390.89
208.42	6450.56
208.49	6522.50
208.56	6582.97
208.64	6644.89
208.71	6704.44
208.78	6761.09
208.86	6820.93
208.93	6887.14
209.00	6953.11
209.08	7017.31
209.15	7090.79
209.22	7161.61
209.30	7232.80
209.37	7299.09
209.44	7372.28
