180.25	3510.77
180.33	-131.82
180.40	655.27
180.48	-32.06
180.56	10.82
180.63	46.43
180.71	87.98
180.78	87.54
180.86	88.42
180.93	92.95
181.01	94.66
181.08	92.40
181.16	91.70
181.23	93.20
181.31	93.52
181.39	116.64
181.46	126.16
181.54	136.34
181.61	152.15
181.69	160.56
181.76	154.28
181.84	148.90
181.91	150.60
181.99	152.39
182.06	154.65
182.14	160.63
182.22	166.72
182.29	178.62
182.37	183.60
182.44	195.41
182.52	194.09
182.59	212.82
182.67	221.08
182.74	227.46
182.82	233.04
182.89	242.86
182.97	241.79
183.04	252.10
183.12	261.61
183.20	282.14
183.27	296.00
183.35	329.33
183.42	355.96
183.50	402.21
183.57	432.62
183.65	485.84
183.72	533.73
183.80	593.88
183.87	642.08
183.95	692.03
184.02	742.50
184.10	777.48
184.17	798.22
184.25	800.96
184.32	793.22
184.40	765.55
184.47	715.98
184.55	673.40
184.62	673.64
184.70	707.74
184.78	766.93
184.85	889.76
184.93	1030.74
185.00	1165.56
185.08	1303.27
185.15	1439.34
185.23	1573.45
185.30	1701.28
185.38	1820.47
185.45	1935.72
185.53	2060.62
185.60	2175.28
185.68	2306.94
185.75	2411.96
185.83	2494.16
185.90	2542.64
185.98	2524.18
186.05	2432.62
186.13	2309.81
186.20	2142.52
186.28	1996.62
186.35	1939.97
186.43	1984.36
186.50	2127.85
186.58	2357.12
186.65	2610.39
186.73	2865.80
186.80	3091.63
186.88	3306.11
186.95	3524.91
187.03	3745.64
187.10	3950.08
187.18	4186.02
187.25	4398.89
187.33	4619.39
187.40	4848.88
187.48	5054.01
187.55	5234.76
187.63	5389.10
187.70	5450.47
187.78	5449.10
187.85	5394.34
187.93	5211.29
188.00	4920.45
188.08	4600.50
188.15	4318.13
188.23	4150.22
188.30	4154.92
188.38	4345.34
188.45	4673.16
188.53	5030.92
188.60	5369.87
188.68	5674.88
188.75	5950.99
188.83	6236.67
188.90	6490.59
188.98	6739.35
189.05	7001.90
189.13	7233.40
189.20	7433.93
189.28	7647.17
