180.25	3512.17
180.33	-133.28
180.40	655.12
180.48	-32.37
180.56	11.72
180.63	48.12
180.71	89.55
180.78	89.06
180.86	89.87
180.93	93.91
181.01	96.38
181.08	95.60
181.16	95.10
181.23	96.76
181.31	97.00
181.39	119.75
181.46	127.95
181.54	138.76
181.61	155.35
181.69	163.90
181.76	157.92
181.84	152.44
181.91	154.44
181.99	156.16
182.06	156.91
182.14	162.28
182.22	169.04
182.29	180.08
182.37	184.59
182.44	197.58
182.52	195.88
182.59	214.24
182.67	223.50
182.74	229.20
182.82	234.15
182.89	243.88
182.97	243.50
183.04	251.80
183.12	262.26
183.20	284.32
183.27	298.60
183.35	331.28
183.42	357.28
183.50	402.08
183.57	430.66
183.65	481.50
183.72	528.31
183.80	588.18
183.87	636.32
183.95	685.81
184.02	736.96
184.10	771.48
184.17	792.44
184.25	794.82
184.32	787.50
184.40	760.18
184.47	711.95
184.55	670.34
184.62	671.46
184.70	706.15
184.78	764.44
184.85	885.60
184.93	1026.70
185.00	1160.08
185.08	1295.94
185.15	1431.89
185.23	1566.44
185.30	1691.36
185.38	1810.36
185.45	1928.16
185.53	2053.20
185.60	2164.54
185.68	2297.06
185.75	2401.77
185.83	2479.05
185.90	2525.73
185.98	2504.19
186.05	2413.35
186.13	2289.88
186.20	2122.03
186.28	1972.94
186.35	1919.28
186.43	1958.00
186.50	2098.16
186.58	2326.09
186.65	2575.24
186.73	2823.04
186.80	3050.15
186.88	3257.92
186.95	3477.55
187.03	3695.05
187.10	3896.02
187.18	4126.28
187.25	4344.03
187.33	4559.49
187.40	4794.96
187.48	5007.54
187.55	5188.04
187.63	5338.73
187.70	5410.30
187.78	5406.82
187.85	5357.64
187.93	5182.60
188.00	4902.00
188.08	4581.92
188.15	4305.95
188.23	4139.87
188.30	4146.78
188.38	4334.43
188.45	4657.16
188.53	5012.76
188.60	5345.48
188.68	5645.57
188.75	5922.32
188.83	6206.61
188.90	6458.19
188.98	6704.44
189.05	6962.74
189.13	7189.71
189.20	7385.60
189.28	7596.09
189.35	7772.34
189.43	7928.06
189.50	8070.41
189.58	8133.72
189.65	8118.68
189.73	8045.44
189.80	7867.00
189.87	7602.86
189.95	7284.85
190.02	6884.86
190.10	6459.72
190.17	6139.26
190.25	6001.09
190.32	6063.56
190.40	6317.28
190.47	6710.92
190.55	7148.56
190.62	7553.44
190.70	7903.23
190.77	8236.94
190.85	8563.12
190.92	8828.48
191.00	9063.80
191.07	9292.40
191.15	9470.83
191.22	9614.37
191.29	9747.76
191.37	9842.56
191.44	9927.82
191.52	10031.85
191.59	10116.68
191.67	10184.70
191.74	10239.55
191.82	10238.07
191.89	10202.55
191.97	10162.22
192.04	10093.32
192.12	9978.67
192.19	9800.29
192.27	9557.62
192.34	9323.38
192.41	9196.88
192.49	9199.33
192.56	9353.75
192.64	9623.09
192.71	9918.60
192.79	10151.85
192.86	10333.02
192.94	10429.45
193.01	10490.73
193.09	10554.38
193.16	10651.96
193.23	10772.26
193.31	10921.20
193.38	11106.52
193.46	11261.41
193.53	11388.28
193.61	11500.86
193.68	11604.66
193.76	11666.81
193.83	11741.40
193.91	11817.08
193.98	11874.74
194.05	11939.94
194.13	11995.12
194.20	12015.31
194.28	12004.45
194.35	11979.94
194.43	11911.70
194.50	11805.80
194.58	11672.45
194.65	11569.73
194.72	11564.62
194.80	11671.74
194.87	11891.64
194.95	12211.44
195.02	12553.78
195.10	12830.86
195.17	13073.30
195.25	13272.26
195.32	13441.95
195.39	13586.83
195.47	13705.42
195.54	13778.94
195.62	13802.39
195.69	13745.52
195.77	13604.94
195.84	13406.60
195.91	13186.09
195.99	13033.74
196.06	12996.20
196.14	13079.15
196.21	13259.16
196.29	13496.56
196.36	13735.23
196.43	13929.21
196.51	14077.19
196.58	14185.31
196.66	14240.87
196.73	14260.04
196.81	14249.75
196.88	14207.52
196.95	14146.93
197.03	14057.25
197.10	13913.32
197.18	13747.58
197.25	13588.90
197.33	13454.78
197.40	13379.45
197.47	13363.51
197.55	13438.61
197.62	13566.30
197.70	13757.48
197.77	14005.10
197.84	14300.82
197.92	14583.52
197.99	14888.90
198.07	15158.09
198.14	15387.75
198.22	15583.92
198.29	15746.91
198.36	15868.24
198.44	15973.94
198.51	16029.89
198.59	16012.84
198.66	15926.11
198.73	15764.55
198.81	15555.15
198.88	15303.60
198.96	15090.74
199.03	14984.62
199.10	15025.46
199.18	15168.22
199.25	15434.67
199.33	15772.80
199.40	16100.48
199.48	16348.66
199.55	16551.62
199.62	16710.20
199.70	16853.20
199.77	16976.16
199.85	17112.80
199.92	17215.55
199.99	17278.62
200.07	17245.30
200.14	17116.03
200.22	16844.14
200.29	16453.03
200.36	16054.85
200.44	15735.70
200.51	15548.68
200.59	15526.71
200.66	15659.06
200.73	15857.64
200.81	16077.84
200.88	16294.36
200.95	16535.12
201.03	16794.57
201.10	17077.84
201.18	17350.90
201.25	17606.89
201.32	17817.26
201.40	18001.74
201.47	18142.20
201.55	18230.58
201.62	18248.45
201.69	18151.22
201.77	17995.59
201.84	17819.89
201.92	17618.47
201.99	17403.08
202.06	17292.12
202.14	17305.51
202.21	17413.72
202.28	17647.33
202.36	17995.40
202.43	18385.37
202.51	18739.05
202.58	19034.59
202.65	19267.29
202.73	19474.84
202.80	19665.43
