180.25	3511.83
180.33	-133.02
180.40	655.26
180.48	-32.75
180.56	11.18
180.63	46.89
180.71	88.42
180.78	88.10
180.86	90.07
180.93	94.06
181.01	96.42
181.08	95.43
181.16	95.08
181.23	96.87
181.31	97.15
181.39	120.30
181.46	129.61
181.54	139.89
181.61	155.24
181.69	163.90
181.76	156.59
181.84	149.59
181.91	151.53
181.99	153.22
182.06	154.81
182.14	160.69
182.22	167.62
182.29	178.59
182.37	182.71
182.44	196.37
182.52	195.35
182.59	214.05
182.67	223.19
182.74	230.19
182.82	234.62
182.89	244.05
182.97	243.45
183.04	252.24
183.12	262.88
183.20	283.21
183.27	298.94
183.35	331.37
183.42	357.79
183.50	402.95
183.57	432.96
183.65	483.45
183.72	532.45
183.80	592.39
183.87	640.11
183.95	689.19
184.02	741.15
184.10	775.66
184.17	794.41
184.25	796.67
184.32	790.21
184.40	761.80
184.47	712.71
184.55	671.73
184.62	671.88
184.70	705.46
184.78	763.45
184.85	884.47
184.93	1027.01
185.00	1162.60
185.08	1298.72
185.15	1434.66
185.23	1568.06
185.30	1693.89
185.38	1811.50
185.45	1927.65
185.53	2053.61
185.60	2165.24
185.68	2297.59
185.75	2402.50
185.83	2483.20
185.90	2531.50
185.98	2513.53
186.05	2420.77
186.13	2294.57
186.20	2124.50
186.28	1975.63
186.35	1919.88
186.43	1961.43
186.50	2104.24
186.58	2333.52
186.65	2584.57
186.73	2835.25
186.80	3060.51
186.88	3271.83
186.95	3496.85
187.03	3713.18
187.10	3917.69
187.18	4151.00
187.25	4366.73
187.33	4576.62
187.40	4811.21
187.48	5020.15
187.55	5201.97
187.63	5357.21
187.70	5428.05
187.78	5427.55
187.85	5375.59
187.93	5198.29
188.00	4911.33
188.08	4588.83
188.15	4303.99
188.23	4134.07
188.30	4137.47
188.38	4322.29
188.45	4646.31
188.53	5008.61
188.60	5347.94
188.68	5656.50
188.75	5939.73
188.83	6227.05
188.90	6482.36
188.98	6729.68
189.05	6985.91
189.13	7215.97
189.20	7412.48
189.28	7615.21
189.35	7793.83
189.43	7948.55
189.50	8088.38
189.58	8158.99
189.65	8149.85
189.73	8079.75
189.80	7905.95
189.87	7644.25
189.95	7322.45
190.02	6925.86
190.10	6494.72
190.17	6170.49
190.25	6030.00
190.32	6089.29
190.40	6339.94
190.47	6741.67
190.55	7174.58
190.62	7582.57
190.70	7936.34
190.77	8270.78
190.85	8589.50
190.92	8861.65
191.00	9094.27
191.07	9316.76
191.15	9492.99
191.22	9638.80
191.29	9771.67
191.37	9871.45
191.44	9964.06
191.52	10069.47
191.59	10152.76
191.67	10223.01
191.74	10271.89
191.82	10267.58
191.89	10232.84
191.97	10192.51
192.04	10126.52
192.12	10011.50
192.19	9828.39
192.27	9579.19
192.34	9341.77
192.41	9211.64
192.49	9218.53
192.56	9373.56
192.64	9649.16
192.71	9949.14
192.79	10183.46
192.86	10361.35
192.94	10464.16
193.01	10525.21
193.09	10588.59
193.16	10686.39
193.23	10818.88
193.31	10971.34
193.38	11164.94
193.46	11330.31
193.53	11462.41
193.61	11575.35
193.68	11679.85
193.76	11744.17
193.83	11809.09
193.91	11873.64
193.98	11927.31
194.05	11985.56
194.13	12028.65
194.20	12049.18
194.28	12042.12
194.35	12013.53
194.43	11952.27
194.50	11843.55
194.58	11708.60
194.65	11610.05
194.72	11596.73
194.80	11697.37
194.87	11916.45
194.95	12236.35
195.02	12571.50
195.10	12854.86
195.17	13087.63
195.25	13300.09
195.32	13469.71
195.39	13610.73
195.47	13721.99
195.54	13809.91
195.62	13822.39
195.69	13764.07
195.77	13620.55
195.84	13426.38
195.91	13199.65
195.99	13051.37
196.06	13012.63
196.14	13098.91
196.21	13276.51
196.29	13520.05
196.36	13761.15
196.43	13962.09
196.51	14121.75
196.58	14231.90
196.66	14299.81
196.73	14323.94
196.81	14317.98
196.88	14284.21
196.95	14231.88
197.03	14132.08
197.10	13995.72
197.18	13827.48
197.25	13666.80
197.33	13535.09
197.40	13453.33
197.47	13426.43
197.55	13494.26
197.62	13619.71
197.70	13804.43
197.77	14058.64
197.84	14350.03
197.92	14641.03
197.99	14933.91
198.07	15206.81
198.14	15426.82
198.22	15629.32
198.29	15790.29
198.36	15913.33
198.44	16009.39
198.51	16062.78
198.59	16033.27
198.66	15942.85
198.73	15782.64
198.81	15569.20
198.88	15317.87
198.96	15100.54
199.03	14987.54
199.10	15025.73
199.18	15173.55
199.25	15441.33
199.33	15782.99
199.40	16110.59
199.48	16362.68
199.55	16564.53
199.62	16715.85
