180.25	3515.77
180.33	-133.24
180.40	656.64
180.48	-31.68
180.56	11.72
180.63	47.12
180.71	88.47
180.78	86.40
180.86	87.69
180.93	92.48
181.01	95.76
181.08	94.84
181.16	94.04
181.23	95.25
181.31	94.87
181.39	118.28
181.46	126.36
181.54	136.46
181.61	152.48
181.69	160.26
181.76	152.16
181.84	146.46
181.91	148.56
181.99	149.56
182.06	150.65
182.14	155.68
182.22	160.40
182.29	169.48
182.37	171.36
182.44	183.27
182.52	178.94
182.59	196.08
182.67	203.83
182.74	209.84
182.82	213.14
182.89	225.43
182.97	226.37
183.04	236.47
183.12	245.60
183.20	266.27
183.27	276.64
183.35	304.88
183.42	325.93
183.50	366.04
183.57	388.80
183.65	434.50
183.72	475.62
183.80	529.49
183.87	572.36
183.95	615.12
184.02	661.23
184.10	691.45
184.17	708.14
184.25	707.81
184.32	700.15
184.40	671.68
184.47	625.44
184.55	583.31
184.62	579.28
184.70	606.35
184.78	653.94
184.85	755.04
184.93	875.31
185.00	990.44
185.08	1107.25
185.15	1222.73
185.23	1340.48
185.30	1451.03
185.38	1556.02
185.45	1655.58
185.53	1763.07
185.60	1853.82
185.68	1961.16
185.75	2039.81
185.83	2100.10
185.90	2127.59
185.98	2097.89
186.05	2008.10
186.13	1899.23
186.20	1759.46
186.28	1648.42
186.35	1619.48
186.43	1675.82
186.50	1815.49
186.58	2020.51
186.65	2233.18
186.73	2440.49
186.80	2610.50
186.88	2747.64
186.95	2864.01
187.03	2959.38
187.10	3019.37
187.18	3101.80
187.25	3174.10
187.33	3260.17
187.40	3379.51
187.48	3519.33
187.55	3677.93
187.63	3837.10
187.70	3950.40
187.78	4013.81
187.85	4038.46
187.93	3957.97
188.00	3797.24
188.08	3615.10
188.15	3455.44
188.23	3373.48
188.30	3405.70
188.38	3559.42
188.45	3796.98
188.53	4055.00
188.60	4287.26
188.68	4491.43
188.75	4692.86
188.83	4919.56
188.90	5138.21
188.98	5367.74
189.05	5616.10
189.13	5841.97
189.20	6046.12
189.28	6264.22
189.35	6462.67
189.43	6643.11
189.50	6793.58
189.58	6845.86
189.65	6801.93
189.73	6681.44
189.80	6476.49
189.87	6211.28
189.95	5924.88
190.02	5571.04
190.10	5186.30
190.17	4859.20
190.25	4651.02
190.32	4591.10
190.40	4690.72
190.47	4921.90
190.55	5184.09
190.62	5440.57
190.70	5652.23
190.77	5879.84
190.85	6115.30
190.92	6367.81
191.00	6608.13
191.07	6830.29
191.15	6982.23
191.22	7100.56
191.29	7176.82
191.37	7239.90
191.44	7340.18
191.52	7493.42
191.59	7638.70
191.67	7747.68
191.74	7798.62
191.82	7794.43
191.89	7778.44
191.97	7785.50
192.04	7827.34
192.12	7869.28
192.19	7852.21
192.27	7743.12
192.34	7595.58
192.41	7482.27
192.49	7450.98
192.56	7536.27
192.64	7716.02
192.71	7922.33
192.79	8058.88
192.86	8102.74
192.94	8025.12
193.01	7909.58
193.09	7840.71
193.16	7893.85
193.23	8075.70
193.31	8380.34
193.38	8759.10
193.46	9106.90
193.53	9396.80
193.61	9637.90
193.68	9824.45
193.76	9931.25
193.83	9995.34
193.91	10004.17
193.98	9961.36
194.05	9888.03
194.13	9772.56
194.20	9600.38
194.28	9413.71
194.35	9228.28
194.43	9023.50
194.50	8790.70
194.58	8552.54
194.65	8367.45
194.72	8310.80
194.80	8429.80
194.87	8736.89
194.95	9185.28
195.02	9644.49
195.10	10022.40
195.17	10310.70
195.25	10523.34
195.32	10685.52
195.39	10814.88
195.47	10925.62
195.54	10993.32
195.62	10957.40
195.69	10760.80
195.77	10380.73
195.84	9856.18
195.91	9292.32
195.99	8889.22
196.06	8734.60
196.14	8866.43
196.21	9224.20
196.29	9731.92
196.36	10249.16
196.43	10707.85
196.51	11097.01
196.58	11412.25
196.66	11648.22
196.73	11827.34
196.81	11956.24
196.88	12031.48
196.95	12051.72
197.03	11960.99
197.10	11695.00
197.18	11276.50
197.25	10786.77
197.33	10295.49
197.40	9861.42
197.47	9571.18
197.55	9485.92
197.62	9555.43
197.70	9765.68
197.77	10131.60
197.84	10587.74
197.92	11072.32
197.99	11567.60
198.07	12032.08
198.14	12410.78
198.22	12740.88
198.29	12991.10
198.36	13166.28
198.44	13277.78
198.51	13293.54
198.59	13118.49
198.66	12760.88
198.73	12238.13
198.81	11597.58
198.88	10884.34
198.96	10267.96
199.03	9916.64
199.10	9889.17
199.18	10122.07
199.25	10617.82
199.33	11280.80
199.40	11938.04
199.48	12461.92
199.55	12876.80
199.62	13208.10
199.70	13516.20
199.77	13812.12
199.85	14117.47
199.92	14363.83
199.99	14512.10
200.07	14458.72
200.14	14152.68
200.22	13514.62
200.29	12621.56
200.36	11716.52
200.44	11005.59
200.51	10596.90
200.59	10590.87
200.66	10935.08
200.73	11435.17
200.81	11946.52
200.88	12443.16
200.95	12954.73
201.03	13471.98
201.10	13977.34
201.18	14441.78
201.25	14840.68
201.32	15128.52
201.40	15341.84
201.47	15462.14
201.55	15456.48
201.62	15241.42
201.69	14770.04
201.77	14153.28
201.84	13496.34
201.92	12799.86
201.99	12134.78
202.06	11717.90
202.14	11580.30
202.21	11685.95
202.28	12078.86
202.36	12741.38
202.43	13506.65
202.51	14204.55
202.58	14779.25
202.65	15229.71
202.73	15641.02
202.80	16026.58
202.87	16415.11
202.95	16783.97
203.02	17086.12
203.10	17210.68
203.17	17150.76
203.24	16809.63
203.32	16063.44
203.39	14928.38
203.46	13736.56
203.54	12742.94
203.61	12149.60
203.69	12080.32
203.76	12545.58
203.83	13273.94
203.91	14017.41
203.98	14693.21
204.05	15311.57
204.13	15870.96
204.20	16365.60
204.28	16783.27
204.35	17070.69
204.42	17238.80
204.50	17349.76
204.57	17430.65
204.64	17487.02
204.72	17455.08
204.79	17172.89
204.86	16572.62
204.94	15784.50
205.01	14930.91
205.09	14109.30
205.16	13513.92
205.23	13307.28
205.31	13461.73
205.38	13887.70
205.45	14571.77
205.53	15457.35
205.60	16391.94
205.67	17237.99
205.75	17937.46
205.82	18485.82
205.89	18919.11
205.97	19301.52
206.04	19642.96
206.12	19986.08
206.19	20307.08
206.26	20526.27
206.34	20562.24
206.41	20321.52
206.48	19684.72
206.56	18581.14
206.63	17190.57
206.70	15805.71
206.78	14760.50
206.85	14272.35
206.92	14458.18
207.00	15182.20
