180.25	3517.53
180.33	-132.98
180.40	657.05
180.48	-31.42
180.56	12.34
180.63	48.51
180.71	89.88
180.78	88.88
180.86	89.82
180.93	93.91
181.01	95.79
181.08	94.80
181.16	93.94
181.23	94.84
181.31	94.51
181.39	118.74
181.46	128.15
181.54	138.27
181.61	154.58
181.69	163.72
181.76	155.46
181.84	148.26
181.91	149.74
181.99	150.15
182.06	150.51
182.14	155.52
182.22	160.46
182.29	170.44
182.37	173.44
182.44	184.19
182.52	181.06
182.59	198.56
182.67	205.66
182.74	211.64
182.82	217.01
182.89	228.23
182.97	228.66
183.04	237.91
183.12	247.65
183.20	266.75
183.27	277.50
183.35	305.07
183.42	326.50
183.50	366.66
183.57	389.38
183.65	432.97
183.72	474.11
183.80	527.19
183.87	568.18
183.95	611.46
184.02	658.52
184.10	687.89
184.17	706.60
184.25	707.19
184.32	699.06
184.40	670.35
184.47	624.82
184.55	582.34
184.62	579.53
184.70	607.94
184.78	656.16
184.85	758.85
184.93	878.36
185.00	991.85
185.08	1106.34
185.15	1220.12
185.23	1335.43
185.30	1445.76
185.38	1552.07
185.45	1652.20
185.53	1763.96
185.60	1856.48
185.68	1962.56
185.75	2039.57
185.83	2098.17
185.90	2122.86
185.98	2091.96
186.05	2003.84
186.13	1895.23
186.20	1761.21
186.28	1650.25
186.35	1623.24
186.43	1680.80
186.50	1820.50
186.58	2021.18
186.65	2232.65
186.73	2439.15
186.80	2606.25
186.88	2742.14
186.95	2863.93
187.03	2958.64
187.10	3018.22
187.18	3099.83
187.25	3171.02
187.33	3255.82
187.40	3373.97
187.48	3514.51
187.55	3671.84
187.63	3832.15
187.70	3938.31
187.78	4007.72
187.85	4034.24
187.93	3954.80
188.00	3798.53
188.08	3618.80
188.15	3458.27
188.23	3375.30
188.30	3410.46
188.38	3563.03
188.45	3801.93
188.53	4055.11
188.60	4286.54
188.68	4489.48
188.75	4689.52
188.83	4917.86
188.90	5135.22
188.98	5360.28
189.05	5606.36
189.13	5834.17
189.20	6039.54
189.28	6258.56
189.35	6458.74
189.43	6641.14
189.50	6784.96
189.58	6838.54
189.65	6796.53
189.73	6677.73
189.80	6470.88
189.87	6210.53
189.95	5912.25
190.02	5558.14
190.10	5178.80
190.17	4853.04
190.25	4645.54
190.32	4594.88
190.40	4703.61
190.47	4926.19
190.55	5192.04
190.62	5446.09
190.70	5652.43
190.77	5869.86
190.85	6112.47
190.92	6357.69
191.00	6597.50
191.07	6820.86
191.15	6972.16
191.22	7089.30
191.29	7172.94
191.37	7243.60
191.44	7348.46
191.52	7509.75
191.59	7650.69
191.67	7759.22
191.74	7808.72
191.82	7800.52
191.89	7775.76
191.97	7783.84
192.04	7821.54
192.12	7858.17
192.19	7847.16
192.27	7743.40
192.34	7593.94
192.41	7486.25
192.49	7457.04
192.56	7542.00
192.64	7723.26
192.71	7933.37
192.79	8070.29
192.86	8117.46
192.94	8038.79
193.01	7924.03
193.09	7852.84
193.16	7899.22
193.23	8078.00
193.31	8375.22
193.38	8757.06
193.46	9103.38
193.53	9391.68
193.61	9627.20
193.68	9814.05
193.76	9916.38
193.83	9976.38
193.91	9988.58
193.98	9957.13
194.05	9888.80
194.13	9771.34
194.20	9605.28
194.28	9416.83
194.35	9225.54
194.43	9023.06
194.50	8793.83
194.58	8559.46
194.65	8374.26
194.72	8318.66
194.80	8438.10
194.87	8744.10
194.95	9190.16
195.02	9652.12
195.10	10020.37
195.17	10308.90
195.25	10517.72
195.32	10672.84
195.39	10807.97
195.47	10924.92
195.54	10985.65
195.62	10951.31
195.69	10759.98
195.77	10372.56
195.84	9849.21
195.91	9293.46
195.99	8886.86
196.06	8737.30
196.14	8869.08
196.21	9230.62
196.29	9731.92
196.36	10247.29
196.43	10700.52
196.51	11090.23
196.58	11399.21
196.66	11638.48
196.73	11820.55
196.81	11949.04
196.88	12031.33
