180.25	3516.07
180.33	-132.94
180.40	656.88
180.48	-31.35
180.56	12.06
180.63	47.78
180.71	89.70
180.78	87.78
180.86	89.00
180.93	94.06
181.01	95.98
181.08	94.56
181.16	94.20
181.23	95.52
181.31	95.41
181.39	119.35
181.46	128.30
181.54	138.84
181.61	154.94
181.69	163.10
181.76	155.42
181.84	149.53
181.91	150.62
181.99	151.37
182.06	152.11
182.14	157.78
182.22	162.68
182.29	171.93
182.37	174.86
182.44	185.82
182.52	181.70
182.59	198.11
182.67	206.66
182.74	211.70
182.82	216.49
182.89	228.16
182.97	228.89
183.04	238.20
183.12	247.20
183.20	266.37
183.27	277.86
183.35	306.14
183.42	327.80
183.50	368.22
183.57	392.08
183.65	436.02
183.72	475.54
183.80	527.56
183.87	570.34
183.95	613.99
184.02	659.72
184.10	691.52
184.17	709.48
184.25	710.37
184.32	701.91
184.40	673.88
184.47	626.38
184.55	583.22
184.62	579.35
184.70	604.66
184.78	652.19
184.85	755.42
184.93	876.36
185.00	988.38
185.08	1105.13
185.15	1219.88
185.23	1337.04
185.30	1446.34
185.38	1553.11
185.45	1652.98
185.53	1762.36
185.60	1852.40
185.68	1958.05
185.75	2037.45
185.83	2096.18
185.90	2123.80
185.98	2094.19
186.05	2007.30
186.13	1895.43
186.20	1757.56
186.28	1643.60
186.35	1614.68
186.43	1672.23
186.50	1813.35
186.58	2018.40
186.65	2232.97
186.73	2440.08
186.80	2607.69
186.88	2743.89
186.95	2865.64
187.03	2958.24
187.10	3019.27
187.18	3101.28
187.25	3172.91
187.33	3249.44
187.40	3368.38
187.48	3510.66
187.55	3669.88
187.63	3829.10
187.70	3944.28
187.78	4010.72
187.85	4028.33
187.93	3946.39
188.00	3787.69
188.08	3605.54
188.15	3446.78
188.23	3366.36
188.30	3399.00
188.38	3554.51
188.45	3794.14
188.53	4048.88
188.60	4286.30
188.68	4493.22
188.75	4691.72
188.83	4919.76
188.90	5136.53
188.98	5362.92
189.05	5610.00
189.13	5834.43
189.20	6037.96
189.28	6258.04
189.35	6457.46
189.43	6638.66
189.50	6792.48
189.58	6845.92
189.65	6803.88
189.73	6685.58
189.80	6478.84
189.87	6211.66
189.95	5915.41
190.02	5559.07
190.10	5173.90
190.17	4850.89
190.25	4642.46
190.32	4588.37
190.40	4691.78
190.47	4916.52
190.55	5177.17
190.62	5431.61
190.70	5643.74
190.77	5864.05
190.85	6102.16
190.92	6352.06
191.00	6595.12
191.07	6817.59
191.15	6976.58
191.22	7093.39
191.29	7171.94
191.37	7234.85
191.44	7340.49
191.52	7491.35
191.59	7639.11
191.67	7749.92
191.74	7801.94
191.82	7791.16
191.89	7772.05
191.97	7777.58
192.04	7807.76
192.12	7848.05
192.19	7835.79
192.27	7731.54
192.34	7584.83
192.41	7482.44
192.49	7451.82
192.56	7536.12
192.64	7716.24
192.71	7922.18
192.79	8057.35
192.86	8108.94
192.94	8033.47
193.01	7920.12
193.09	7853.83
193.16	7901.76
193.23	8074.64
193.31	8377.42
193.38	8762.43
193.46	9110.28
193.53	9404.44
193.61	9640.60
193.68	9817.62
193.76	9919.78
193.83	9979.85
193.91	9986.62
193.98	9954.59
194.05	9893.47
194.13	9774.42
194.20	9608.88
194.28	9418.88
194.35	9225.45
194.43	9017.55
194.50	8787.46
194.58	8547.94
194.65	8367.54
194.72	8315.28
194.80	8433.85
194.87	8739.04
194.95	9186.20
195.02	9644.84
195.10	10019.79
195.17	10311.21
195.25	10524.24
195.32	10680.82
195.39	10815.90
195.47	10927.51
195.54	10986.44
195.62	10950.79
195.69	10754.94
195.77	10367.00
195.84	9841.42
195.91	9288.00
195.99	8880.13
196.06	8732.17
196.14	8867.90
196.21	9235.60
196.29	9733.08
196.36	10251.35
196.43	10708.28
196.51	11094.19
196.58	11404.84
196.66	11640.28
196.73	11816.96
196.81	11944.42
196.88	12019.58
196.95	12037.43
197.03	11949.48
197.10	11690.81
197.18	11274.79
197.25	10789.83
197.33	10300.29
197.40	9874.35
197.47	9581.92
197.55	9497.47
197.62	9562.10
197.70	9768.28
197.77	10129.59
197.84	10583.68
197.92	11059.60
197.99	11561.24
198.07	12026.14
198.14	12409.76
198.22	12744.28
198.29	12995.92
198.36	13172.74
198.44	13291.54
198.51	13295.82
198.59	13119.50
198.66	12766.51
