180.25	3480.07
180.33	-126.27
180.40	644.28
180.48	-42.84
180.56	-5.88
180.63	24.58
180.71	59.49
180.78	60.91
180.86	62.89
180.93	66.51
181.01	68.12
181.08	66.73
181.16	66.66
181.23	68.49
181.31	69.22
181.39	88.66
181.46	96.18
181.54	105.63
181.61	119.12
181.69	126.19
181.76	121.17
181.84	118.45
181.91	121.39
181.99	124.35
182.06	128.01
182.14	134.19
182.22	141.56
182.29	153.54
182.37	160.48
182.44	175.05
182.52	179.63
182.59	198.01
182.67	207.31
182.74	214.63
182.82	218.54
182.89	225.73
182.97	226.65
183.04	236.99
183.12	249.93
183.20	275.22
183.27	299.67
183.35	340.31
183.42	379.13
183.50	434.30
183.57	478.68
183.65	541.06
183.72	600.77
183.80	669.79
183.87	732.19
183.95	793.06
184.02	849.62
184.10	892.97
184.17	917.03
184.25	913.56
184.32	898.45
184.40	862.75
184.47	799.35
184.55	746.05
184.62	740.67
184.70	775.58
184.78	841.74
184.85	979.95
184.93	1140.87
185.00	1300.08
185.08	1458.35
185.15	1614.46
185.23	1767.01
185.30	1915.30
185.38	2045.15
185.45	2176.19
185.53	2318.87
185.60	2450.93
185.68	2602.04
185.75	2732.24
185.83	2829.56
185.90	2891.94
185.98	2880.60
186.05	2781.45
186.13	2638.82
186.20	2440.78
186.28	2256.85
186.35	2173.79
186.43	2207.98
186.50	2359.01
186.58	2621.20
186.65	2917.19
186.73	3209.51
186.80	3477.11
186.88	3728.77
186.95	3995.29
187.03	4261.25
187.10	4513.02
187.18	4786.98
187.25	5038.20
187.33	5269.35
187.40	5519.59
187.48	5736.31
187.55	5921.53
187.63	6077.95
187.70	6141.57
187.78	6108.87
187.85	6028.88
187.93	5810.63
188.00	5467.37
188.08	5084.94
188.15	4758.40
188.23	4556.99
188.30	4546.40
188.38	4747.65
188.45	5121.33
188.53	5545.14
188.60	5942.13
188.68	6309.86
188.75	6637.58
188.83	6960.27
188.90	7237.61
188.98	7498.81
189.05	7765.52
189.13	8006.94
189.20	8211.91
189.28	8426.07
189.35	8618.77
189.43	8789.41
189.50	8965.41
189.58	9078.07
189.65	9131.31
189.73	9132.29
189.80	9010.14
189.87	8768.46
189.95	8446.65
190.02	8016.97
190.10	7532.47
190.17	7170.51
190.25	7022.78
190.32	7086.25
190.40	7350.77
190.47	7774.41
190.55	8228.65
190.62	8630.45
190.70	8973.75
190.77	9290.45
190.85	9598.87
190.92	9861.43
191.00	10102.61
191.07	10344.67
191.15	10556.91
191.22	10748.41
191.29	10934.42
191.37	11088.07
191.44	11215.39
191.52	11341.03
191.59	11422.45
191.67	11485.15
191.74	11536.88
191.82	11532.49
191.89	11485.13
191.97	11415.21
192.04	11295.23
192.12	11090.12
192.19	10818.78
192.27	10493.59
192.34	10213.89
192.41	10069.39
192.49	10098.69
192.56	10298.41
192.64	10643.18
192.71	11036.12
192.79	11379.34
192.86	11691.97
192.94	11957.99
193.01	12205.57
193.09	12417.19
193.16	12617.95
193.23	12792.48
193.31	12941.79
193.38	13078.24
193.46	13189.12
193.53	13277.60
193.61	13350.87
193.68	13421.14
193.76	13470.55
193.83	13519.15
193.91	13580.23
193.98	13638.32
194.05	13713.91
194.13	13782.06
194.20	13839.49
194.28	13872.15
194.35	13867.22
194.43	13814.89
194.50	13722.53
194.58	13606.04
194.65	13499.04
194.72	13464.98
194.80	13502.44
194.87	13608.38
194.95	13787.58
195.02	13990.07
195.10	14169.44
195.17	14344.80
195.25	14504.83
195.32	14641.00
195.39	14770.26
195.47	14880.12
195.54	14979.91
195.62	15068.08
195.69	15145.32
195.77	15206.56
195.84	15270.60
195.91	15308.60
195.99	15356.17
196.06	15405.37
196.14	15466.20
196.21	15531.39
196.29	15608.29
196.36	15691.20
196.43	15766.34
196.51	15835.19
196.58	15901.21
196.66	15959.39
196.73	15994.95
196.81	16032.11
196.88	16063.31
196.95	16078.57
197.03	16078.54
197.10	16081.96
197.18	16101.56
197.25	16142.73
197.33	16213.49
197.40	16308.64
197.47	16406.10
197.55	16499.55
197.62	16590.62
197.70	16663.27
197.77	16742.86
197.84	16827.39
197.92	16903.80
197.99	16963.74
198.07	17033.11
198.14	17094.13
198.22	17152.47
198.29	17201.47
198.36	17255.83
198.44	17310.18
198.51	17362.93
198.59	17411.24
198.66	17476.95
198.73	17546.71
198.81	17616.19
198.88	17683.33
198.96	17759.03
199.03	17826.23
199.10	17891.41
199.18	17952.01
199.25	18011.17
199.33	18072.34
199.40	18138.62
199.48	18193.93
199.55	18253.63
199.62	18297.55
199.70	18352.48
199.77	18405.11
199.85	18462.68
199.92	18524.33
199.99	18603.92
200.07	18669.63
200.14	18735.39
200.22	18803.77
200.29	18863.66
200.36	18930.81
200.44	19002.75
200.51	19072.30
200.59	19147.73
200.66	19212.84
200.73	19263.15
200.81	19315.26
200.88	19372.66
200.95	19437.32
201.03	19506.92
201.10	19585.71
201.18	19665.34
201.25	19738.60
201.32	19792.52
201.40	19852.07
201.47	19905.04
201.55	19963.39
201.62	20033.85
201.69	20097.45
201.77	20162.10
201.84	20241.97
201.92	20309.41
201.99	20367.90
202.06	20443.30
202.14	20521.39
202.21	20589.49
202.28	20656.60
202.36	20721.33
202.43	20790.33
202.51	20863.11
202.58	20936.99
202.65	21003.11
202.73	21074.77
202.80	21142.57
202.87	21211.11
202.95	21271.54
203.02	21351.79
203.10	21423.85
203.17	21499.76
203.24	21562.32
203.32	21629.42
203.39	21694.95
203.46	21767.82
203.54	21830.95
203.61	21903.25
203.69	21980.21
203.76	22053.37
203.83	22121.24
203.91	22188.92
203.98	22259.51
204.05	22329.31
204.13	22401.25
204.20	22472.28
204.28	22544.41
204.35	22607.11
204.42	22669.15
204.50	22734.25
204.57	22806.11
204.64	22878.46
204.72	22967.37
204.79	23054.14
204.86	23135.14
204.94	23209.78
205.01	23295.52
205.09	23362.32
205.16	23424.73
205.23	23482.77
205.31	23549.02
205.38	23608.92
205.45	23678.91
205.53	23757.95
205.60	23850.11
205.67	23941.68
205.75	24018.79
205.82	24098.05
205.89	24173.91
205.97	24237.32
206.04	24299.21
206.12	24372.17
206.19	24448.56
206.26	24522.37
206.34	24606.99
206.41	24680.95
206.48	24755.85
206.56	24815.43
206.63	24879.45
206.70	24943.31
206.78	25022.29
206.85	25104.13
206.92	25199.63
207.00	25296.44
207.07	25388.31
207.14	25477.75
207.22	25564.57
207.29	25647.71
207.36	25725.78
207.44	25799.72
207.51	25868.67
207.58	25939.95
207.66	26001.25
207.73	26078.59
207.80	26164.65
207.88	26243.05
207.95	26312.07
208.02	26394.57
208.10	26467.07
208.17	26531.81
208.25	26597.61
208.32	26686.75
208.39	26773.17
208.47	26847.08
208.54	26915.82
208.61	26995.55
208.69	27060.26
