180.21	3360.00
180.28	-115.89
180.36	623.06
180.44	-44.15
180.51	-16.07
180.59	4.67
180.66	29.45
180.74	26.51
180.81	25.04
180.89	26.58
180.97	27.22
181.04	25.46
181.12	24.16
181.19	23.77
181.27	23.62
181.34	39.77
181.42	46.34
181.50	53.47
181.57	65.09
181.65	70.42
181.72	64.19
181.80	58.78
181.87	59.63
181.95	59.75
182.03	58.80
182.10	60.42
182.18	62.38
182.25	67.45
182.33	66.33
182.40	72.97
182.48	69.00
182.55	79.40
182.63	82.32
182.71	85.75
182.78	87.82
182.86	95.11
182.93	91.86
183.01	93.95
183.08	95.16
183.16	100.38
183.23	96.86
183.31	104.20
183.39	103.88
183.46	113.01
183.54	108.76
183.61	116.31
183.69	118.39
183.76	129.03
183.84	129.64
183.91	131.94
183.99	140.80
184.06	143.01
184.14	146.00
184.22	148.87
184.29	152.90
184.37	151.43
184.44	146.74
184.52	135.87
184.59	133.44
184.67	137.43
184.74	133.52
184.82	146.01
184.89	160.53
184.97	171.66
185.04	181.05
185.12	191.87
185.20	201.85
185.27	210.84
185.35	221.16
185.42	221.69
185.50	234.61
185.57	237.40
185.65	245.13
185.72	248.06
185.80	260.17
185.87	260.91
185.95	261.53
186.02	263.51
186.10	264.12
186.17	264.00
186.25	264.66
186.33	257.18
186.40	248.98
186.48	249.18
186.55	253.28
186.63	258.11
186.70	287.15
186.78	308.91
186.85	330.94
186.93	348.86
187.00	369.74
187.08	376.30
187.15	394.26
187.23	410.53
187.30	425.79
187.38	444.27
187.45	466.22
187.53	484.90
187.60	492.86
187.68	503.31
187.75	515.00
187.83	522.79
187.90	516.84
187.98	515.18
188.05	512.98
188.13	492.68
188.21	466.33
188.28	461.96
188.36	457.89
188.43	462.09
188.51	485.71
188.58	525.30
188.66	548.08
188.73	580.21
188.81	615.16
188.88	636.42
188.96	655.87
189.03	687.05
189.11	713.32
189.18	729.69
189.26	752.57
189.33	780.05
189.41	806.02
189.48	825.81
189.56	845.76
189.63	864.49
189.71	864.39
189.78	852.71
189.86	840.18
189.93	829.04
190.01	807.84
190.08	793.09
190.16	775.64
190.23	754.61
190.31	745.74
190.38	748.19
190.46	762.85
190.53	794.35
190.61	846.49
190.68	881.99
190.76	929.37
190.83	968.46
190.91	1000.26
190.98	1020.97
191.06	1053.28
191.13	1075.57
191.21	1097.27
191.28	1115.91
191.35	1136.59
191.43	1150.07
191.50	1157.83
191.58	1170.12
191.65	1185.34
191.73	1191.85
191.80	1203.03
191.88	1207.48
191.95	1208.78
192.03	1209.04
192.10	1209.28
192.18	1207.25
192.25	1210.43
192.33	1202.84
192.40	1188.56
192.48	1182.10
192.55	1181.66
192.63	1184.51
192.70	1201.40
192.78	1230.22
192.85	1265.47
192.93	1295.34
193.00	1321.23
193.08	1339.62
193.15	1357.88
193.22	1373.31
193.30	1388.22
193.37	1422.25
193.45	1450.62
193.52	1483.90
193.60	1520.65
193.67	1549.74
193.75	1565.19
193.82	1590.11
193.90	1601.00
193.97	1606.17
194.05	1611.35
194.12	1607.57
194.20	1604.72
194.27	1603.24
194.34	1588.10
194.42	1575.00
194.49	1571.75
194.57	1567.19
194.64	1560.58
194.72	1560.21
194.79	1567.13
194.87	1578.06
194.94	1602.50
195.02	1637.95
195.09	1681.38
195.17	1725.15
195.24	1767.82
195.31	1800.98
195.39	1824.94
195.46	1842.97
195.54	1861.31
195.61	1869.05
195.69	1865.48
195.76	1857.46
195.84	1851.20
195.91	1821.98
195.99	1789.65
196.06	1765.37
196.13	1756.44
196.21	1755.16
196.28	1775.35
196.36	1815.72
196.43	1861.18
196.51	1909.98
196.58	1954.72
196.66	1995.11
196.73	2024.55
196.80	2042.92
196.88	2050.66
196.95	2058.15
197.03	2059.28
197.10	2053.54
197.18	2044.15
197.25	2024.05
197.33	1999.59
197.40	1978.56
197.47	1949.71
197.55	1935.30
197.62	1930.84
197.70	1933.66
197.77	1951.09
197.85	1990.28
197.92	2029.74
197.99	2078.91
198.07	2131.50
198.14	2177.32
198.22	2222.23
198.29	2252.57
198.37	2275.30
198.44	2291.17
198.51	2294.81
198.59	2288.79
198.66	2284.98
198.74	2269.84
198.81	2239.93
198.89	2201.13
198.96	2164.20
199.03	2126.76
199.11	2106.25
199.18	2104.71
199.26	2129.03
199.33	2170.45
199.41	2230.68
199.48	2286.56
199.55	2343.08
199.63	2387.35
199.70	2429.22
199.78	2458.00
199.85	2484.91
199.93	2504.19
200.00	2526.74
200.07	2527.56
200.15	2526.47
200.22	2518.30
200.30	2492.81
200.37	2455.21
200.44	2405.03
200.52	2359.98
200.59	2335.96
200.67	2333.19
200.74	2349.12
200.81	2396.50
200.89	2453.11
200.96	2506.94
201.04	2561.61
201.11	2621.94
201.19	2677.82
201.26	2724.80
201.33	2762.40
201.41	2795.61
201.48	2820.23
201.56	2831.08
201.63	2841.24
201.70	2835.87
201.78	2816.48
201.85	2786.17
