180.25	3478.67
180.33	-128.19
180.40	643.78
180.48	-43.17
180.56	-6.29
180.63	23.77
180.71	58.62
180.78	60.12
180.86	62.74
180.93	67.57
181.01	69.09
181.08	68.06
181.16	67.47
181.23	68.33
181.31	68.05
181.39	87.52
181.46	95.33
181.54	104.61
181.61	118.84
181.69	126.09
181.76	120.95
181.84	117.53
181.91	120.59
181.99	123.54
182.06	126.55
182.14	133.34
182.22	140.92
182.29	152.94
182.37	160.45
182.44	175.60
182.52	179.13
182.59	197.69
182.67	207.50
182.74	214.07
182.82	218.35
182.89	226.03
182.97	226.51
183.04	237.04
183.12	250.39
183.20	275.66
183.27	299.40
183.35	339.94
183.42	378.75
183.50	434.45
183.57	479.45
183.65	542.07
183.72	603.50
183.80	671.27
183.87	732.77
183.95	793.07
184.02	851.71
184.10	893.50
184.17	917.57
184.25	915.01
184.32	900.08
184.40	860.87
184.47	798.65
184.55	745.85
184.62	739.45
184.70	770.79
184.78	840.38
184.85	976.85
184.93	1140.04
185.00	1298.52
185.08	1460.64
185.15	1617.22
185.23	1769.62
185.30	1914.08
185.38	2044.85
185.45	2175.69
185.53	2317.54
185.60	2451.04
185.68	2603.40
185.75	2732.97
185.83	2829.06
185.90	2892.59
185.98	2879.53
186.05	2778.88
186.13	2637.55
186.20	2438.89
186.28	2252.80
186.35	2170.76
186.43	2209.82
186.50	2360.48
186.58	2623.93
186.65	2920.87
186.73	3217.58
186.80	3485.64
186.88	3737.44
186.95	4003.85
187.03	4270.25
187.10	4515.65
187.18	4786.10
187.25	5034.77
187.33	5268.79
187.40	5518.81
187.48	5735.22
187.55	5916.83
187.63	6075.07
187.70	6136.31
187.78	6102.96
187.85	6021.23
187.93	5804.74
188.00	5459.12
188.08	5072.51
188.15	4742.83
188.23	4543.89
188.30	4533.27
188.38	4742.51
188.45	5122.25
188.53	5546.01
188.60	5943.38
188.68	6315.52
188.75	6638.78
188.83	6955.93
188.90	7235.97
188.98	7500.01
189.05	7765.77
189.13	8009.27
189.20	8211.58
189.28	8425.10
189.35	8614.68
189.43	8784.29
189.50	8954.62
189.58	9073.89
189.65	9127.55
189.73	9130.61
189.80	9008.03
189.87	8771.33
189.95	8450.07
190.02	8019.41
190.10	7533.46
190.17	7174.75
190.25	7026.37
190.32	7090.03
190.40	7359.18
190.47	7780.15
190.55	8232.51
190.62	8631.57
190.70	8972.98
190.77	9285.55
190.85	9596.60
190.92	9859.81
191.00	10103.25
191.07	10336.83
191.15	10546.19
191.22	10742.13
191.29	10926.55
191.37	11074.27
191.44	11208.15
191.52	11331.54
191.59	11417.25
191.67	11484.41
191.74	11543.73
191.82	11544.83
191.89	11500.69
191.97	11425.82
192.04	11292.59
192.12	11082.31
192.19	10806.75
192.27	10488.99
192.34	10207.12
192.41	10075.71
192.49	10105.61
192.56	10307.83
192.64	10644.49
192.71	11030.75
192.79	11372.01
192.86	11689.33
192.94	11958.36
193.01	12206.91
193.09	12421.86
193.16	12616.75
193.23	12784.75
193.31	12932.27
193.38	13079.45
193.46	13191.55
193.53	13283.09
193.61	13358.53
193.68	13431.79
193.76	13467.26
193.83	13523.45
193.91	13586.36
193.98	13650.49
194.05	13720.28
194.13	13797.73
194.20	13857.89
194.28	13886.36
194.35	13877.33
194.43	13830.19
194.50	13731.67
194.58	13603.19
194.65	13501.35
194.72	13464.86
194.80	13495.19
194.87	13599.31
194.95	13778.84
195.02	13981.05
195.10	14157.29
195.17	14328.16
195.25	14489.41
195.32	14630.48
195.39	14752.45
195.47	14870.19
195.54	14979.10
195.62	15072.75
195.69	15144.40
195.77	15216.45
195.84	15280.30
195.91	15317.18
195.99	15357.59
196.06	15409.23
196.14	15467.73
196.21	15526.87
196.29	15600.30
196.36	15679.49
196.43	15757.55
196.51	15827.79
196.58	15897.14
196.66	15951.78
196.73	15997.87
196.81	16034.43
196.88	16051.93
196.95	16065.24
197.03	16067.55
197.10	16077.49
197.18	16099.49
197.25	16149.37
197.33	16213.42
197.40	16315.69
197.47	16405.73
197.55	16502.85
197.62	16592.61
197.70	16675.17
197.77	16747.47
197.84	16830.07
197.92	16898.67
197.99	16970.56
198.07	17041.89
198.14	17099.59
198.22	17156.72
198.29	17208.29
198.36	17253.70
198.44	17303.14
198.51	17359.31
198.59	17411.48
198.66	17481.05
198.73	17551.04
198.81	17622.87
198.88	17686.47
198.96	17756.91
199.03	17816.70
199.10	17890.49
199.18	17950.81
199.25	18017.61
199.33	18082.54
199.40	18151.65
199.48	18194.77
199.55	18257.07
199.62	18300.55
199.70	18355.75
199.77	18403.67
199.85	18464.21
199.92	18520.81
199.99	18602.03
200.07	18662.15
200.14	18732.39
200.22	18802.79
200.29	18864.07
200.36	18925.63
200.44	18994.74
200.51	19065.72
200.59	19139.39
200.66	19208.68
200.73	19265.65
200.81	19333.57
200.88	19388.47
200.95	19458.15
201.03	19518.17
201.10	19595.24
201.18	19669.33
201.25	19738.49
201.32	19793.62
201.40	19865.50
201.47	19923.79
201.55	19976.15
201.62	20046.81
201.69	20107.76
201.77	20170.67
201.84	20238.53
201.92	20312.70
201.99	20375.61
202.06	20452.81
202.14	20523.32
202.21	20591.74
202.28	20652.35
202.36	20715.91
202.43	20780.44
202.51	20855.55
202.58	20930.39
202.65	21000.37
202.73	21072.75
202.80	21140.31
202.87	21199.86
202.95	21267.04
203.02	21347.22
203.10	21412.63
203.17	21486.61
203.24	21559.11
203.32	21621.05
203.39	21676.05
203.46	21755.92
203.54	21810.31
203.61	21875.61
203.69	21952.36
203.76	22028.85
203.83	22099.63
203.91	22172.57
203.98	22252.23
204.05	22320.64
204.13	22394.53
204.20	22466.31
204.28	22545.49
204.35	22606.03
204.42	22671.54
204.50	22738.63
204.57	22803.90
204.64	22867.77
204.72	22950.95
204.79	23038.29
204.86	23110.94
204.94	23190.11
205.01	23282.33
205.09	23351.76
205.16	23418.23
205.23	23498.14
205.31	23559.71
205.38	23615.95
205.45	23683.74
205.53	23750.51
205.60	23823.09
205.67	23906.38
205.75	23992.81
205.82	24076.61
205.89	24158.63
205.97	24234.05
206.04	24309.78
206.12	24376.09
206.19	24449.35
206.26	24517.15
206.34	24590.22
206.41	24660.70
206.48	24732.82
206.56	24798.55
206.63	24876.25
206.70	24952.72
206.78	25028.29
206.85	25106.09
206.92	25197.78
207.00	25290.19
207.07	25388.03
207.14	25484.81
207.22	25580.23
207.29	25667.63
207.36	25746.05
207.44	25810.51
207.51	25871.11
207.58	25938.49
207.66	25999.30
207.73	26076.56
207.80	26149.75
207.88	26231.77
207.95	26298.53
208.02	26381.95
208.10	26452.36
208.17	26529.05
208.25	26606.40
208.32	26693.22
208.39	26768.89
208.47	26850.49
208.54	26916.17
208.61	26995.45
208.69	27068.69
208.76	27133.57
208.83	27204.91
208.90	27296.17
208.98	27361.57
209.05	27435.18
209.12	27515.77
209.20	27591.99
209.27	27665.47
209.34	27752.21
209.42	27841.62
209.49	27934.77
209.56	28010.13
209.64	28090.70
209.71	28157.79
209.78	28233.89
209.86	28299.27
209.93	28379.85
210.00	28455.19
210.08	28532.72
210.15	28597.97
210.22	28680.63
210.30	28757.09
210.37	28829.24
210.44	28902.89
210.52	28984.29
210.59	29055.65
210.66	29107.63
210.74	29169.21
210.81	29244.69
210.88	29307.58
210.96	29374.99
211.03	29467.45
211.10	29559.29
211.17	29646.45
211.25	29730.05
211.32	29809.66
211.39	29892.45
211.47	29967.61
211.54	30036.61
211.61	30120.09
211.69	30196.47
211.76	30265.86
211.83	30337.24
211.91	30424.71
211.98	30502.12
212.05	30584.37
212.12	30658.51
212.20	30732.64
212.27	30801.73
212.34	30869.29
212.42	30942.42
212.49	31018.76
212.56	31101.52
212.64	31183.11
212.71	31262.80
212.78	31341.48
212.85	31414.77
212.93	31479.57
213.00	31545.91
213.07	31620.83
213.15	31690.23
213.22	31772.13
213.29	31855.91
213.37	31929.93
213.44	32002.22
213.51	32072.85
213.58	32125.02
213.66	32180.97
213.73	32240.51
213.80	32305.85
213.88	32383.62
213.95	32465.65
214.02	32550.91
214.09	32641.57
214.17	32728.77
214.24	32818.33
214.31	32907.91
214.39	32986.23
214.46	33059.43
214.53	33128.36
214.60	33185.24
214.68	33247.67
214.75	33319.05
214.82	33392.04
214.90	33458.47
214.97	33543.73
215.04	33613.67
215.11	33686.85
215.19	33750.47
215.26	33823.75
215.33	33878.97
215.41	33960.17
215.48	34040.31
215.55	34126.17
215.62	34195.14
215.70	34267.57
215.77	34331.75
215.84	34404.66
215.91	34460.45
215.99	34532.53
216.06	34600.49
216.13	34671.85
216.21	34735.73
216.28	34823.94
216.35	34913.23
216.42	34997.35
216.50	35070.68
216.57	35139.72
216.64	35199.55
216.71	35261.63
216.79	35330.03
216.86	35413.49
216.93	35512.93
217.01	35608.84
217.08	35697.99
217.15	35763.01
217.22	35799.21
217.30	35812.91
217.37	35833.59
217.44	35857.72
217.51	35906.96
217.59	35988.63
217.66	36076.92
217.73	36171.57
217.80	36254.59
217.88	36348.93
217.95	36431.95
218.02	36515.43
218.09	36580.91
218.17	36664.13
218.24	36731.30
218.31	36807.20
218.38	36878.07
218.46	36959.81
218.53	37028.04
218.60	37091.45
218.67	37146.37
218.75	37208.70
218.82	37273.37
218.89	37336.83
218.96	37409.98
219.04	37470.82
219.11	37531.07
219.18	37588.80
219.25	37654.29
219.33	37722.72
219.40	37796.61
219.47	37871.48
219.54	37941.71
219.62	38010.47
219.69	38074.57
219.76	38171.79
219.83	38251.16
219.91	38330.57
219.98	38406.57
220.05	38476.78
220.12	38528.07
220.20	38585.64
220.27	38641.07
220.34	38695.30
220.41	38756.12
220.49	38818.85
220.56	38882.55
220.63	38952.55
220.70	39025.23
220.78	39106.12
220.85	39173.53
220.92	39227.85
220.99	39274.54
221.06	39321.95
221.14	39368.25
221.21	39419.22
221.28	39495.56
221.35	39573.77
221.43	39647.06
221.50	39708.59
221.57	39778.58
221.64	39836.65
221.72	39916.73
221.79	40000.01
221.86	40088.00
221.93	40171.01
222.00	40254.64
222.08	40328.93
222.15	40394.10
222.22	40456.21
222.29	40516.50
222.37	40581.03
222.44	40624.16
222.51	40673.12
222.58	40721.35
222.65	40781.43
222.73	40848.41
222.80	40926.28
222.87	41018.46
222.94	41103.65
223.02	41168.89
223.09	41216.20
223.16	41269.55
223.23	41322.01
223.30	41392.17
223.38	41468.31
223.45	41552.81
223.52	41637.77
223.59	41715.22
223.66	41778.52
223.74	41841.54
223.81	41896.97
223.88	41950.75
223.95	42003.88
224.03	42056.59
224.10	42104.87
224.17	42166.47
224.24	42226.65
224.31	42283.93
224.39	42353.21
224.46	42434.77
224.53	42501.30
224.60	42564.16
224.67	42633.35
224.75	42705.01
224.82	42774.06
224.89	42861.53
224.96	42951.79
225.03	43038.97
225.11	43110.68
225.18	43188.03
225.25	43260.38
225.32	43328.66
225.39	43399.66
225.47	43481.44
225.54	43544.55
225.61	43603.53
225.68	43654.71
225.75	43711.98
225.83	43768.36
225.90	43837.67
225.97	43909.85
226.04	44002.82
226.11	44085.63
226.19	44172.33
226.26	44253.91
226.33	44339.01
226.40	44401.04
226.47	44464.42
226.54	44521.96
226.62	44584.69
226.69	44644.92
226.76	44733.11
226.83	44830.69
226.90	44919.31
226.98	44980.65
227.05	45037.37
227.12	45081.51
227.19	45118.01
227.26	45162.13
227.34	45243.15
227.41	45335.98
227.48	45428.86
227.55	45516.17
227.62	45599.42
227.69	45683.88
227.77	45756.15
227.84	45826.03
227.91	45900.85
227.98	45970.92
228.05	46014.93
228.12	46052.67
228.20	46107.39
228.27	46170.89
228.34	46238.03
228.41	46322.63
228.48	46421.69
228.56	46511.04
228.63	46594.73
228.70	46674.97
228.77	46759.77
228.84	46841.87
228.91	46919.05
228.99	47016.55
229.06	47131.66
229.13	47225.43
229.20	47314.89
229.27	47398.53
229.34	47461.49
229.42	47519.33
229.49	47593.92
229.56	47677.41
229.63	47763.67
229.70	47843.23
229.77	47909.42
229.85	47967.95
229.92	48011.81
229.99	48055.10
230.06	48098.27
230.13	48166.39
230.20	48243.49
230.27	48342.63
230.35	48441.95
230.42	48550.87
230.49	48659.06
230.56	48756.19
230.63	48849.90
230.70	48933.51
230.78	49003.80
230.85	49063.05
230.92	49128.43
230.99	49190.04
231.06	49276.65
231.13	49391.07
231.20	49500.46
231.28	49601.23
231.35	49710.07
231.42	49791.49
231.49	49865.81
231.56	49943.20
231.63	50026.09
231.71	50094.62
231.78	50173.42
231.85	50236.17
231.92	50297.99
231.99	50353.83
232.06	50424.08
232.13	50510.50
232.21	50605.37
232.28	50693.41
232.35	50787.25
232.42	50869.68
232.49	50958.35
232.56	51055.05
232.63	51151.62
232.71	51253.65
232.78	51348.65
232.85	51435.69
232.92	51513.01
232.99	51592.69
233.06	51654.65
233.13	51717.88
233.20	51761.34
233.28	51793.53
233.35	51826.55
233.42	51883.50
233.49	51956.94
233.56	52032.55
233.63	52124.19
233.70	52240.81
233.78	52348.87
233.85	52456.45
233.92	52562.09
233.99	52660.40
234.06	52736.85
234.13	52822.95
234.20	52895.35
234.27	52965.93
234.35	53024.37
234.42	53080.22
234.49	53132.91
234.56	53170.69
234.63	53214.35
234.70	53261.87
234.77	53307.83
234.84	53346.89
234.92	53409.81
234.99	53481.87
235.06	53567.96
235.13	53661.75
235.20	53759.35
235.27	53845.99
235.34	53930.59
235.41	54012.16
235.48	54091.38
235.56	54155.23
235.63	54217.11
235.70	54271.58
235.77	54307.61
235.84	54339.76
235.91	54373.99
235.98	54405.98
236.05	54439.28
236.12	54482.97
236.20	54504.02
236.27	54536.04
236.34	54569.25
236.41	54609.33
236.48	54644.95
236.55	54702.41
236.62	54755.01
236.69	54819.60
236.76	54892.27
236.84	54961.00
236.91	55037.06
236.98	55110.14
237.05	55168.35
237.12	55197.69
237.19	55240.86
237.26	55278.07
237.33	55320.96
237.40	55353.35
237.47	55397.36
237.55	55440.21
237.62	55503.03
237.69	55568.72
237.76	55652.05
237.83	55734.77
237.90	55810.63
237.97	55859.49
238.04	55896.81
238.11	55933.41
238.18	55979.91
238.26	56017.84
238.33	56050.51
238.40	56078.66
238.47	56107.39
238.54	56127.59
238.61	56140.39
238.68	56157.38
238.75	56178.40
238.82	56211.03
238.89	56249.09
238.96	56302.18
239.04	56361.56
239.11	56423.70
239.18	56465.03
239.25	56485.39
239.32	56508.03
239.39	56518.12
239.46	56515.41
239.53	56502.07
239.60	56497.33
239.67	56508.04
239.74	56524.43
239.81	56556.49
239.89	56604.53
239.96	56649.93
240.03	56683.09
240.10	56719.68
240.17	56745.98
240.24	56765.43
240.31	56787.83
240.38	56805.15
240.45	56843.40
240.52	56897.40
240.59	56961.08
240.66	57019.34
240.73	57070.05
240.80	57093.89
240.88	57109.54
240.95	57124.19
241.02	57143.51
241.09	57164.73
241.16	57195.46
241.23	57218.63
241.30	57205.15
241.37	57174.56
241.44	57165.69
241.51	57161.23
241.58	57170.85
241.65	57213.86
241.72	57271.73
241.79	57303.14
241.86	57304.63
241.94	57297.38
242.01	57276.73
242.08	57259.40
242.15	57255.61
242.22	57279.15
242.29	57279.44
242.36	57296.56
242.43	57296.02
242.50	57287.74
242.57	57272.68
242.64	57271.00
242.71	57260.09
242.78	57269.82
242.85	57279.37
242.92	57291.21
242.99	57314.47
243.06	57327.31
243.14	57336.18
243.21	57348.11
243.28	57358.27
243.35	57366.59
243.42	57396.70
243.49	57426.69
243.56	57458.24
243.63	57479.95
243.70	57490.11
243.77	57487.87
243.84	57477.22
243.91	57451.09
243.98	57423.99
244.05	57401.79
244.12	57378.23
244.19	57361.54
244.26	57351.23
244.33	57342.15
244.40	57318.03
244.47	57307.20
244.54	57285.48
244.62	57251.58
244.69	57219.19
244.76	57222.71
244.83	57216.98
244.90	57235.07
244.97	57258.47
245.04	57291.68
245.11	57290.01
245.18	57287.31
245.25	57282.59
245.32	57299.15
245.39	57313.90
245.46	57337.19
245.53	57344.17
245.60	57341.28
245.67	57325.27
245.74	57308.56
245.81	57289.02
245.88	57266.82
245.95	57245.34
246.02	57220.90
246.09	57172.22
246.16	57120.51
246.23	57079.13
246.30	57040.09
246.37	57029.41
246.44	57052.93
246.51	57089.47
246.58	57122.41
246.65	57161.03
246.72	57168.05
246.79	57167.27
246.87	57153.36
246.94	57142.96
247.01	57119.45
247.08	57090.11
247.15	57026.20
247.22	56964.04
247.29	56891.31
247.36	56843.69
247.43	56802.16
247.50	56798.90
247.57	56813.91
247.64	56855.67
247.71	56884.37
247.78	56915.16
247.85	56938.67
247.92	56954.81
247.99	56950.15
248.06	56926.90
248.13	56902.03
248.20	56870.37
248.27	56832.96
248.34	56818.35
248.41	56808.61
248.48	56809.86
248.55	56818.24
248.62	56823.73
248.69	56824.12
248.76	56821.27
248.83	56802.03
248.90	56767.09
248.97	56727.83
249.04	56680.31
249.11	56640.81
249.18	56599.59
249.25	56566.11
249.32	56529.53
249.39	56480.41
249.46	56429.33
249.53	56396.19
249.60	56355.52
249.67	56335.61
249.74	56327.35
249.81	56333.58
249.88	56346.44
249.95	56368.85
250.02	56397.17
250.09	56415.27
250.16	56421.64
250.23	56415.32
250.30	56416.65
250.37	56401.24
250.44	56405.21
250.51	56400.98
250.58	56401.51
250.65	56399.01
250.72	56359.37
250.79	56308.26
