180.25	3480.20
180.33	-127.85
180.40	644.16
180.48	-43.39
180.56	-5.89
180.63	24.07
180.71	58.96
180.78	60.46
180.86	63.17
180.93	66.71
181.01	68.18
181.08	67.33
181.16	66.91
181.23	68.17
181.31	68.51
181.39	88.53
181.46	96.39
181.54	105.11
181.61	119.15
181.69	126.87
181.76	120.99
181.84	117.15
181.91	120.81
181.99	123.42
182.06	126.29
182.14	133.73
182.22	141.46
182.29	153.11
182.37	160.41
182.44	175.58
182.52	177.85
182.59	195.81
182.67	206.12
182.74	213.13
182.82	217.17
182.89	225.84
182.97	227.07
183.04	236.77
183.12	249.50
183.20	274.95
183.27	298.51
183.35	338.73
183.42	377.09
183.50	433.48
183.57	477.29
183.65	538.94
183.72	600.29
183.80	670.09
183.87	732.28
183.95	795.70
184.02	856.10
184.10	898.32
184.17	921.56
184.25	917.27
184.32	899.93
184.40	861.11
184.47	799.29
184.55	745.77
184.62	741.41
184.70	774.24
184.78	841.49
184.85	977.74
184.93	1142.31
185.00	1300.15
185.08	1463.13
185.15	1619.76
185.23	1771.01
185.30	1914.78
185.38	2046.24
185.45	2174.50
185.53	2319.01
185.60	2451.81
185.68	2603.93
185.75	2731.53
185.83	2829.95
185.90	2891.82
185.98	2879.03
186.05	2778.21
186.13	2637.11
186.20	2438.70
186.28	2253.62
186.35	2172.76
186.43	2209.51
186.50	2360.63
186.58	2622.05
186.65	2918.84
186.73	3216.32
186.80	3483.56
186.88	3733.91
186.95	3997.60
187.03	4265.13
187.10	4512.60
187.18	4789.31
187.25	5037.90
187.33	5273.71
187.40	5515.21
187.48	5732.34
187.55	5912.33
187.63	6072.91
187.70	6137.95
187.78	6113.79
187.85	6031.99
187.93	5812.25
188.00	5467.01
188.08	5079.01
188.15	4747.64
188.23	4544.59
188.30	4536.60
188.38	4742.95
188.45	5117.89
188.53	5542.23
188.60	5937.31
188.68	6305.24
188.75	6628.48
188.83	6944.97
188.90	7223.39
188.98	7489.79
189.05	7759.44
189.13	8002.87
189.20	8215.49
189.28	8432.30
189.35	8619.58
189.43	8792.36
189.50	8966.58
189.58	9080.11
189.65	9134.64
189.73	9136.81
189.80	9008.39
189.87	8771.01
189.95	8446.71
190.02	8012.76
190.10	7529.49
190.17	7172.17
190.25	7020.81
190.32	7087.81
190.40	7353.93
190.47	7779.05
190.55	8231.81
190.62	8630.22
190.70	8968.71
190.77	9285.39
190.85	9593.05
190.92	9853.89
191.00	10091.35
191.07	10328.91
191.15	10535.93
191.22	10723.99
191.29	10911.50
191.37	11073.36
191.44	11207.09
191.52	11331.87
191.59	11418.94
191.67	11489.56
191.74	11546.96
191.82	11545.67
191.89	11504.55
191.97	11432.09
192.04	11299.17
192.12	11087.98
192.19	10814.05
192.27	10489.19
192.34	10213.14
192.41	10073.53
192.49	10100.13
