180.25	3480.17
180.33	-127.55
180.40	644.59
180.48	-42.77
180.56	-5.63
180.63	24.37
180.71	58.88
180.78	60.85
180.86	63.34
180.93	67.63
181.01	70.12
181.08	68.74
181.16	67.78
181.23	69.25
181.31	69.02
181.39	87.36
181.46	95.18
181.54	104.36
181.61	117.85
181.69	125.54
181.76	120.42
181.84	117.44
181.91	120.18
181.99	123.62
182.06	127.13
182.14	134.69
182.22	142.85
182.29	155.53
182.37	162.30
182.44	176.82
182.52	179.86
182.59	198.14
182.67	208.00
182.74	215.82
182.82	218.93
182.89	227.10
182.97	227.37
183.04	236.89
183.12	248.71
183.20	275.38
183.27	298.17
183.35	339.08
183.42	377.56
183.50	434.18
183.57	477.66
183.65	541.28
183.72	603.80
183.80	672.92
183.87	734.07
183.95	796.00
184.02	853.08
184.10	893.90
184.17	917.15
184.25	914.92
184.32	900.82
184.40	863.97
184.47	801.08
184.55	747.61
184.62	740.58
184.70	770.15
184.78	837.69
184.85	974.50
184.93	1137.05
185.00	1295.52
185.08	1458.12
185.15	1613.36
185.23	1765.10
185.30	1911.62
185.38	2043.48
185.45	2174.34
185.53	2317.91
185.60	2451.20
185.68	2602.89
185.75	2733.14
185.83	2831.63
185.90	2896.61
185.98	2882.75
186.05	2779.86
186.13	2636.94
186.20	2440.04
186.28	2254.33
186.35	2178.22
186.43	2218.72
186.50	2372.60
186.58	2630.23
186.65	2926.99
186.73	3218.20
186.80	3486.73
186.88	3735.88
186.95	4001.87
187.03	4265.50
187.10	4514.20
187.18	4783.64
187.25	5031.08
187.33	5265.06
187.40	5515.22
187.48	5733.31
187.55	5917.00
187.63	6074.86
187.70	6140.59
187.78	6112.52
187.85	6028.30
187.93	5808.27
188.00	5465.45
188.08	5079.93
188.15	4745.13
188.23	4543.43
188.30	4537.26
188.38	4742.26
188.45	5115.91
188.53	5538.14
188.60	5937.34
188.68	6308.74
188.75	6637.68
188.83	6956.48
188.90	7238.00
188.98	7505.83
189.05	7776.40
189.13	8013.33
189.20	8223.21
189.28	8441.61
189.35	8631.94
189.43	8799.48
189.50	8969.44
189.58	9079.50
189.65	9132.64
189.73	9126.66
189.80	9001.55
189.87	8770.31
189.95	8447.94
190.02	8015.50
190.10	7532.00
190.17	7173.55
190.25	7026.87
190.32	7092.72
190.40	7353.97
190.47	7778.77
190.55	8227.74
190.62	8620.84
190.70	8961.74
190.77	9286.74
190.85	9600.32
190.92	9868.60
191.00	10116.89
191.07	10357.39
191.15	10559.09
191.22	10743.00
191.29	10923.12
191.37	11070.90
191.44	11203.98
191.52	11334.86
191.59	11424.28
191.67	11493.53
191.74	11546.47
191.82	11538.50
191.89	11493.52
191.97	11420.36
192.04	11290.24
192.12	11087.41
192.19	10817.89
192.27	10490.25
192.34	10212.41
192.41	10076.74
192.49	10101.50
192.56	10302.02
192.64	10645.75
192.71	11027.25
192.79	11372.41
192.86	11687.94
192.94	11957.09
193.01	12202.71
193.09	12420.02
193.16	12616.71
193.23	12794.54
193.31	12937.80
193.38	13079.80
193.46	13188.42
193.53	13273.88
193.61	13346.79
193.68	13419.72
193.76	13459.76
193.83	13515.64
193.91	13580.44
193.98	13644.12
194.05	13722.01
194.13	13802.60
194.20	13870.59
194.28	13895.59
194.35	13885.73
194.43	13829.05
194.50	13738.97
194.58	13609.44
194.65	13512.61
194.72	13480.04
194.80	13512.19
194.87	13612.28
194.95	13792.12
195.02	13990.69
195.10	14165.11
195.17	14342.06
195.25	14500.86
195.32	14636.57
195.39	14761.97
195.47	14874.94
195.54	14974.35
195.62	15069.84
195.69	15143.09
195.77	15203.86
195.84	15267.52
195.91	15312.48
195.99	15345.58
196.06	15396.30
196.14	15463.19
196.21	15526.07
196.29	15594.77
196.36	15683.90
196.43	15764.62
196.51	15839.31
196.58	15910.10
196.66	15969.90
196.73	16009.78
196.81	16042.33
196.88	16057.32
196.95	16066.20
197.03	16069.92
197.10	16069.37
197.18	16093.60
197.25	16139.58
197.33	16210.24
197.40	16310.40
197.47	16410.92
197.55	16503.47
197.62	16591.97
197.70	16674.33
197.77	16749.58
197.84	16827.50
197.92	16905.25
197.99	16976.26
198.07	17042.10
198.14	17104.26
198.22	17168.29
198.29	17219.86
198.36	17269.24
198.44	17322.32
198.51	17370.14
198.59	17422.32
198.66	17488.95
198.73	17558.30
198.81	17624.38
198.88	17686.61
198.96	17757.75
199.03	17817.66
199.10	17890.88
199.18	17953.53
199.25	18024.10
199.33	18083.87
199.40	18153.06
199.48	18204.46
199.55	18259.64
199.62	18301.87
199.70	18357.50
199.77	18399.66
199.85	18453.92
199.92	18504.06
199.99	18571.44
200.07	18629.64
200.14	18699.62
200.22	18772.78
200.29	18843.99
200.36	18928.62
200.44	19011.02
200.51	19085.51
200.59	19161.32
200.66	19229.82
200.73	19276.72
200.81	19331.09
200.88	19390.12
200.95	19447.03
201.03	19518.10
201.10	19596.23
201.18	19672.41
201.25	19740.72
201.32	19791.94
201.40	19847.64
201.47	19898.50
201.55	19948.01
201.62	20015.01
201.69	20088.80
201.77	20159.50
201.84	20243.60
201.92	20316.68
201.99	20386.62
202.06	20460.06
202.14	20529.55
202.21	20585.42
202.28	20656.68
202.36	20719.87
202.43	20793.10
202.51	20871.65
202.58	20954.62
202.65	21020.49
202.73	21090.20
202.80	21143.37
202.87	21203.20
202.95	21265.48
203.02	21342.21
203.10	21413.36
203.17	21491.42
203.24	21570.66
203.32	21640.52
203.39	21697.55
203.46	21768.90
203.54	21832.02
203.61	21898.20
203.69	21977.28
203.76	22059.38
203.83	22130.48
203.91	22208.01
203.98	22286.29
204.05	22352.51
204.13	22420.40
204.20	22482.08
204.28	22550.38
204.35	22596.38
204.42	22658.20
204.50	22728.74
204.57	22806.92
204.64	22876.99
204.72	22963.08
204.79	23047.84
204.86	23123.60
204.94	23203.51
205.01	23281.76
205.09	23348.86
205.16	23408.34
205.23	23475.94
205.31	23546.38
205.38	23617.05
205.45	23690.46
205.53	23771.70
205.60	23844.04
205.67	23921.65
205.75	23999.81
205.82	24080.69
205.89	24156.48
205.97	24241.62
206.04	24308.46
206.12	24384.58
206.19	24459.29
206.26	24530.24
206.34	24603.53
206.41	24674.94
206.48	24738.32
206.56	24804.70
206.63	24876.84
206.70	24948.99
206.78	25032.37
206.85	25123.56
206.92	25215.32
207.00	25308.54
207.07	25402.62
207.14	25493.70
207.22	25571.84
207.29	25664.40
207.36	25739.40
207.44	25803.34
207.51	25863.40
207.58	25928.84
207.66	25982.66
207.73	26053.80
207.80	26139.06
207.88	26225.19
207.95	26302.68
208.02	26376.62
208.10	26444.88
208.17	26507.32
208.25	26579.72
208.32	26665.96
208.39	26757.05
208.47	26841.24
208.54	26910.48
208.61	26986.12
208.69	27059.10
208.76	27120.49
208.83	27199.59
208.90	27282.54
208.98	27357.79
209.05	27433.70
209.12	27512.45
209.20	27589.13
209.27	27667.65
209.34	27750.39
209.42	27831.54
209.49	27917.13
209.56	27999.99
209.64	28085.34
