180.25	3514.77
180.33	-132.64
180.40	656.47
180.48	-31.02
180.56	12.16
180.63	48.72
180.71	90.93
180.78	90.24
180.86	90.68
180.93	95.72
181.01	98.70
181.08	97.38
181.16	96.92
181.23	98.69
181.31	99.26
181.39	121.84
181.46	131.41
181.54	141.34
181.61	157.72
181.69	166.21
181.76	159.32
181.84	153.27
181.91	154.94
181.99	156.64
182.06	157.58
182.14	162.82
182.22	168.98
182.29	180.07
182.37	183.54
182.44	195.90
182.52	193.58
182.59	210.12
182.67	217.94
182.74	224.12
182.82	228.64
182.89	238.66
182.97	238.78
183.04	248.28
183.12	257.96
183.20	279.14
183.27	292.66
183.35	323.69
183.42	347.62
183.50	390.58
183.57	416.86
183.65	465.80
183.72	510.86
183.80	567.58
183.87	612.85
183.95	658.22
184.02	706.96
184.10	740.90
184.17	760.90
184.25	762.64
184.32	756.91
184.40	728.47
184.47	679.04
184.55	637.69
184.62	636.46
184.70	669.36
184.78	724.24
184.85	838.62
184.93	970.56
185.00	1098.82
185.08	1226.98
185.15	1353.36
185.23	1481.13
185.30	1598.90
185.38	1710.88
185.45	1816.46
185.53	1935.51
185.60	2038.66
185.68	2159.30
185.75	2250.92
185.83	2323.30
185.90	2360.48
185.98	2332.22
186.05	2242.58
186.13	2124.03
186.20	1966.09
186.28	1831.76
186.35	1789.98
186.43	1835.17
186.50	1972.77
186.58	2189.30
186.65	2420.51
186.73	2641.84
186.80	2837.05
186.88	3007.22
186.95	3173.79
187.03	3326.02
187.10	3457.09
187.18	3614.65
187.25	3759.18
187.33	3906.01
187.40	4084.96
187.48	4265.08
187.55	4440.90
187.63	4607.92
187.70	4710.38
187.78	4748.20
187.85	4740.83
187.93	4617.46
188.00	4399.18
188.08	4148.06
188.15	3933.91
188.23	3813.31
188.30	3835.32
188.38	4011.68
188.45	4302.77
188.53	4613.56
188.60	4903.54
188.68	5163.28
188.75	5407.70
188.83	5669.49
188.90	5909.68
188.98	6152.01
189.05	6407.90
189.13	6629.61
189.20	6829.69
189.28	7040.81
189.35	7223.37
189.43	7380.00
189.50	7523.37
189.58	7578.48
189.65	7546.31
189.73	7442.46
189.80	7243.94
189.87	6967.57
189.95	6643.22
190.02	6255.34
190.10	5839.20
190.17	5512.84
190.25	5337.18
190.32	5338.73
190.40	5507.70
190.47	5819.03
190.55	6163.25
190.62	6488.95
190.70	6767.56
190.77	7050.09
190.85	7332.95
190.92	7603.66
191.00	7858.66
191.07	8104.68
191.15	8288.98
191.22	8445.07
191.29	8566.64
191.37	8664.43
191.44	8770.25
191.52	8912.02
191.59	9030.88
191.67	9129.95
191.74	9187.44
191.82	9183.76
191.89	9158.48
191.97	9151.11
192.04	9134.55
192.12	9089.59
192.19	8991.33
192.27	8814.55
192.34	8613.70
192.41	8491.10
192.49	8480.05
192.56	8600.01
192.64	8819.79
192.71	9068.02
192.79	9252.20
192.86	9360.26
192.94	9364.80
193.01	9331.88
193.09	9315.61
193.16	9373.84
193.23	9514.18
193.31	9721.50
193.38	9986.30
193.46	10226.97
193.53	10418.09
193.61	10577.06
193.68	10719.58
193.76	10813.64
193.83	10884.17
193.91	10936.86
193.98	10965.40
194.05	10972.55
194.13	10947.96
194.20	10890.97
194.28	10805.44
194.35	10707.16
194.43	10580.85
194.50	10422.56
194.58	10245.36
194.65	10115.19
194.72	10095.74
194.80	10225.00
194.87	10500.88
194.95	10900.43
195.02	11309.88
195.10	11642.27
195.17	11910.44
195.25	12122.28
195.32	12289.09
195.39	12430.35
195.47	12543.16
195.54	12611.39
195.62	12599.79
195.69	12461.12
195.77	12189.73
195.84	11815.28
195.91	11412.62
195.99	11130.12
196.06	11034.60
196.14	11144.03
196.21	11427.61
196.29	11810.24
196.36	12193.16
196.43	12525.56
196.51	12795.85
196.58	12992.82
196.66	13116.73
196.73	13190.69
196.81	13217.74
196.88	13205.26
196.95	13160.53
197.03	13053.99
197.10	12838.42
197.18	12544.74
197.25	12216.01
197.33	11914.38
197.40	11673.06
197.47	11530.38
197.55	11535.77
197.62	11655.88
197.70	11875.19
197.77	12202.26
197.84	12601.69
197.92	13005.92
197.99	13425.88
198.07	13806.89
198.14	14129.96
198.22	14410.40
198.29	14631.02
198.36	14784.62
198.44	14900.10
198.51	14926.84
198.59	14827.32
198.66	14606.48
198.73	14260.87
198.81	13824.01
198.88	13338.35
198.96	12899.30
199.03	12660.82
199.10	12676.30
199.18	12880.72
199.25	13280.74
199.33	13818.87
