180.25	3524.43
180.33	-133.53
180.40	660.16
180.48	-27.61
180.56	17.54
180.63	55.17
180.71	99.12
180.78	97.27
180.86	98.20
180.93	103.26
181.01	105.84
181.08	104.39
181.16	103.37
181.23	104.47
181.31	104.23
181.39	128.50
181.46	137.90
181.54	148.90
181.61	166.18
181.69	175.56
181.76	168.23
181.84	161.94
181.91	163.90
181.99	164.44
182.06	164.32
182.14	169.40
182.22	174.12
182.29	183.78
182.37	185.32
182.44	196.71
182.52	192.44
182.59	210.40
182.67	218.02
182.74	224.24
182.82	228.58
182.89	240.31
182.97	239.86
183.04	249.36
183.12	259.58
183.20	280.38
183.27	290.50
183.35	318.69
183.42	339.67
183.50	378.81
183.57	400.54
183.65	445.08
183.72	486.73
183.80	541.03
183.87	581.02
183.95	623.00
184.02	669.69
184.10	698.32
184.17	713.35
184.25	714.80
184.32	705.88
184.40	676.43
184.47	628.86
184.55	585.95
184.62	582.58
184.70	610.02
184.78	654.97
184.85	755.73
184.93	873.23
185.00	985.37
185.08	1100.69
185.15	1215.59
185.23	1334.56
185.30	1445.48
185.38	1548.80
185.45	1646.27
185.53	1754.79
185.60	1843.35
185.68	1947.46
185.75	2028.08
185.83	2090.72
185.90	2118.00
185.98	2085.07
186.05	1998.84
186.13	1886.11
186.20	1745.82
186.28	1632.68
186.35	1602.93
186.43	1655.66
186.50	1793.03
186.58	1992.24
186.65	2204.64
186.73	2412.66
186.80	2579.34
186.88	2711.18
186.95	2830.77
187.03	2912.48
187.10	2960.30
187.18	3030.92
187.25	3089.45
187.33	3146.78
187.40	3245.72
187.48	3367.20
187.55	3501.46
187.63	3638.87
187.70	3734.19
187.78	3791.56
187.85	3808.80
187.93	3732.18
188.00	3590.59
188.08	3429.76
188.15	3290.98
188.23	3224.55
188.30	3269.96
188.38	3420.72
188.45	3646.60
188.53	3876.85
188.60	4078.42
188.68	4240.68
188.75	4387.10
188.83	4561.42
188.90	4721.84
188.98	4888.33
189.05	5073.49
189.13	5239.69
189.20	5385.15
189.28	5565.28
189.35	5756.82
189.43	5955.14
189.50	6149.90
189.58	6255.24
189.65	6250.96
189.73	6143.90
189.80	5933.04
189.87	5650.40
189.95	5341.85
190.02	4980.92
190.10	4595.28
190.17	4259.40
190.25	4020.98
190.32	3908.71
190.40	3928.17
190.47	4055.00
190.55	4225.48
190.62	4415.42
190.70	4595.67
190.77	4814.83
190.85	5069.12
190.92	5339.01
191.00	5598.96
191.07	5836.96
191.15	5996.80
191.22	6101.27
191.29	6144.92
191.37	6133.88
191.44	6109.64
191.52	6097.18
191.59	6048.36
191.67	5970.35
191.74	5867.39
191.82	5754.49
191.89	5659.55
191.97	5610.44
192.04	5591.45
192.12	5594.68
192.19	5602.00
192.27	5612.03
192.34	5647.00
192.41	5744.48
192.49	5893.30
192.56	6075.66
192.64	6263.91
192.71	6412.99
192.79	6448.28
192.86	6377.95
192.94	6168.44
193.01	5880.81
193.09	5579.70
193.16	5330.46
193.23	5155.80
193.31	5108.34
193.38	5191.45
193.46	5341.16
193.53	5567.46
193.61	5850.42
193.68	6151.95
193.76	6437.18
193.83	6719.89
193.91	6954.12
193.98	7146.26
194.05	7271.36
194.13	7276.78
194.20	7165.51
194.28	6988.08
194.35	6745.72
194.43	6456.83
194.50	6118.83
194.58	5731.48
194.65	5309.15
194.72	4901.62
194.80	4563.37
194.87	4383.80
194.95	4413.39
195.02	4603.83
195.10	4930.30
195.17	5394.32
195.25	5929.46
195.32	6457.01
195.39	6933.25
195.47	7319.40
195.54	7572.32
195.62	7655.49
195.69	7556.43
195.77	7298.39
195.84	6906.42
195.91	6425.14
195.99	5982.90
196.06	5625.52
196.14	5329.18
196.21	5061.36
196.29	4818.12
196.36	4595.46
196.43	4439.14
196.51	4460.61
196.58	4712.20
196.66	5177.25
196.73	5773.38
196.81	6437.14
196.88	7085.86
196.95	7635.00
197.03	7997.34
197.10	8130.99
197.18	8035.10
197.25	7759.88
197.33	7377.70
197.40	6960.24
197.47	6573.50
197.55	6274.99
197.62	5997.68
197.70	5719.12
197.77	5439.94
197.84	5134.32
197.92	4790.14
197.99	4569.40
198.07	4600.23
198.14	4949.45
198.22	5654.28
198.29	6603.94
198.36	7623.39
198.44	8551.60
198.51	9237.89
198.59	9594.42
198.66	9648.74
198.73	9432.49
198.81	9002.52
198.88	8405.81
198.96	7762.47
199.03	7215.91
199.10	6836.08
199.18	6580.50
199.25	6430.12
199.33	6256.60
199.40	5949.07
199.48	5560.54
199.55	5276.84
199.62	5242.27
199.70	5652.84
199.77	6538.82
199.85	7731.06
199.92	8946.34
199.99	10010.01
200.07	10719.88
200.14	11011.84
200.22	10844.04
200.29	10324.10
200.36	9693.98
200.44	9135.84
200.51	8712.58
200.59	8457.98
200.66	8317.26
200.73	8181.25
200.81	8019.28
200.88	7769.90
200.95	7436.10
201.03	7062.92
201.10	6804.63
