180.25	3524.70
180.33	-134.67
180.40	660.54
180.48	-26.72
180.56	19.14
180.63	56.68
180.71	100.96
180.78	98.56
180.86	99.16
180.93	103.88
181.01	106.80
181.08	105.29
181.16	104.23
181.23	104.74
181.31	104.05
181.39	129.00
181.46	138.20
181.54	150.02
181.61	167.99
181.69	177.82
181.76	169.69
181.84	162.72
181.91	163.25
181.99	163.93
182.06	163.76
182.14	168.64
182.22	173.46
182.29	184.11
182.37	186.64
182.44	198.02
182.52	194.16
182.59	212.81
182.67	220.14
182.74	225.19
182.82	230.20
182.89	241.97
182.97	241.44
183.04	251.30
183.12	261.29
183.20	281.22
183.27	291.47
183.35	321.06
183.42	342.17
183.50	381.73
183.57	403.42
183.65	449.22
183.72	488.91
183.80	540.81
183.87	581.51
183.95	623.01
184.02	666.86
184.10	696.66
184.17	714.26
184.25	715.50
184.32	708.01
184.40	679.36
184.47	631.17
184.55	587.32
184.62	581.68
184.70	607.92
184.78	653.34
184.85	754.60
184.93	873.84
185.00	985.54
185.08	1101.51
185.15	1217.52
185.23	1333.78
185.30	1444.78
185.38	1550.36
185.45	1647.79
185.53	1753.30
185.60	1843.73
185.68	1947.44
185.75	2026.10
185.83	2085.86
185.90	2114.18
185.98	2082.94
186.05	1995.18
186.13	1885.12
186.20	1747.19
186.28	1634.43
186.35	1603.90
186.43	1657.54
186.50	1795.25
186.58	1997.92
186.65	2210.92
186.73	2418.72
186.80	2586.58
186.88	2719.18
186.95	2832.64
187.03	2914.06
187.10	2960.27
187.18	3028.31
187.25	3084.92
187.33	3146.33
187.40	3247.04
187.48	3367.82
187.55	3507.07
187.63	3642.02
187.70	3735.26
187.78	3787.68
187.85	3809.64
187.93	3727.51
188.00	3589.03
188.08	3430.12
188.15	3294.16
188.23	3225.76
188.30	3274.43
188.38	3425.32
188.45	3651.00
188.53	3882.83
188.60	4087.30
188.68	4247.85
188.75	4397.62
188.83	4567.10
188.90	4726.25
188.98	4889.80
189.05	5074.64
189.13	5236.68
189.20	5385.28
189.28	5564.17
189.35	5754.63
189.43	5951.46
189.50	6142.82
189.58	6248.84
189.65	6245.98
189.73	6138.31
189.80	5926.05
189.87	5647.13
189.95	5342.08
190.02	4983.15
190.10	4599.34
190.17	4266.31
190.25	4028.10
190.32	3912.66
190.40	3929.06
190.47	4055.39
190.55	4224.56
190.62	4412.32
190.70	4590.09
190.77	4809.16
190.85	5058.82
190.92	5329.82
191.00	5590.22
191.07	5825.82
191.15	5984.32
191.22	6095.28
191.29	6133.13
191.37	6120.06
191.44	6097.50
191.52	6081.06
191.59	6033.22
191.67	5961.56
191.74	5861.06
191.82	5751.12
191.89	5664.94
191.97	5614.26
192.04	5596.17
192.12	5599.18
192.19	5604.76
192.27	5612.44
192.34	5648.54
192.41	5742.68
192.49	5891.41
192.56	6080.01
192.64	6268.26
192.71	6414.14
192.79	6457.36
192.86	6389.47
192.94	6179.68
193.01	5896.67
193.09	5595.60
193.16	5344.55
193.23	5171.92
193.31	5119.69
193.38	5197.14
193.46	5349.42
193.53	5574.10
193.61	5855.77
193.68	6160.46
193.76	6448.14
193.83	6726.34
193.91	6962.18
193.98	7151.10
194.05	7273.79
194.13	7274.63
194.20	7170.20
194.28	6993.23
194.35	6755.72
194.43	6468.99
194.50	6136.25
194.58	5744.86
194.65	5318.35
194.72	4906.35
194.80	4568.04
194.87	4385.92
194.95	4416.05
195.02	4606.73
195.10	4937.25
195.17	5406.33
195.25	5948.50
195.32	6475.28
195.39	6951.42
195.47	7337.32
195.54	7586.06
195.62	7661.68
195.69	7563.58
195.77	7308.59
195.84	6915.13
195.91	6430.63
195.99	5987.36
196.06	5629.07
196.14	5332.39
196.21	5062.62
196.29	4820.41
196.36	4596.88
196.43	4438.43
196.51	4456.59
196.58	4710.94
196.66	5176.32
196.73	5775.09
196.81	6442.32
196.88	7091.33
196.95	7637.98
197.03	7999.98
197.10	8132.40
197.18	8035.60
197.25	7755.38
197.33	7375.51
197.40	6953.20
197.47	6567.94
197.55	6269.52
197.62	5996.02
197.70	5715.16
197.77	5440.90
197.84	5133.56
197.92	4789.98
197.99	4573.89
198.07	4607.42
198.14	4958.04
198.22	5664.61
198.29	6612.65
198.36	7631.83
198.44	8552.50
198.51	9236.37
198.59	9588.61
198.66	9646.36
198.73	9430.21
198.81	9002.18
198.88	8408.20
198.96	7772.88
199.03	7225.64
199.10	6842.93
199.18	6594.40
199.25	6440.96
199.33	6263.66
199.40	5952.60
199.48	5564.99
199.55	5278.46
199.62	5243.71
199.70	5655.04
199.77	6537.92
199.85	7732.46
199.92	8949.99
199.99	10012.30
200.07	10722.33
200.14	11020.61
200.22	10855.92
200.29	10332.67
200.36	9703.32
200.44	9147.49
200.51	8719.16
200.59	8458.67
200.66	8314.14
200.73	8177.67
200.81	8011.89
200.88	7766.69
200.95	7429.84
201.03	7060.16
201.10	6802.00
201.18	6721.58
201.25	6933.05
201.32	7538.76
201.40	8536.38
201.47	9704.11
201.55	10800.12
201.62	11615.76
201.69	12003.89
201.77	12038.91
201.84	11814.93
201.92	11364.76
201.99	10805.34
202.06	10357.20
202.14	10075.74
202.21	9939.10
202.28	9965.19
202.36	10069.31
202.43	10107.06
202.51	10052.88
202.58	9919.25
202.65	9695.38
202.73	9478.52
202.80	9456.66
202.87	9768.70
202.95	10417.16
203.02	11348.36
203.10	12431.07
203.17	13444.16
203.24	14031.60
203.32	13966.94
203.39	13317.32
203.46	12456.93
203.54	11679.30
203.61	11184.86
203.69	11107.90
203.76	11466.37
203.83	12039.57
203.91	12567.08
203.98	12985.04
204.05	13278.09
204.13	13427.44
204.20	13379.26
204.28	13198.82
204.35	12941.09
204.42	12684.80
204.50	12540.75
204.57	12654.77
204.64	13059.73
204.72	13618.82
204.79	14062.36
204.86	14231.94
204.94	14129.35
205.01	13774.16
205.09	13242.70
205.16	12812.98
205.23	12703.36
205.31	12898.53
205.38	13327.16
205.45	13978.49
205.53	14788.10
205.60	15600.38
205.67	16311.56
205.75	16871.38
205.82	17239.55
205.89	17429.82
205.97	17507.96
206.04	17505.71
206.12	17463.69
206.19	17441.26
206.26	17435.72
206.34	17512.05
206.41	17572.59
206.48	17440.00
206.56	16924.12
206.63	16120.72
206.70	15164.14
206.78	14363.48
206.85	13996.75
206.92	14247.06
207.00	15013.68
207.07	16027.91
207.14	17035.03
207.22	17933.42
207.29	18719.72
207.36	19408.04
207.44	20034.04
207.51	20580.39
207.58	21043.48
207.66	21395.30
207.73	21630.78
207.80	21653.29
207.88	21474.66
207.95	21190.52
208.02	20811.38
208.10	20175.21
208.17	19261.80
208.25	18268.82
208.32	17341.27
208.39	16628.23
208.47	16332.56
208.54	16537.25
208.61	17103.26
208.69	17811.96
208.76	18560.74
208.83	19340.86
208.90	20168.95
208.98	20994.46
