180.25	3524.73
180.33	-134.19
180.40	660.54
180.48	-26.76
180.56	18.88
180.63	56.81
180.71	101.47
180.78	99.27
180.86	99.34
180.93	104.34
181.01	106.61
181.08	104.37
181.16	103.53
181.23	104.85
181.31	104.81
181.39	129.48
181.46	138.94
181.54	149.98
181.61	167.47
181.69	175.85
181.76	167.63
181.84	160.64
181.91	162.17
181.99	162.32
182.06	162.78
182.14	168.47
182.22	173.80
182.29	183.54
182.37	186.05
182.44	198.59
182.52	194.67
182.59	212.53
182.67	220.08
182.74	226.46
182.82	230.16
182.89	241.61
182.97	241.69
183.04	251.63
183.12	260.28
183.20	280.45
183.27	289.99
183.35	318.86
183.42	340.09
183.50	379.65
183.57	401.67
183.65	445.91
183.72	485.43
183.80	539.05
183.87	580.53
183.95	622.97
184.02	669.27
184.10	697.99
184.17	713.77
184.25	715.07
184.32	707.11
184.40	678.70
184.47	632.87
184.55	590.62
184.62	585.86
184.70	612.08
184.78	657.08
184.85	759.19
184.93	877.22
185.00	990.00
185.08	1104.63
185.15	1221.91
185.23	1337.34
185.30	1446.11
185.38	1550.12
185.45	1647.55
185.53	1754.03
185.60	1843.40
185.68	1950.92
185.75	2028.89
185.83	2090.86
185.90	2119.59
185.98	2087.79
186.05	1999.16
186.13	1889.81
186.20	1750.60
186.28	1633.49
186.35	1604.35
186.43	1656.07
186.50	1792.74
186.58	1994.48
186.65	2206.57
186.73	2413.51
186.80	2579.70
186.88	2710.17
186.95	2825.12
187.03	2908.92
187.10	2954.18
187.18	3021.31
187.25	3078.64
187.33	3137.26
187.40	3234.85
187.48	3356.64
187.55	3494.90
187.63	3632.89
187.70	3726.80
187.78	3785.47
187.85	3805.89
187.93	3732.08
188.00	3590.36
188.08	3433.71
188.15	3296.47
188.23	3230.11
188.30	3275.49
188.38	3429.40
188.45	3656.06
188.53	3884.79
188.60	4085.45
188.68	4246.91
188.75	4394.50
188.83	4562.18
188.90	4727.22
188.98	4893.59
189.05	5075.23
189.13	5237.57
189.20	5386.70
189.28	5561.22
189.35	5757.70
189.43	5960.91
189.50	6154.47
189.58	6262.60
189.65	6260.75
189.73	6152.03
189.80	5933.73
189.87	5652.93
189.95	5342.46
190.02	4985.21
190.10	4599.49
190.17	4269.11
190.25	4029.37
190.32	3916.57
190.40	3930.56
190.47	4054.09
190.55	4225.32
190.62	4414.97
190.70	4588.95
190.77	4805.51
190.85	5061.58
190.92	5331.23
191.00	5591.03
191.07	5831.68
191.15	5992.91
191.22	6095.81
191.29	6139.25
191.37	6132.30
191.44	6110.06
191.52	6098.21
191.59	6050.81
191.67	5972.92
191.74	5864.27
191.82	5749.59
191.89	5655.48
191.97	5609.09
192.04	5590.52
192.12	5595.61
192.19	5604.10
192.27	5613.87
192.34	5646.63
192.41	5741.32
192.49	5891.91
192.56	6082.92
192.64	6274.86
192.71	6422.71
192.79	6465.16
