180.25	3525.60
180.33	-134.10
180.40	661.50
180.48	-26.13
180.56	19.50
180.63	57.44
180.71	101.47
180.78	99.15
180.86	99.39
180.93	104.02
181.01	106.62
181.08	105.75
181.16	104.52
181.23	106.23
181.31	106.63
181.39	130.91
181.46	140.12
181.54	151.58
181.61	169.15
181.69	178.13
181.76	170.90
181.84	163.37
181.91	163.93
181.99	164.08
182.06	163.81
182.14	168.11
182.22	173.18
182.29	183.47
182.37	186.51
182.44	197.43
182.52	193.39
182.59	211.85
182.67	219.58
182.74	224.40
182.82	229.25
182.89	241.20
182.97	240.69
183.04	250.11
183.12	260.07
183.20	280.81
183.27	291.03
183.35	320.12
183.42	341.64
183.50	380.22
183.57	401.77
183.65	445.90
183.72	485.71
183.80	538.68
183.87	580.59
183.95	622.90
184.02	669.31
184.10	698.26
184.17	714.71
184.25	715.64
184.32	707.53
184.40	679.76
184.47	632.21
184.55	589.33
184.62	584.06
184.70	612.25
184.78	656.13
184.85	760.69
184.93	879.73
185.00	994.00
185.08	1108.87
185.15	1226.35
185.23	1343.11
185.30	1452.14
185.38	1556.11
185.45	1654.01
185.53	1759.47
185.60	1847.86
185.68	1954.29
185.75	2035.52
185.83	2097.03
185.90	2124.52
185.98	2091.57
186.05	2002.47
186.13	1889.57
186.20	1748.29
186.28	1633.11
186.35	1602.36
186.43	1655.82
186.50	1792.13
186.58	1992.67
186.65	2206.89
186.73	2416.35
186.80	2589.04
186.88	2724.10
186.95	2839.28
187.03	2920.73
187.10	2965.65
187.18	3026.51
187.25	3080.54
187.33	3138.86
187.40	3239.50
187.48	3357.53
187.55	3497.73
187.63	3634.44
187.70	3729.85
187.78	3782.33
187.85	3804.56
187.93	3730.89
188.00	3593.75
188.08	3437.41
188.15	3306.59
188.23	3243.39
188.30	3283.77
188.38	3433.81
188.45	3660.77
188.53	3889.49
188.60	4087.95
188.68	4251.85
188.75	4400.94
188.83	4571.79
188.90	4730.32
188.98	4897.25
189.05	5083.42
189.13	5246.01
189.20	5391.96
189.28	5570.99
189.35	5765.57
189.43	5959.23
189.50	6152.85
189.58	6259.85
189.65	6257.41
189.73	6149.23
189.80	5942.34
189.87	5656.69
189.95	5351.07
190.02	4991.28
190.10	4605.95
190.17	4267.15
190.25	4031.79
190.32	3916.08
190.40	3929.92
190.47	4056.25
190.55	4227.55
190.62	4413.47
190.70	4585.45
190.77	4807.12
190.85	5061.91
190.92	5329.62
191.00	5592.41
191.07	5836.06
191.15	5996.31
191.22	6097.55
191.29	6144.02
191.37	6134.25
191.44	6111.34
191.52	6100.21
191.59	6052.79
191.67	5972.69
191.74	5867.29
191.82	5754.58
191.89	5656.74
191.97	5610.51
192.04	5594.83
192.12	5598.49
192.19	5606.43
192.27	5619.58
192.34	5656.71
192.41	5749.80
192.49	5898.99
192.56	6087.58
192.64	6276.17
192.71	6419.06
192.79	6464.03
192.86	6398.39
192.94	6188.23
193.01	5903.48
193.09	5602.29
193.16	5347.75
193.23	5172.23
193.31	5115.15
193.38	5192.70
193.46	5346.55
193.53	5571.85
193.61	5850.73
193.68	6160.67
193.76	6449.05
193.83	6728.31
193.91	6966.01
193.98	7159.53
194.05	7279.63
194.13	7286.45
194.20	7180.00
194.28	6998.87
194.35	6755.17
194.43	6467.31
194.50	6128.89
194.58	5739.71
194.65	5317.17
194.72	4913.24
